d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
170.8,141.0,174.8,168.9,36,-20,159.8,190.6,163.2,164.9,7.783,7.872,7.545,7.562,8.315,7.538,8.131,4.742,-5.243,-7.585,2.086,-1.288,8.416,4.784,-4.373,-7.767,171.2,143.4,-8.12,178.6,172.2,151.3,182.8,201.0,36,143.5,2,10,prime,15,0,96,norm,36,-5.069,up,norm,171.005769596,183.8,157.0,1.998,158.5,3,180.7,181.2,187.5,15,3,7.503,5.09,1.412,-1.733,-5.045,-7.772,150.2,3,267.0,-7.931,-7.847,-20,-7.642,-7.558,-4.89,-4.732,-5.199,-4.67,4.654,8.204,15,-1.203,1.289,5.015,7.65,-7.726,-7.781,-1.778,1.624,185.8,183.0,141.9,183.2,177.8,154.7,147.0,169.7,175.5,170.2,0,norm,1.915,1.263,-1.148,-1.102,-4.328,-5.116,-1.851,-1.371,-1.43,-1.31,1.898,-1.623,181.7,150.5,-5.167,-7.621,,-1.634,7.648,4.433,-4.599,-7.522,50,5.14,4.774,4.309,5.285,2.018,1.578,1.528,1.655,50,5.089,4.804,60,105.61462756,norm,0,136,136,136,595.9,595.908,595.90969282,595.91,595.914,595.919,down,0,0.717381122598,-23.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
,179.3,184.1,172.8,36,-20,176.2,160.7,141.0,150.5,8.132,8.163,8.373,7.575,7.612,8.382,8.248,4.49,-5.252,-7.507,2.014,-1.852,8.326,4.792,-4.67,-8.28,176.6,177.5,-7.747,143.2,166.4,194.0,159.3,158.3,36,201.0,3,10,prime,15,0,103,norm,36,-5.148,up,norm,171.005769596,167.6,178.0,2.031,166.2,4,181.4,165.7,178.6,15,3,7.745,5.148,1.54,-1.969,-4.927,-8.063,169.3,3,274.0,-7.685,-8.01,-20,-8.003,-7.922,-4.414,-4.838,-4.959,-4.467,4.771,7.617,22,-1.613,1.627,4.741,7.959,-7.987,-7.967,-1.481,1.742,173.1,184.3,169.7,179.4,192.6,168.5,167.1,143.5,156.9,166.4,1,norm,1.385,1.721,-1.47,-1.385,-4.874,-4.69,-1.285,-1.322,-1.327,-1.493,1.235,-1.896,185.5,178.2,-4.476,-7.541,165.0,-1.281,8.192,5.157,-4.341,-7.94,50,4.429,4.815,4.515,4.653,1.52,1.548,1.152,1.767,50,4.576,4.988,60,105.61462756,norm,0,137,137,137,597.655,597.662,597.664497017,597.665,597.669,597.674,up,1,0.824251358736,12.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
183.0,164.0,186.6,176.1,36,-20,172.1,180.7,187.4,164.0,8.338,8.062,7.583,7.743,8.181,8.157,8.425,5.264,-5.001,-8.076,1.817,-1.203,8.127,4.755,-4.57,-7.529,176.1,145.8,-7.866,177.3,158.8,190.2,150.4,190.6,36,169.4,2,10,prime,15,0,105,norm,36,-4.786,up,norm,171.005769596,,201.0,1.69,182.5,5,174.8,194.6,177.8,15,3,7.819,5.217,1.785,-1.235,-5.283,-8.236,176.5,3,276.0,-8.377,-7.533,-20,-8.466,-8.402,-4.827,-4.986,-5.085,-4.794,4.397,7.734,17,-1.891,1.961,4.939,8.245,-7.58,-8.441,-1.168,1.126,168.9,141.3,177.9,174.8,173.6,162.3,141.0,144.0,158.4,157.3,2,norm,1.621,1.707,-1.295,-1.458,-5.277,-4.708,-1.576,-1.871,-2.085,-1.233,1.242,-1.416,198.5,159.1,-5.031,-8.027,175.0,-1.558,8.467,4.308,-4.788,-7.799,50,5.129,4.855,4.625,4.669,1.634,1.941,1.429,1.8,50,4.613,4.771,60,105.61462756,norm,0,138,138,138,598.509,598.517,598.519259981,598.52,598.524,598.529,up,1,2.59363029783,-6.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
226.3,208.4,219.3,237.4,36,40,218.7,222.1,205.6,,8.174,8.382,8.097,8.247,8.279,8.357,7.839,4.66,-4.93,-7.826,1.106,-1.342,7.942,4.767,-4.305,-8.287,223.3,213.9,-8.228,197.4,223.1,229.8,222.5,209.6,36,218.2,4,10,probe,10,0,66,norm,36,-4.3,up,norm,217.359809496,213.2,209.5,1.277,223.1,5,208.5,216.8,226.7,15,3,8.337,5.096,1.201,-1.193,-4.476,-8.181,201.6,1,151.4,-7.534,-7.641,-20,-7.722,-7.58,-5.275,-4.393,-4.585,-5.134,4.934,7.961,29,-1.494,1.216,4.519,8.138,-8.019,-8.202,-1.263,1.495,211.6,215.8,211.9,200.8,235.8,208.9,221.9,224.6,212.7,214.9,0,norm,1.441,1.397,-1.868,-1.538,-4.923,-4.829,-1.639,-1.941,-1.259,-1.168,1.736,-1.128,212.8,221.8,-4.93,-8.148,222.0,-1.353,7.906,4.332,-5.164,-8.451,51,5.177,5.017,4.764,4.304,1.93,1.802,1.577,1.661,51,4.917,5.283,-20,171.005769596,norm,0,139,139,139,601.133,601.141,601.14323051,601.144,601.148,601.153,up,1,2.5266267354,-5.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
350.1,370.1,389.0,358.6,36,40,366.8,355.5,353.5,341.3,8.426,7.759,8.427,7.872,7.539,7.684,8.378,4.348,-4.497,-7.603,1.134,-1.155,8.188,5.036,-5.02,-7.92,359.8,336.3,-7.702,329.9,361.3,361.9,,378.2,36,362.2,5,10,prime,15,0,66,norm,36,-4.378,down,norm,359.867530019,358.9,341.5,2.069,389.9,2,364.6,339.4,369.9,15,6,8.067,4.859,1.536,-1.881,-4.854,-7.967,378.7,6,425.9,-7.898,-8.024,40,-8.321,-7.547,-5.142,-5.13,-4.862,-4.643,4.399,7.954,32,-1.42,1.766,5.253,8.086,-7.546,-7.891,-1.62,1.32,336.1,348.1,336.8,342.8,362.2,380.5,377.4,356.3,361.3,384.6,0,norm,1.287,1.726,-1.802,-1.177,-5.228,-4.763,-1.914,-1.162,-1.569,-1.33,1.249,-1.338,336.3,367.3,-4.782,-7.69,353.2,-1.418,8.237,5.083,-4.746,-7.921,52,5.215,4.616,4.512,5.262,1.277,1.943,1.991,1.868,52,4.834,4.692,40,171.005769596,norm,0,140,140,140,603.69,603.697,603.699720245,603.7,603.704,603.709,down,1,0.975472014412,10.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
363.7,375.1,332.9,355.0,36,40,355.1,,381.2,368.2,7.888,8.295,8.166,8.186,7.688,8.048,7.665,5.04,-5.027,-7.881,1.468,-2.023,8.16,5.103,-4.784,-7.6,369.4,331.2,-8.325,350.5,351.6,368.3,384.0,356.4,36,361.5,4,10,prime,15,0,99,norm,36,-4.805,down,norm,359.867530019,369.0,362.3,2.038,366.9,1,389.9,345.1,345.5,15,6,8.007,5.189,1.343,-2.084,-4.619,-8.22,357.8,6,458.9,-7.574,-7.837,40,-8.093,-7.981,-4.614,-4.399,-5.013,-4.534,4.787,8.458,25,-1.854,1.832,4.957,7.841,-8.388,-8.286,-1.511,1.344,362.2,349.4,329.9,387.4,346.3,354.7,335.1,377.0,372.7,354.3,1,norm,1.239,1.68,-1.778,-1.871,-4.898,-5.262,-1.466,-1.431,-1.22,-2.076,1.336,-1.275,349.5,339.1,-4.492,-7.803,367.3,-1.247,7.505,4.541,-4.993,-8.491,52,4.674,4.74,5.279,4.956,1.709,2.017,2.059,1.947,52,5.032,5.045,40,171.005769596,norm,0,141,141,141,604.696,604.703,604.705196279,604.706,604.71,604.714,up,0,1.84641979759,-12.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
358.8,384.3,343.3,,36,40,383.3,386.0,345.5,374.3,7.926,8.043,7.651,7.941,8.351,7.771,8.183,5.239,-4.466,-7.594,1.482,-1.346,7.619,4.635,-4.354,-8.389,377.9,373.4,-8.281,380.2,389.9,349.2,372.6,371.3,36,384.4,3,10,prime,15,0,110,norm,36,-4.759,up,norm,359.867530019,360.3,350.3,1.696,340.3,3,377.4,375.6,384.2,15,6,7.952,5.227,1.377,-1.845,-4.95,-8.315,357.3,6,469.9,-7.815,-7.534,40,-7.667,-7.679,-4.792,-4.86,-4.749,-5.069,4.637,7.845,21,-1.808,1.841,5.235,8.371,-7.933,-8.461,-1.631,1.583,340.5,371.3,364.0,350.3,387.0,329.9,364.7,380.8,353.3,350.3,2,norm,2.041,1.595,-1.845,-2.028,-5.135,-5.109,-1.27,-2.075,-1.505,-1.143,1.276,-2.093,365.3,348.6,-4.772,-8.125,362.1,-1.543,8.335,4.697,-5.112,-8.466,52,4.821,4.824,4.717,4.898,1.307,1.705,1.187,1.885,52,4.564,4.576,40,171.005769596,norm,0,142,142,142,607.576,607.584,607.586580142,607.587,607.591,607.596,down,0,0.367721325996,-26.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
369.3,331.9,360.6,384.2,36,40,345.3,376.7,353.3,356.4,8.078,8.417,7.591,7.549,8.178,8.095,7.707,4.364,-5.191,-8.155,2.027,-1.992,7.78,4.364,-5.275,-8.486,335.2,353.2,-7.902,389.9,377.9,363.1,373.5,352.1,36,356.5,0,10,prime,15,0,65,norm,36,-5.046,down,norm,359.867530019,342.8,373.2,1.739,343.6,1,354.8,369.2,370.4,15,6,8.102,5.288,1.168,-1.204,-4.867,-7.569,360.5,6,424.9,-7.553,-7.606,40,-8.143,-8.022,-5.143,-4.38,-5.237,-4.316,4.987,7.5,1,-1.49,1.197,4.883,8.098,-7.585,-7.589,-1.918,1.543,358.5,335.5,366.8,359.5,,354.7,377.3,377.1,329.9,389.6,3,norm,1.54,1.408,-1.531,-2.029,-5.065,-4.548,-2.094,-1.456,-1.256,-1.519,1.628,-1.752,343.6,361.3,-4.537,-8.333,357.1,-1.133,8.265,4.738,-4.995,-7.943,52,5.229,4.723,4.364,5.271,1.17,2.026,1.926,1.349,52,5.181,5.236,40,171.005769596,norm,0,143,143,143,608.98,608.988,608.989840827,608.99,608.994,608.999,up,0,1.46989861841,-15.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
,351.6,354.7,343.8,36,40,347.8,366.9,358.6,360.5,7.785,7.652,7.852,8.481,8.341,8.327,8.0,4.709,-4.446,-8.275,1.964,-1.58,8.386,4.964,-4.398,-7.998,378.5,383.5,-8.116,345.0,374.8,346.2,357.6,378.1,36,368.2,3,10,prime,15,0,101,norm,36,-4.64,up,norm,359.867530019,351.0,342.5,1.382,329.9,4,362.9,355.3,354.5,15,6,8.243,4.584,1.937,-1.125,-4.483,-8.201,363.8,6,460.9,-8.409,-8.22,40,-7.807,-8.395,-4.658,-5.281,-4.432,-4.559,4.909,7.921,22,-1.214,2.049,4.449,7.538,-7.77,-7.984,-1.805,1.446,370.7,363.9,346.1,356.1,380.2,354.0,363.7,381.2,351.7,389.9,4,norm,1.945,1.991,-1.333,-1.498,-5.228,-4.637,-1.213,-1.787,-1.971,-1.809,1.157,-1.673,379.6,363.3,-4.595,-8.353,386.9,-1.221,7.74,4.768,-4.329,-8.199,52,5.14,4.32,5.145,4.454,1.415,1.465,1.699,1.847,52,4.85,4.754,40,171.005769596,norm,0,144,144,144,611.492,611.5,611.501901226,611.502,611.506,611.511,down,0,2.02017825715,-10.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
386.9,360.0,389.9,362.4,36,40,361.0,329.9,350.8,357.1,8.23,8.241,7.983,8.321,7.512,8.456,7.943,4.742,-4.564,-7.91,1.44,-1.146,7.809,4.75,-4.985,-7.977,365.9,368.0,-8.305,332.3,,371.8,359.7,352.2,36,357.5,5,10,prime,15,0,105,norm,36,-4.532,down,norm,359.867530019,356.7,335.1,1.158,371.0,0,352.1,342.5,372.0,15,6,8.259,5.224,1.875,-1.488,-4.31,-7.923,346.2,6,464.9,-7.695,-8.153,40,-7.534,-8.021,-4.817,-4.914,-4.495,-4.791,4.732,7.951,30,-1.507,1.497,5.185,8.125,-8.233,-8.267,-1.908,1.514,368.9,347.5,377.4,357.6,382.5,363.1,358.7,337.9,353.9,357.5,5,norm,1.173,1.305,-2.098,-1.187,-5.018,-4.369,-1.866,-1.887,-1.347,-1.769,2.065,-2.047,346.7,374.8,-5.205,-7.88,348.3,-1.343,8.256,4.457,-4.577,-8.472,52,4.739,5.002,4.596,4.842,1.788,1.712,2.033,2.053,52,5.1,4.608,40,171.005769596,norm,0,145,145,145,614.549,614.56,614.5622282,614.563,614.567,614.572,up,0,1.25750018795,-17.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
509.7,492.6,505.3,492.1,36,-20,481.6,499.9,480.7,483.7,8.105,8.168,8.341,8.394,7.91,7.721,8.298,5.252,-5.138,-7.619,1.848,-1.929,7.841,4.839,-5.194,-8.28,496.4,498.9,-7.561,476.6,486.8,503.3,511.2,481.3,36,513.7,2,10,probe,10,0,88,norm,36,-4.679,up,norm,493.744574304,493.8,,1.474,491.1,4,477.1,479.4,502.4,15,6,7.804,4.8,1.601,-1.563,-4.836,-7.848,498.5,1,405.7,-7.702,-8.17,40,-7.655,-8.274,-4.454,-5.087,-4.698,-5.216,4.83,7.562,16,-1.357,1.125,4.966,8.276,-8.348,-8.19,-1.936,1.907,496.6,498.0,502.1,506.0,507.6,478.3,504.8,501.7,473.7,475.8,0,norm,1.669,1.124,-1.791,-1.783,-4.351,-4.764,-1.839,-1.274,-1.587,-1.498,1.622,-1.877,487.9,483.1,-5.26,-7.601,504.2,-1.112,8.082,4.516,-5.084,-8.041,53,4.449,5.145,5.062,4.532,1.215,1.75,1.362,2.072,53,4.345,5.204,40,359.867530019,norm,0,146,146,146,616.843,616.85,616.852027982,616.853,616.857,616.862,up,1,1.2340298658,8.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
261.4,281.1,228.4,256.1,36,60,261.3,286.3,258.4,259.4,7.75,7.867,7.514,8.067,7.639,8.108,7.505,4.963,-4.394,-7.614,1.239,-1.893,8.273,4.843,-4.405,-7.961,238.4,282.6,-8.221,253.2,245.9,275.0,275.2,238.7,36,272.5,1,10,prime,15,0,85,norm,36,-4.978,up,norm,258.367653182,261.1,282.7,1.543,280.3,5,,247.2,256.4,15,6,8.333,4.527,1.717,-1.895,-4.859,-8.415,268.0,6,343.4,-8.272,-7.673,60,-7.795,-8.495,-5.025,-4.514,-4.609,-4.492,5.025,8.266,11,-1.238,2.017,4.467,7.787,-8.418,-8.402,-1.861,1.985,247.7,271.8,267.4,246.0,269.6,272.6,266.7,257.5,259.0,246.4,0,norm,1.188,1.424,-1.471,-1.461,-5.144,-4.77,-1.139,-1.308,-1.284,-1.575,1.453,-1.213,257.7,258.0,-4.789,-8.29,288.4,-1.29,7.96,4.501,-4.757,-7.715,54,4.545,4.635,4.389,4.311,1.112,1.871,1.149,1.576,54,4.391,4.501,-20,359.867530019,norm,0,147,147,147,618.106,618.114,618.116655374,618.117,618.121,618.126,down,0,1.7794619972,-12.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
278.2,261.4,284.8,284.8,36,60,268.8,271.4,252.3,228.4,7.609,7.65,7.886,8.416,7.785,7.711,8.291,5.156,-4.539,-8.076,1.635,-1.986,7.866,4.621,-5.031,-7.56,248.6,250.7,-7.822,251.6,,271.9,252.2,261.1,36,257.1,5,10,prime,15,0,73,norm,36,-5.165,down,norm,258.367653182,253.0,252.0,1.868,258.4,0,265.0,254.3,257.5,15,6,8.434,4.512,1.891,-2.087,-5.042,-8.283,269.8,6,331.4,-8.086,-7.798,60,-7.884,-8.444,-4.493,-4.767,-4.937,-4.631,4.718,8.48,30,-1.989,1.678,4.564,7.635,-8.355,-8.405,-1.733,1.227,283.4,253.0,271.6,249.8,271.1,248.3,262.2,260.5,256.2,288.4,1,norm,2.086,1.846,-1.918,-1.633,-4.781,-4.415,-1.62,-1.231,-2.048,-1.727,1.685,-1.223,265.0,253.2,-4.334,-7.7,251.2,-2.092,8.011,5.235,-4.765,-8.392,54,4.897,5.194,4.821,4.63,1.391,1.599,1.112,1.743,54,4.423,5.027,-20,359.867530019,norm,0,148,148,148,620.93,620.938,620.939932655,620.94,620.944,620.949,up,0,0.59264361225,-24.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
228.4,236.2,269.0,251.9,36,60,244.3,258.7,,277.0,8.043,8.07,8.413,7.753,7.885,7.727,8.267,4.473,-4.621,-8.225,1.177,-1.25,8.059,5.078,-5.075,-8.272,252.3,251.6,-7.787,239.9,238.4,275.7,241.8,278.9,36,276.1,4,10,prime,15,0,85,norm,36,-4.559,up,norm,258.367653182,253.6,267.4,1.209,281.5,4,271.2,228.7,262.3,15,6,7.811,4.797,1.162,-1.151,-4.957,-8.378,271.2,6,343.4,-8.083,-8.069,60,-7.942,-7.929,-5.288,-4.508,-4.737,-5.003,5.009,7.735,28,-1.205,1.141,5.269,7.792,-7.962,-7.515,-1.755,2.018,276.3,266.9,260.3,270.7,252.8,260.5,241.6,245.1,260.5,249.3,2,norm,1.573,1.631,-1.308,-2.054,-4.643,-4.502,-1.466,-1.871,-1.867,-1.809,1.316,-1.919,257.5,288.4,-4.611,-7.607,254.0,-1.195,7.763,4.835,-4.665,-8.133,54,4.773,5.222,4.795,5.06,1.78,2.065,1.658,1.138,54,4.621,4.878,-20,359.867530019,norm,0,149,149,149,622.552,622.559,622.561602941,622.562,622.566,622.571,down,0,1.2108742744,-18.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
258.1,237.1,235.0,269.0,36,60,,275.0,256.8,237.1,8.205,8.059,8.422,7.817,8.199,7.697,7.839,4.624,-4.608,-8.453,1.283,-1.811,8.356,4.871,-4.449,-8.239,249.3,284.3,-7.681,276.9,264.0,275.5,247.2,271.0,36,268.2,4,10,prime,15,0,65,norm,36,-4.46,down,norm,258.367653182,251.7,257.7,1.121,254.7,0,255.3,274.7,239.7,15,6,8.464,4.466,1.785,-1.431,-4.948,-7.562,272.7,6,323.4,-8.143,-7.914,60,-7.956,-8.173,-5.187,-4.726,-4.562,-5.274,4.477,7.747,24,-1.239,1.532,4.927,8.33,-7.688,-7.971,-1.443,1.404,268.5,248.6,228.4,269.9,251.3,272.9,230.2,263.3,248.4,271.3,3,norm,1.618,1.848,-1.62,-1.916,-5.289,-4.813,-1.613,-1.733,-1.782,-1.171,1.33,-1.45,261.2,267.1,-4.531,-7.911,274.0,-1.591,8.446,4.539,-4.877,-7.833,54,4.647,4.619,4.93,5.2,1.979,2.049,1.499,1.449,54,4.676,5.026,-20,359.867530019,norm,0,150,150,150,624.799,624.806,624.808357456,624.809,624.813,624.818,up,0,0.705426490524,-23.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
270.7,228.4,276.7,271.8,36,60,252.4,244.4,245.4,281.1,7.773,8.196,8.347,8.158,8.303,8.197,7.976,4.906,-5.266,-7.595,1.593,-1.196,7.997,4.97,-5.066,-7.985,265.0,261.2,-7.579,269.6,264.5,257.3,268.3,243.6,36,279.6,2,10,prime,15,0,89,norm,36,-4.68,down,norm,258.367653182,281.9,252.7,1.966,,2,253.1,262.7,247.1,15,6,7.926,5.102,1.908,-1.789,-4.308,-8.166,261.2,6,347.4,-8.237,-8.13,60,-8.293,-8.015,-4.937,-5.188,-4.594,-4.407,4.397,8.008,14,-1.749,1.816,4.605,8.208,-7.78,-7.994,-1.372,1.327,259.7,236.4,267.0,251.1,254.8,249.8,270.0,285.1,248.3,243.7,4,norm,1.511,1.42,-1.867,-1.477,-4.668,-4.672,-1.321,-1.622,-1.681,-1.242,1.13,-1.619,288.4,261.8,-4.72,-8.268,260.3,-1.413,8.455,4.552,-4.341,-8.281,54,4.35,5.02,5.168,4.896,1.841,1.928,1.325,1.924,54,4.793,4.771,-20,359.867530019,norm,0,151,151,151,626.546,626.553,626.555735594,626.556,626.56,626.565,up,0,1.86451541504,-11.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
246.5,228.4,272.5,252.3,36,60,259.1,288.4,248.1,269.2,8.04,8.177,7.663,7.585,8.456,8.498,7.638,5.185,-5.223,-7.984,1.195,-1.735,7.772,4.962,-4.712,-8.445,277.7,258.5,-7.518,238.8,264.8,253.8,278.3,269.5,36,258.3,0,10,prime,15,0,95,norm,36,-5.176,up,norm,258.367653182,246.1,248.1,1.696,279.3,4,248.4,270.6,246.3,15,6,7.781,4.384,1.365,-1.925,-4.897,-7.859,256.1,6,353.4,-8.348,-8.014,60,-7.523,-8.146,-4.619,-4.776,-4.694,-5.253,4.84,7.511,4,-1.692,1.733,4.745,8.021,-7.582,-7.773,-1.775,1.639,288.1,268.4,254.9,241.6,270.2,259.4,229.9,259.4,246.6,,5,norm,1.721,2.017,-1.85,-1.975,-5.195,-4.746,-1.377,-1.737,-2.07,-1.856,1.739,-1.645,274.7,259.9,-4.352,-7.656,260.3,-1.952,8.302,4.49,-4.675,-7.731,54,5.286,5.083,5.138,4.877,1.581,1.47,1.465,1.237,54,4.53,5.251,-20,359.867530019,norm,0,152,152,152,629.447,629.455,629.456882587,629.457,629.461,629.466,up,1,6.62471626369,-46.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
411.1,434.0,429.9,430.7,36,-20,428.0,417.0,406.8,410.4,7.892,7.791,8.325,8.001,7.62,8.302,8.244,5.018,-4.819,-7.646,1.455,-1.699,7.823,4.629,-5.097,-8.008,417.4,445.6,-7.698,425.4,421.6,411.0,425.3,430.2,36,441.8,1,10,probe,10,0,99,norm,36,-4.474,up,norm,425.586029779,426.5,426.2,1.165,408.3,3,429.7,423.2,430.7,15,6,8.208,4.683,1.973,-1.7,-4.618,-7.674,439.5,2,326.6,-8.23,-8.373,60,-7.549,-8.148,-5.085,-4.313,-4.973,-4.852,5.148,7.806,9,-1.575,1.739,4.302,7.753,-8.093,-7.669,-1.808,1.891,,416.6,413.2,426.3,414.7,431.9,418.7,405.6,428.8,434.4,0,norm,2.03,1.716,-1.284,-1.12,-5.094,-5.135,-2.068,-1.386,-1.741,-1.867,1.883,-1.566,434.3,433.4,-4.358,-8.004,429.2,-1.705,7.944,5.237,-5.269,-7.833,55,4.814,5.097,4.746,5.181,1.624,1.896,1.292,1.633,55,4.452,4.598,60,258.367653182,norm,0,153,153,153,636.102,636.109,636.111576255,636.112,636.116,636.121,up,1,2.1646406069,-2.0,001,003,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_mei_31_1453,testMonitor,
