d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
75.2,75.8,66.8,59.7,36,-20,62.6,79.8,59.7,72.2,8.151,7.5,7.598,7.949,8.419,7.934,8.412,4.454,-4.484,-7.988,1.351,-1.355,8.259,4.335,-5.078,-8.012,52.9,66.6,-8.126,51.3,61.8,59.7,71.6,70.6,36,58.3,1,5,prime,10,1,73,norm,36,-5.231,up,norm,65.0394376464,60.9,61.2,1.825,72.7,4,72.3,67.0,82.1,10,6,8.446,5.014,1.787,-1.439,-4.34,-8.494,,6,138.0,-8.4,-8.174,-20,-8.252,-8.269,-4.325,-4.514,-5.074,-4.804,4.663,7.668,10,-1.155,1.91,4.501,7.634,-8.289,-7.571,-1.173,1.674,45.0,66.9,59.2,61.3,54.0,85.0,72.3,72.2,60.5,71.2,1,norm,1.381,2.049,-1.535,-1.11,-5.297,-5.025,-2.062,-1.426,-1.997,-1.971,1.509,-1.306,68.2,59.5,-4.433,-8.32,79.8,-2.07,7.708,4.667,-4.792,-8.444,74,4.81,4.956,5.056,4.64,1.633,1.778,1.739,1.819,22,4.802,4.356,40,118.497928914,norm,0,261,261,261,906.346,906.354,906.356164339,906.357,906.36,906.365,up,1,0.991572741244,9.00842725876,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
58.4,59.7,59.5,63.0,36,-20,51.7,68.0,76.4,62.5,7.925,7.53,8.39,7.836,8.019,7.591,7.659,4.572,-5.024,-7.882,2.039,-1.903,7.567,4.653,-5.046,-8.071,60.3,68.3,-8.424,69.1,57.3,47.7,63.0,65.7,36,72.9,2,5,prime,10,1,73,norm,36,-4.463,down,norm,65.0394376464,59.3,58.5,1.138,45.0,1,75.4,,75.6,10,6,8.354,4.999,1.362,-1.798,-4.534,-7.62,78.4,6,138.0,-7.677,-8.489,-20,-7.608,-8.292,-4.378,-5.036,-4.907,-5.221,4.463,7.689,13,-1.553,1.97,4.813,8.107,-7.957,-7.693,-1.417,1.131,59.9,57.8,85.0,68.6,47.1,53.3,58.9,65.2,68.0,74.8,2,norm,1.487,1.933,-2.093,-1.494,-4.616,-4.413,-1.503,-1.123,-1.257,-1.377,1.449,-2.025,61.9,62.3,-5.242,-7.602,75.9,-1.534,7.558,4.909,-5.275,-7.529,74,4.455,4.854,4.639,5.002,1.153,1.717,1.439,1.543,22,4.639,4.709,40,118.497928914,norm,0,262,262,262,907.367,907.375,907.377499354,907.378,907.382,907.386,down,1,0.75902111741,9.24097888259,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
68.4,53.5,64.5,85.0,36,-20,53.4,58.9,64.3,69.2,7.955,7.557,7.877,7.501,7.978,7.832,8.302,5.077,-4.494,-7.529,1.68,-1.813,8.172,5.119,-5.105,-8.322,64.3,60.8,-8.109,63.3,66.0,45.0,63.6,69.5,36,56.0,1,5,prime,10,1,109,norm,36,-4.609,down,norm,65.0394376464,53.4,65.9,1.359,57.1,1,56.4,70.7,59.0,10,6,7.93,4.852,1.827,-1.865,-4.522,-8.161,74.2,6,174.0,-8.293,-7.59,-20,-7.905,-7.741,-4.601,-4.658,-4.75,-4.47,4.562,7.715,7,-1.156,1.565,4.957,7.535,-8.104,-7.962,-1.462,1.358,57.1,72.4,68.3,80.9,70.5,66.2,,77.0,62.8,75.1,3,norm,1.897,2.049,-1.372,-1.781,-4.84,-4.348,-1.249,-1.445,-1.461,-2.069,2.057,-1.568,55.6,57.6,-4.557,-7.655,60.5,-2.091,7.634,5.076,-5.152,-8.485,74,5.109,4.723,4.918,5.247,1.782,2.062,1.921,1.881,22,4.865,4.718,40,118.497928914,norm,0,263,263,263,908.156,908.163,908.165885362,908.166,908.17,908.175,down,1,1.15605441603,8.84394558397,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
66.4,60.9,70.4,48.2,36,-20,66.1,61.9,62.9,47.7,8.274,8.374,8.145,7.912,7.818,7.676,8.495,4.386,-4.843,-8.027,1.487,-1.538,7.885,5.219,-4.645,-8.081,45.0,61.9,-8.275,75.5,58.7,72.8,,64.1,36,82.6,5,5,prime,10,1,110,norm,36,-4.317,down,norm,65.0394376464,67.5,71.1,2.064,66.1,2,68.5,77.9,53.5,10,6,8.41,4.526,1.858,-1.234,-5.128,-7.77,78.7,6,175.0,-7.78,-8.099,-20,-8.249,-8.426,-4.551,-4.735,-4.667,-4.764,5.225,7.912,32,-1.54,1.492,5.121,7.535,-7.996,-7.794,-1.742,2.063,61.7,62.2,50.0,66.7,58.0,62.1,69.4,85.0,47.1,71.1,4,norm,1.247,1.242,-1.765,-2.079,-5.132,-4.954,-1.258,-1.15,-1.466,-2.064,1.995,-1.725,68.1,66.7,-4.929,-8.119,70.9,-1.304,8.023,5.165,-5.266,-7.892,74,4.374,4.73,4.719,5.041,1.506,2.046,1.506,1.44,22,5.114,4.995,40,118.497928914,norm,0,264,264,264,909.342,909.349,909.351269646,909.352,909.355,909.36,down,1,1.43354970781,8.56645029219,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
63.7,67.4,72.1,72.5,36,-20,52.2,64.6,74.6,45.0,7.756,8.141,8.466,8.352,8.057,7.693,7.912,4.606,-4.396,-8.331,2.025,-1.391,8.051,4.966,-5.224,-7.973,70.4,84.1,-8.245,71.6,77.9,49.8,,53.2,36,67.4,5,5,prime,10,1,91,norm,36,-5.036,down,norm,65.0394376464,85.0,58.0,1.132,65.9,2,66.6,69.8,66.2,10,6,8.169,4.663,1.106,-1.356,-4.34,-7.983,67.3,6,156.0,-8.046,-8.077,-20,-7.515,-8.338,-5.289,-5.13,-4.595,-5.209,4.867,8.177,32,-1.51,1.7,4.965,8.189,-8.277,-7.823,-1.834,1.943,71.4,64.0,56.1,69.8,59.0,79.4,52.6,64.6,55.7,58.9,5,norm,1.834,1.98,-1.956,-2.016,-4.356,-4.387,-1.774,-1.586,-1.606,-1.27,1.613,-1.373,64.9,60.2,-5.056,-7.54,62.7,-1.975,8.118,4.634,-4.318,-7.568,74,5.178,4.728,5.187,4.692,1.79,1.616,1.56,1.54,22,5.138,4.354,40,118.497928914,norm,0,265,265,265,910.805,910.812,910.814514385,910.815,910.819,910.824,down,1,0.603675549384,9.39632445062,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
156.1,160.2,162.4,149.7,36,-60,155.2,153.3,157.1,151.0,8.448,7.543,8.195,7.918,8.273,7.756,7.541,4.635,-5.065,-7.988,1.873,-1.459,8.481,4.924,-4.526,-8.12,160.2,164.4,-8.492,162.2,,163.6,154.6,163.1,36,164.8,5,5,probe,5,1,110,norm,36,-4.463,down,norm,157.996915372,157.3,159.3,1.789,149.5,0,155.4,158.6,148.0,10,6,7.696,4.928,1.711,-1.504,-5.045,-7.951,150.7,1,48.0,-7.985,-7.824,-20,-8.255,-7.897,-4.322,-5.119,-4.609,-4.483,4.31,8.05,30,-1.453,1.645,4.372,8.112,-7.649,-8.464,-1.341,1.684,163.9,153.8,168.0,155.4,152.4,162.5,156.6,161.6,152.5,157.2,0,norm,2.006,1.311,-1.28,-1.165,-4.511,-4.891,-1.442,-1.362,-1.995,-1.389,1.288,-1.677,162.8,155.4,-4.741,-8.471,152.6,-1.791,8.438,4.566,-4.937,-8.46,75,4.824,4.928,4.846,4.588,1.374,1.729,2.025,1.169,23,4.351,4.773,-20,65.0394376464,norm,0,266,266,266,911.438,911.446,911.448336986,911.449,911.453,911.458,down,1,0.789690698555,9.21030930144,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
85.0,90.2,87.8,,36,-60,94.6,107.0,93.6,96.3,7.872,8.268,8.326,8.298,7.772,8.074,8.376,4.376,-5.057,-7.812,1.948,-2.016,7.617,4.453,-4.426,-7.734,91.6,99.1,-7.669,91.9,104.1,106.6,94.7,86.0,36,101.4,3,5,prime,10,1,113,norm,36,-4.711,up,norm,93.8987038144,87.1,97.0,1.166,96.1,3,95.5,98.4,99.1,10,6,7.78,4.4,1.299,-1.777,-4.828,-8.384,111.4,6,206.9,-8.146,-8.105,-60,-7.582,-7.731,-4.761,-4.648,-4.696,-4.986,5.033,7.929,21,-1.579,1.408,4.575,7.863,-8.225,-7.575,-1.686,1.441,96.4,98.4,101.6,88.7,95.7,97.5,113.9,108.4,73.9,82.1,0,norm,1.992,1.977,-1.418,-1.957,-4.645,-4.335,-1.39,-2.083,-1.122,-1.183,1.831,-1.834,90.8,84.7,-5.132,-8.201,98.2,-1.794,8.014,4.966,-5.271,-8.332,76,4.963,5.218,5.163,4.346,1.679,1.96,1.272,1.472,24,5.072,4.367,-60,65.0394376464,norm,0,267,267,267,912.259,912.266,912.26846752,912.269,912.272,912.277,up,1,1.0196301383,8.9803698617,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
113.9,81.8,99.3,73.9,36,-60,92.3,107.3,101.0,78.0,7.964,8.145,7.7,8.303,8.466,8.116,7.574,4.381,-4.846,-7.79,2.042,-1.394,7.936,4.922,-5.003,-8.292,96.3,83.0,-7.743,99.5,96.1,89.8,95.6,103.6,36,84.8,2,5,prime,10,1,98,norm,36,-4.408,up,norm,93.8987038144,106.9,90.2,1.829,97.4,3,86.3,87.5,104.0,10,6,7.738,4.326,1.616,-1.257,-5.274,-8.331,91.2,6,191.9,-7.859,-7.91,-60,-8.41,-8.079,-4.731,-4.326,-4.9,-5.267,4.707,7.726,15,-1.596,1.321,4.335,7.754,-7.649,-7.798,-1.283,1.952,99.8,91.7,107.9,95.8,83.3,101.2,96.7,105.8,90.7,90.6,1,norm,1.186,1.332,-1.888,-1.182,-4.496,-5.045,-1.401,-1.633,-1.56,-1.207,1.194,-1.548,98.1,112.4,-5.202,-7.925,,-1.253,8.395,4.764,-4.991,-7.62,76,4.799,4.668,4.35,5.104,1.906,1.797,1.614,1.564,24,4.801,4.823,-60,65.0394376464,norm,0,268,268,268,913.308,913.315,913.318016365,913.318,913.322,913.327,up,1,0.921078326763,9.07892167324,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
102.5,97.7,104.9,111.7,36,-60,96.4,87.4,96.7,100.2,8.017,8.097,7.568,8.2,7.649,8.005,7.516,4.629,-4.654,-7.794,1.978,-1.352,8.413,4.604,-4.501,-8.071,87.1,105.2,-7.655,86.8,87.7,91.2,105.5,97.4,36,105.4,0,5,prime,10,1,100,norm,36,-4.562,up,norm,93.8987038144,99.1,96.0,2.004,81.9,4,73.9,113.9,94.5,10,6,8.152,5.288,1.124,-1.536,-5.188,-7.682,104.7,6,193.9,-8.339,-7.685,-60,-8.264,-7.502,-4.655,-5.066,-5.052,-5.284,4.694,8.154,4,-1.939,1.708,4.366,8.373,-8.031,-8.015,-1.171,2.082,106.6,105.2,86.1,100.2,106.4,94.1,98.2,82.5,99.5,,2,norm,2.057,1.607,-1.361,-1.982,-5.064,-4.832,-1.803,-1.454,-1.164,-1.969,1.867,-1.741,76.8,95.9,-4.778,-7.515,94.8,-1.26,8.498,4.51,-5.224,-8.031,76,4.305,5.286,4.37,5.027,1.972,1.393,1.31,2.096,24,4.972,4.578,-60,65.0394376464,norm,0,269,269,269,914.259,914.267,914.269372492,914.27,914.274,914.279,up,1,0.862340141495,9.1376598585,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
108.2,93.0,79.5,102.3,36,-60,78.2,89.3,91.0,98.1,7.848,7.663,8.392,8.489,7.503,7.784,8.109,4.962,-5.074,-7.675,1.347,-1.255,7.538,4.77,-5.139,-8.24,,91.5,-8.062,103.5,94.0,92.4,98.7,100.9,36,94.3,5,5,prime,10,1,114,norm,36,-5.068,up,norm,93.8987038144,87.0,100.7,1.508,111.8,5,102.9,113.9,94.7,10,6,7.79,4.777,1.46,-1.407,-4.302,-8.027,91.4,6,207.9,-8.206,-8.367,-60,-8.447,-8.141,-4.811,-4.429,-5.153,-5.296,5.07,8.167,35,-1.226,1.588,5.239,8.492,-8.142,-8.219,-1.71,1.443,75.0,87.8,98.3,85.2,99.0,94.4,88.6,73.9,86.1,92.2,3,norm,1.905,1.445,-2.027,-1.282,-5.137,-4.821,-1.769,-1.364,-1.635,-1.785,1.352,-1.597,81.6,106.9,-4.431,-7.886,99.7,-1.546,7.651,4.756,-4.982,-8.373,76,5.087,4.676,4.707,5.235,1.355,1.252,1.537,1.651,24,4.809,4.912,-60,65.0394376464,norm,0,270,270,270,915.152,915.16,915.162382682,915.163,915.167,915.172,down,0,1.80962809769,-10,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
105.8,96.1,98.1,97.8,36,-60,78.5,97.8,101.0,105.9,8.374,7.823,8.039,8.05,7.503,7.861,8.401,4.375,-4.586,-7.941,1.321,-1.417,8.401,4.83,-5.014,-8.061,113.9,84.6,-7.789,103.6,84.9,89.0,101.7,96.9,36,,4,5,prime,10,1,116,norm,36,-4.378,up,norm,93.8987038144,97.0,97.7,1.741,98.7,3,98.9,92.6,84.2,10,6,8.367,4.514,1.459,-1.709,-5.099,-7.642,90.8,6,209.9,-7.569,-7.997,-60,-7.72,-8.328,-4.716,-4.945,-5.205,-4.683,4.768,8.235,27,-1.505,1.862,4.454,7.985,-7.755,-7.793,-1.369,2.096,95.7,97.4,83.3,91.6,101.5,104.6,113.8,104.1,85.5,101.0,4,norm,1.929,1.528,-1.779,-1.596,-4.399,-4.673,-1.39,-1.39,-1.597,-1.489,1.32,-1.764,86.3,73.9,-4.976,-7.802,89.0,-1.753,8.489,4.418,-4.535,-8.403,76,4.339,4.469,4.745,5.273,1.346,1.795,1.741,1.415,24,5.062,4.386,-60,65.0394376464,norm,0,271,271,271,918.003,918.011,918.013356507,918.014,918.018,918.023,up,1,0.715591339336,9.28440866066,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
83.1,83.2,86.0,82.2,36,-60,98.9,109.3,98.9,101.6,7.914,8.403,8.438,7.83,8.369,8.229,8.161,4.355,-5.012,-8.011,1.231,-1.63,7.68,4.834,-4.405,-7.585,96.1,,-7.899,98.5,102.7,105.0,93.8,90.9,36,97.5,5,5,prime,10,1,77,norm,36,-5.097,up,norm,93.8987038144,73.9,107.0,1.413,89.5,4,74.1,86.9,93.4,10,6,8.002,4.923,1.846,-1.753,-4.495,-7.878,108.2,6,170.9,-8.156,-8.455,-60,-8.072,-7.914,-4.455,-4.835,-4.732,-4.573,4.568,7.518,34,-1.371,1.507,5.163,7.64,-7.565,-8.151,-1.441,1.583,93.5,97.8,103.0,90.7,84.6,86.9,97.1,99.5,105.3,78.1,5,norm,1.916,1.559,-1.178,-1.566,-4.645,-4.84,-2.061,-1.842,-1.241,-1.686,1.926,-1.178,88.2,98.8,-5.221,-8.224,113.9,-1.906,8.435,4.786,-4.855,-8.425,76,4.437,4.998,4.864,4.588,1.49,1.479,1.199,1.636,24,4.306,4.65,-60,65.0394376464,norm,0,272,272,272,918.749,918.757,918.759483877,918.76,918.764,918.769,up,1,2.77843318455,7.22156681545,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
120.6,131.4,116.4,116.6,36,-40,120.8,,123.2,127.4,8.476,8.185,7.622,8.001,8.302,7.722,7.555,5.012,-5.073,-7.854,1.737,-1.753,7.765,4.401,-4.883,-8.025,114.6,117.0,-7.847,127.4,127.3,123.2,118.6,111.4,36,115.2,4,5,probe,5,1,94,norm,36,-4.487,down,norm,121.42439251,120.6,129.5,1.471,120.7,1,120.2,124.2,125.8,10,6,7.98,4.663,1.561,-1.814,-5.173,-7.867,119.0,1,27.4,-8.464,-8.026,-60,-7.797,-8.154,-4.979,-4.681,-4.97,-5.049,4.536,7.703,25,-1.232,1.224,4.577,8.35,-8.171,-7.543,-1.421,1.165,125.5,123.9,115.9,125.7,123.0,130.2,113.7,113.8,118.0,121.9,0,norm,1.707,1.432,-1.444,-1.823,-4.934,-4.454,-1.524,-1.466,-1.657,-1.777,2.024,-1.759,122.4,122.3,-4.447,-8.282,122.7,-1.17,7.618,4.369,-4.582,-8.016,77,5.043,5.274,4.598,4.996,1.881,1.133,1.992,1.51,25,5.09,4.524,-60,93.8987038144,norm,0,273,273,273,921.559,921.567,921.569442116,921.57,921.574,921.579,down,1,1.07707577344,8.92292422656,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
69.5,89.9,72.7,73.9,36,-40,73.4,80.5,68.9,88.7,8.198,8.035,7.737,8.069,8.029,7.816,7.853,4.972,-5.272,-7.96,1.391,-1.261,7.659,4.896,-4.578,-7.539,81.5,78.6,-7.695,72.5,92.3,72.3,75.2,86.1,36,68.2,2,5,prime,10,1,110,norm,36,-4.713,down,norm,79.6929981009,73.5,71.7,1.654,78.0,0,75.2,79.4,,10,5,8.388,4.64,1.119,-1.173,-5.277,-7.616,71.7,5,189.7,-7.54,-8.392,-40,-8.129,-8.371,-4.929,-4.96,-4.69,-5.039,4.685,7.855,12,-1.968,1.18,4.392,8.215,-8.43,-8.353,-1.182,1.591,90.6,94.4,91.4,92.2,84.6,59.7,80.8,73.7,79.0,92.4,0,norm,1.689,1.774,-1.403,-1.454,-4.638,-4.47,-1.253,-1.242,-1.146,-1.485,1.716,-1.76,93.1,93.3,-4.819,-7.97,79.0,-1.883,7.597,4.328,-4.947,-7.708,78,4.648,4.934,4.359,4.492,1.56,1.428,2.066,1.907,26,5.115,4.975,-40,93.8987038144,norm,0,274,274,274,922.666,922.674,922.676019132,922.676,922.68,922.685,down,1,2.31819240976,7.68180759024,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
79.5,99.7,75.9,85.1,36,-40,75.6,61.1,73.8,95.2,7.639,8.301,8.239,8.219,8.144,7.737,7.738,4.549,-4.313,-8.147,1.217,-1.813,8.236,4.991,-4.781,-8.075,88.9,79.2,-7.733,,79.9,94.5,85.4,88.2,36,75.7,5,5,prime,10,1,97,norm,36,-4.56,down,norm,79.6929981009,81.6,96.2,1.846,66.6,1,77.2,93.7,69.0,10,5,8.046,4.549,1.506,-1.8,-4.376,-7.927,81.1,5,176.7,-7.79,-7.942,-40,-8.476,-8.425,-4.788,-4.809,-4.512,-4.806,4.642,7.556,31,-1.451,2.013,5.218,7.807,-8.431,-8.166,-1.413,1.854,86.3,59.7,84.9,72.6,81.9,76.5,85.9,83.7,89.4,90.1,1,norm,1.483,1.825,-1.897,-1.931,-4.703,-4.525,-1.776,-1.635,-1.46,-2.074,1.477,-1.506,66.8,94.9,-4.324,-7.733,83.9,-1.976,7.529,4.807,-4.374,-7.592,78,4.647,4.888,4.886,5.264,1.633,1.863,1.115,1.241,26,4.341,4.399,-40,93.8987038144,norm,0,275,275,275,925.014,925.022,925.024248857,925.025,925.029,925.034,down,1,1.25125857868,8.74874142132,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
91.9,63.2,71.8,82.2,36,-40,90.2,83.9,69.8,74.9,7.93,7.631,7.677,7.555,7.618,8.136,8.477,4.804,-5.052,-7.702,2.052,-1.337,7.849,4.838,-5.011,-8.118,74.2,72.7,-7.662,81.1,60.1,87.6,89.2,73.6,36,90.9,2,5,prime,10,1,65,norm,36,-4.722,down,norm,79.6929981009,79.1,91.2,2.09,69.7,0,67.6,94.8,,10,5,8.416,4.623,1.151,-2.036,-4.848,-7.854,75.9,5,144.7,-8.419,-8.114,-40,-7.651,-7.695,-4.516,-5.008,-4.477,-4.96,4.528,7.863,12,-1.891,1.411,4.533,8.293,-8.303,-7.533,-1.716,1.688,92.5,78.1,76.9,94.3,75.8,80.1,83.8,91.7,68.3,59.7,2,norm,1.397,1.23,-1.671,-1.744,-4.659,-4.954,-1.263,-1.817,-1.369,-2.028,1.239,-1.795,76.5,99.7,-4.424,-7.523,67.6,-1.556,8.139,4.588,-4.945,-7.893,78,4.548,4.692,4.527,4.911,1.875,1.657,1.621,1.766,26,4.7,4.533,-40,93.8987038144,norm,0,276,276,276,926.296,926.303,926.306184488,926.307,926.311,926.316,down,1,1.62332436611,8.37667563389,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
94.8,76.6,92.8,66.8,36,-40,75.8,85.5,91.1,70.5,7.94,7.893,8.139,7.653,7.768,7.565,8.208,4.67,-4.789,-8.204,1.787,-1.526,7.794,4.337,-5.028,-8.44,68.9,99.7,-7.514,69.1,63.5,91.0,78.0,64.8,36,89.3,0,5,prime,10,1,87,norm,36,-5.128,down,norm,79.6929981009,82.2,64.2,1.748,81.1,0,59.7,89.9,70.3,10,5,7.677,4.755,1.903,-2.089,-4.542,-8.272,84.1,5,166.7,-7.759,-8.433,-40,-8.037,-8.334,-5.066,-4.523,-4.698,-4.979,5.166,8.091,0,-1.813,1.749,4.551,7.542,-7.983,-8.157,-1.763,1.942,81.5,77.2,91.7,76.0,79.9,,62.9,82.1,70.5,74.4,3,norm,1.926,1.989,-1.998,-2.048,-4.601,-4.494,-1.792,-1.996,-2.047,-1.804,1.209,-1.8,78.0,71.5,-4.529,-8.002,95.3,-1.313,8.24,5.024,-4.632,-8.02,78,4.943,5.115,4.595,5.043,1.883,1.209,1.583,1.702,26,4.757,4.319,-40,93.8987038144,norm,0,277,277,277,927.951,927.958,927.960659873,927.961,927.965,927.97,down,1,0.905870316317,9.09412968368,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
64.0,89.0,87.1,83.3,36,-40,80.7,70.0,80.1,73.9,7.561,7.88,7.541,8.159,8.161,7.52,8.207,5.131,-5.211,-8.229,1.287,-1.329,8.489,5.109,-5.027,-8.116,84.1,82.4,-7.733,76.5,98.9,93.0,60.8,69.5,36,80.9,2,5,prime,10,1,101,norm,36,-5.03,down,norm,79.6929981009,90.6,63.3,1.139,59.7,0,73.3,85.9,,10,5,7.845,4.497,1.556,-1.452,-5.137,-8.231,68.3,5,180.7,-7.708,-8.385,-40,-8.169,-7.682,-5.202,-5.255,-4.476,-5.232,4.725,7.77,12,-1.488,1.828,4.572,7.772,-7.551,-7.641,-1.804,2.078,87.0,81.7,91.8,75.1,93.9,99.7,65.5,73.4,72.8,86.7,4,norm,1.765,1.298,-2.052,-1.918,-5.092,-4.681,-1.11,-1.198,-1.702,-1.107,1.328,-1.661,67.4,87.8,-4.668,-8.399,78.8,-1.363,8.12,5.112,-4.324,-8.467,78,4.642,4.846,4.719,4.725,1.799,1.768,1.284,1.62,26,4.311,4.667,-40,93.8987038144,norm,0,278,278,278,928.887,928.894,928.896721135,928.897,928.901,928.906,down,1,1.33436282841,8.66563717159,001,017,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_06_1514,testMonitor,
