d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
212.6,205.8,212.9,207.5,36,-10,216.7,185.0,197.8,193.6,7.843,7.59,8.368,7.931,8.095,7.664,8.155,4.571,-4.793,-7.805,1.237,-2.044,7.692,5.108,-4.311,-7.82,209.7,208.1,-7.575,,201.0,199.0,202.7,190.2,36,215.1,5,5,prime,10,0,103,norm,36,-5.05,down,norm,205.013902034,191.8,203.1,1.168,207.3,1,212.8,217.0,205.6,10,6,7.635,4.386,1.819,-1.825,-4.411,-7.932,220.5,6,308.0,-8.36,-8.481,-10,-8.244,-8.316,-4.31,-5.019,-4.563,-5.26,5.146,7.95,31,-1.989,1.206,4.798,7.523,-7.824,-7.827,-1.861,1.676,224.3,209.2,209.6,206.5,219.9,219.9,212.5,200.5,189.5,191.8,4,norm,1.929,1.381,-1.391,-1.609,-5.192,-4.631,-2.009,-2.093,-1.303,-1.912,1.929,-1.616,208.7,200.9,-4.895,-8.27,214.0,-1.762,7.505,4.709,-4.924,-8.241,82,4.466,5.075,4.938,4.914,1.492,1.341,1.72,1.143,82,4.758,5.006,40,193.613513033,norm,0,225,225,225,702.661,702.668,702.669369273,702.67,702.673,702.676,down,1,1.05090746589,8.94909253411,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
210.9,211.2,196.0,214.0,36,-10,218.4,190.9,205.3,207.2,8.298,7.668,7.679,7.955,7.519,7.695,8.271,4.607,-5.084,-8.069,1.219,-1.915,7.595,4.523,-4.793,-8.469,212.1,225.0,-8.401,202.9,200.5,207.3,197.2,194.3,36,207.4,2,5,prime,10,0,100,norm,36,-4.806,up,norm,205.013902034,199.8,,1.51,214.5,4,185.0,196.7,217.6,10,6,7.732,5.049,1.662,-2.098,-5.179,-8.143,198.4,6,305.0,-8.123,-7.964,-10,-8.198,-8.333,-4.854,-5.145,-4.818,-5.179,4.366,7.83,16,-1.853,1.918,4.966,8.182,-8.156,-8.434,-1.473,1.84,209.2,197.1,209.5,204.3,214.9,194.0,202.6,216.2,224.6,205.6,5,norm,1.596,2.081,-1.306,-1.704,-4.475,-4.813,-1.677,-1.582,-2.099,-1.663,2.05,-1.728,192.1,217.4,-4.414,-8.042,203.6,-1.221,7.621,5.144,-5.018,-8.434,82,4.731,4.405,4.584,5.279,1.798,1.176,1.57,1.338,82,4.403,5.178,40,193.613513033,norm,0,226,226,226,703.735,703.74,703.742126244,703.743,703.745,703.749,up,1,0.825813338514,9.17418666149,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
302.1,310.1,309.2,300.3,36,10,311.6,312.8,303.8,304.3,7.561,7.546,7.978,7.663,7.655,7.673,8.106,4.342,-4.82,-8.183,1.377,-1.34,8.146,4.458,-4.551,-7.62,312.7,311.5,-7.918,316.7,304.5,313.5,303.7,309.1,36,300.7,2,5,probe,5,0,111,norm,36,-5.112,down,norm,306.694026881,307.6,307.5,1.908,296.9,1,309.9,,316.5,10,6,8.1,4.304,1.406,-1.558,-4.35,-8.235,306.7,2,195.7,-8.433,-7.656,-10,-7.95,-7.566,-4.555,-4.309,-4.763,-4.469,5.271,7.672,13,-2.027,1.293,4.469,8.296,-8.334,-8.234,-1.892,1.629,307.6,309.0,305.2,296.7,314.6,309.4,306.3,298.8,308.2,307.7,0,norm,1.379,2.004,-1.633,-1.935,-4.698,-4.987,-1.563,-1.745,-1.569,-1.144,1.887,-1.226,311.2,312.9,-4.489,-8.297,302.6,-1.608,8.21,5.247,-4.88,-7.83,83,4.909,4.337,4.856,4.849,1.57,1.516,1.841,1.393,83,4.476,4.579,-10,205.013902034,norm,0,227,227,227,704.584,704.59,704.592205137,704.593,704.596,704.599,down,1,1.19172099352,8.80827900648,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
288.9,286.6,291.0,288.4,36,10,299.7,291.6,287.7,295.2,7.78,8.129,8.5,7.763,8.176,8.071,7.687,4.872,-5.233,-8.051,1.419,-1.989,8.02,4.554,-4.366,-8.176,281.4,290.3,-8.431,298.0,294.4,289.1,287.9,293.0,36,291.6,1,5,probe,5,0,94,norm,36,-4.454,up,norm,289.694026881,291.9,291.9,1.711,289.2,4,282.4,292.6,287.0,10,6,8.276,4.434,1.188,-1.63,-4.619,-7.771,,2,195.7,-8.158,-7.544,-10,-8.239,-8.483,-4.452,-4.541,-4.666,-4.61,4.852,8.318,10,-1.194,1.832,4.627,7.859,-8.248,-8.334,-2.051,1.551,286.2,281.6,284.2,279.7,288.4,284.9,286.4,290.9,295.9,286.8,1,norm,1.813,1.511,-1.1,-1.985,-4.577,-4.72,-1.876,-1.442,-1.684,-1.46,1.45,-1.165,297.8,295.1,-5.146,-8.331,297.5,-1.494,7.731,4.625,-5.228,-7.554,83,4.918,5.15,5.261,5.265,1.204,1.806,1.972,1.655,83,4.911,4.713,-10,205.013902034,norm,0,228,228,228,705.799,705.805,705.806749714,705.807,705.81,705.814,up,1,0.644346310296,9.3556536897,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
356.5,349.4,358.0,343.3,36,-40,371.6,344.9,349.4,352.1,7.771,8.007,7.757,7.824,7.837,7.521,8.377,5.273,-4.856,-8.372,1.976,-1.55,8.214,5.264,-4.766,-8.018,335.2,348.2,-8.442,349.0,349.1,348.0,344.3,348.5,36,356.8,1,5,prime,10,0,103,norm,36,-5.123,down,norm,351.572416823,341.2,343.4,1.352,345.8,2,350.0,349.5,353.2,10,6,8.148,4.718,1.935,-1.635,-5.212,-7.732,352.3,6,454.6,-8.212,-8.182,-40,-8.441,-8.419,-5.048,-4.461,-5.227,-5.023,4.301,8.302,8,-1.18,1.519,5.282,8.455,-8.423,-8.495,-1.55,1.887,333.2,,359.2,350.0,331.6,368.1,354.6,369.0,344.8,350.7,0,norm,1.47,2.035,-1.543,-1.248,-5.285,-4.604,-1.489,-1.29,-1.907,-1.802,1.199,-1.845,337.5,343.1,-5.214,-7.993,345.3,-1.116,7.868,4.899,-4.786,-7.531,84,4.359,4.836,4.552,5.283,1.627,1.648,1.896,1.847,84,5.001,5.206,10,205.013902034,norm,0,229,229,229,706.466,706.472,706.474135343,706.475,706.478,706.481,down,1,1.17233703461,8.82766296539,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
361.5,340.2,362.6,349.2,36,-40,357.8,334.8,358.0,358.1,7.828,7.767,7.779,7.871,7.848,7.907,7.647,5.151,-4.335,-7.982,1.791,-1.995,7.862,4.862,-4.903,-8.164,345.6,342.6,-7.98,351.0,331.6,351.7,346.5,366.0,36,343.1,0,5,prime,10,0,80,norm,36,-4.586,up,norm,351.572416823,360.2,369.0,1.557,352.6,5,349.5,361.2,358.0,10,6,8.3,4.81,1.88,-1.93,-5.083,-7.611,349.5,6,431.6,-8.177,-8.03,-40,-8.282,-8.275,-4.558,-4.459,-4.766,-4.631,4.805,7.992,5,-1.357,1.476,5.022,7.738,-7.632,-8.051,-1.511,1.962,351.1,366.0,333.0,350.0,349.5,337.4,371.6,351.4,,348.9,1,norm,1.939,1.989,-1.151,-1.494,-4.881,-4.492,-1.64,-1.652,-2.085,-1.895,1.74,-2.067,357.1,334.2,-4.453,-7.844,347.2,-1.199,8.21,4.675,-4.438,-7.711,84,5.153,4.852,4.98,4.988,1.414,1.442,1.703,1.933,84,4.876,4.376,10,205.013902034,norm,0,230,230,230,707.662,707.668,707.669366938,707.67,707.676,707.681,down,0,0.688414686252,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
355.5,349.5,345.0,336.5,36,-40,352.1,351.6,357.5,353.5,7.716,8.313,7.652,7.973,7.963,8.462,8.388,4.859,-4.907,-8.09,1.585,-1.669,7.533,4.624,-4.917,-8.003,341.2,352.5,-7.771,337.0,348.5,347.4,355.2,343.7,36,348.1,1,5,prime,10,0,69,norm,36,-4.353,up,norm,351.572416823,363.3,339.5,1.438,365.8,4,354.9,342.9,358.4,10,6,8.253,4.644,1.986,-1.257,-4.605,-7.92,,6,420.6,-7.824,-7.839,-40,-8.274,-7.826,-5.182,-5.169,-4.896,-4.961,5.208,8.283,10,-1.688,1.81,4.656,7.944,-8.064,-7.969,-1.467,2.087,342.4,371.6,349.0,357.5,347.1,335.5,350.7,331.6,370.6,343.3,2,norm,1.141,1.446,-1.586,-2.03,-5.123,-4.663,-1.169,-1.348,-1.992,-1.291,1.469,-1.18,355.2,359.6,-4.439,-8.206,365.1,-1.772,7.715,5.185,-5.266,-7.954,84,4.808,4.599,4.427,4.9,1.703,1.273,1.724,2.0,84,4.55,4.794,10,205.013902034,norm,0,231,231,231,709.384,709.39,709.391996686,709.392,709.395,709.399,up,1,0.573009829966,9.42699017003,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
351.1,355.7,357.4,340.9,36,-40,338.2,348.8,343.1,357.8,7.953,8.284,8.308,7.887,8.32,7.731,8.294,5.173,-4.865,-8.347,1.617,-1.751,7.608,4.535,-4.496,-8.002,331.6,352.8,-8.333,353.5,356.0,350.3,354.0,345.0,36,352.4,0,5,prime,10,0,83,norm,36,-4.867,up,norm,351.572416823,352.4,350.0,1.469,358.5,3,364.0,339.0,339.1,10,6,8.308,4.697,1.561,-1.889,-4.574,-7.904,346.3,6,434.6,-7.773,-7.921,-40,-7.509,-8.366,-5.022,-4.737,-4.448,-4.411,4.905,7.71,3,-2.02,1.799,4.963,7.933,-8.385,-8.218,-1.518,1.344,354.8,359.5,,354.4,347.2,348.6,351.6,361.7,336.6,371.6,3,norm,1.323,1.3,-1.278,-1.18,-5.235,-4.51,-1.344,-1.121,-2.097,-1.87,1.635,-1.109,353.7,341.6,-4.858,-7.622,350.6,-1.289,8.479,4.944,-5.151,-8.078,84,4.336,4.642,4.564,4.614,1.784,1.938,1.504,1.114,84,4.848,4.516,10,205.013902034,norm,0,232,232,232,709.98,709.985,709.98663515,709.987,709.99,709.993,down,0,1.48874744165,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
352.6,349.5,353.3,350.6,36,-40,356.4,340.8,352.0,361.3,7.662,8.019,7.797,7.621,7.839,7.627,8.405,4.956,-4.607,-7.507,1.108,-1.357,8.237,4.401,-4.507,-8.459,361.7,359.0,-7.768,341.3,359.3,344.0,348.3,347.8,36,371.6,3,5,prime,10,0,77,norm,36,-4.716,down,norm,351.572416823,350.9,349.8,1.991,370.4,0,357.7,351.9,343.7,10,6,7.791,5.245,1.148,-2.057,-4.364,-8.188,355.6,6,428.6,-7.52,-8.15,-40,-7.949,-7.719,-4.527,-5.048,-4.319,-4.933,4.302,8.163,18,-1.601,1.442,4.569,8.498,-8.458,-7.682,-1.681,1.314,348.3,359.5,331.6,351.1,352.4,351.1,356.0,362.8,343.8,355.5,4,norm,1.648,1.721,-2.091,-1.16,-4.435,-5.187,-1.794,-1.26,-1.728,-1.925,1.362,-1.677,351.1,,-4.955,-7.637,348.1,-1.829,7.59,4.643,-4.686,-8.396,84,4.411,4.367,4.704,5.162,1.712,1.322,2.076,1.946,84,4.928,4.778,10,205.013902034,norm,0,233,233,233,712.504,712.51,712.511613518,712.512,712.515,712.518,up,0,1.1175855575,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
348.4,352.9,346.9,344.5,36,-40,352.5,352.7,331.6,342.5,7.57,8.095,7.866,7.674,7.881,7.941,7.552,5.028,-4.409,-8.17,1.943,-1.545,7.524,4.763,-5.216,-8.026,338.4,356.3,-7.7,347.6,352.5,340.1,345.1,332.0,36,339.0,0,5,prime,10,0,84,norm,36,-4.716,up,norm,351.572416823,340.9,371.6,1.736,354.8,3,350.8,359.3,337.8,10,6,7.568,4.926,1.562,-1.833,-5.299,-7.853,341.0,6,435.6,-8.411,-7.84,-40,-7.631,-7.614,-4.356,-5.139,-5.113,-4.31,4.609,8.158,3,-1.576,1.201,4.951,8.184,-8.432,-8.445,-1.397,1.729,334.3,351.8,,353.2,354.2,356.5,355.7,357.8,371.6,365.6,5,norm,1.415,1.608,-2.05,-1.274,-4.471,-4.39,-1.163,-1.493,-1.695,-1.799,1.472,-1.304,354.2,343.2,-4.754,-7.777,364.5,-1.937,8.204,4.594,-4.812,-7.57,84,4.731,4.825,4.336,4.691,1.717,1.415,1.184,2.041,84,5.282,4.424,10,205.013902034,norm,0,234,234,234,714.657,714.662,714.664123916,714.665,714.667,714.671,up,1,4.2396044292,5.7603955708,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
438.4,434.7,434.4,437.1,36,40,435.8,433.6,432.3,431.5,8.353,8.19,7.736,7.933,8.126,8.359,7.925,4.549,-4.986,-7.576,2.083,-1.898,8.164,5.245,-4.909,-7.988,438.4,442.0,-7.94,435.4,440.2,434.6,430.9,432.7,36,440.8,1,5,probe,5,0,119,norm,36,-4.389,up,norm,434.907492485,436.7,435.2,1.376,434.9,3,432.2,438.5,431.2,10,6,8.038,4.655,1.211,-1.486,-5.15,-7.679,435.3,2,315.9,-8.151,-8.085,-40,-7.961,-8.417,-5.042,-4.664,-5.008,-5.022,4.471,7.884,9,-2.096,1.208,5.062,8.101,-8.446,-7.732,-1.97,1.855,,436.0,439.5,432.7,431.6,442.3,431.5,436.8,440.0,434.6,0,norm,2.076,1.411,-1.6,-1.698,-4.848,-5.082,-1.475,-1.437,-1.837,-2.078,2.06,-1.701,439.7,444.9,-4.672,-8.424,424.9,-1.178,7.611,5.115,-4.487,-8.26,85,4.514,4.73,5.05,4.424,1.409,2.061,1.903,1.592,85,5.064,5.258,-40,351.572416823,norm,0,235,235,235,718.92,718.926,718.927467169,718.928,718.931,718.935,up,1,0.893563569308,9.10643643069,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
414.1,412.7,411.7,409.0,36,40,410.1,401.9,407.0,413.8,7.816,8.067,7.78,8.16,8.491,8.213,7.797,4.687,-4.959,-8.153,1.391,-1.691,7.607,4.419,-4.834,-7.879,406.6,414.6,-8.073,407.5,408.3,416.4,411.1,409.0,36,410.7,1,5,probe,5,0,93,norm,36,-4.376,down,norm,408.907492485,408.9,411.5,1.177,414.6,2,413.9,405.1,410.4,10,6,8.078,4.691,1.261,-1.104,-5.201,-8.235,418.9,2,315.9,-8.122,-7.598,-40,-8.147,-8.206,-4.899,-4.397,-5.284,-5.122,4.727,7.879,8,-2.07,1.819,4.434,7.53,-8.379,-7.679,-1.229,2.006,407.7,,403.8,404.5,413.5,406.8,411.3,401.4,416.9,413.1,1,norm,1.628,2.014,-1.926,-1.929,-4.966,-4.345,-1.629,-1.733,-1.74,-1.128,1.189,-1.872,410.8,398.9,-5.103,-8.053,408.9,-1.329,7.501,4.962,-5.081,-8.375,85,4.831,4.905,5.285,5.276,1.545,2.098,1.139,1.108,85,4.464,4.806,-40,351.572416823,norm,0,236,236,236,719.836,719.842,719.843785212,719.844,719.847,719.851,down,1,0.868559284954,9.13144071505,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
27.1,39.2,31.8,23.6,36,-80,22.4,32.6,30.5,33.1,7.929,7.76,7.656,8.115,8.072,7.979,7.984,4.86,-4.884,-7.57,1.4,-2.032,8.351,4.93,-4.418,-7.518,44.9,26.3,-8.424,,40.0,24.6,38.1,39.5,36,34.8,5,5,prime,10,0,97,norm,36,-5.02,down,norm,34.5679409368,28.7,46.4,1.23,34.2,1,51.8,41.1,42.7,10,3,8.393,4.527,1.888,-1.115,-4.579,-7.516,26.2,3,131.6,-7.99,-7.718,-80,-8.106,-7.638,-4.796,-4.611,-5.299,-5.068,4.394,8.475,31,-1.256,1.709,4.921,8.455,-8.321,-8.419,-1.113,1.878,25.3,31.2,18.7,35.9,33.1,26.8,14.6,47.3,54.6,39.0,0,norm,1.174,1.634,-2.021,-1.945,-4.976,-5.205,-1.138,-1.898,-1.181,-1.919,1.507,-1.449,27.2,35.7,-4.629,-8.118,41.8,-1.531,8.052,5.186,-5.222,-8.0,86,5.054,5.123,4.714,4.828,1.448,1.502,1.975,1.254,86,4.553,4.686,40,351.572416823,norm,0,237,237,237,720.728,720.733,720.734820195,720.735,720.738,720.742,down,1,0.914990476359,9.08500952364,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
29.5,34.2,25.0,44.4,36,-80,33.8,28.3,30.4,28.3,7.741,8.238,7.643,7.965,8.135,7.548,7.636,5.299,-4.591,-7.586,1.845,-2.049,7.62,4.321,-5.051,-8.124,37.2,30.4,-8.2,37.3,32.9,28.8,31.5,21.0,36,36.1,3,5,prime,10,0,116,norm,36,-4.606,down,norm,34.5679409368,53.9,31.4,1.3,37.1,1,51.1,45.1,34.7,10,3,7.726,4.761,1.678,-1.276,-4.523,-7.504,37.7,3,150.6,-8.134,-7.558,-80,-8.228,-7.548,-5.131,-4.469,-4.515,-4.322,4.799,8.443,19,-1.411,1.741,5.192,7.555,-7.828,-8.425,-1.111,1.423,34.3,35.7,38.2,48.4,37.7,14.6,30.5,54.6,45.0,27.7,1,norm,1.418,1.535,-1.686,-1.245,-4.68,-4.588,-1.853,-1.441,-1.3,-1.83,1.631,-1.878,,41.8,-4.811,-7.818,33.1,-1.284,7.622,5.088,-5.26,-7.718,86,4.736,5.136,4.332,4.881,2.025,1.394,1.983,1.402,86,5.205,5.017,40,351.572416823,norm,0,238,238,238,721.666,721.671,721.672735585,721.673,721.676,721.68,down,1,1.10878570431,8.89121429569,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
36.3,47.5,42.5,33.3,36,-80,32.9,28.4,,40.4,8.423,7.685,8.465,7.676,7.836,8.424,7.989,4.517,-4.918,-7.953,1.593,-1.462,7.545,4.976,-4.799,-8.428,53.2,35.8,-8.293,48.5,38.5,14.6,18.3,42.8,36,38.5,4,5,prime,10,0,116,norm,36,-4.497,up,norm,34.5679409368,31.2,17.4,1.201,40.7,4,49.3,48.3,49.5,10,3,8.242,4.584,1.768,-1.558,-4.68,-7.601,43.6,3,150.6,-7.862,-8.211,-80,-7.907,-8.009,-4.583,-4.794,-4.371,-4.517,4.601,8.177,28,-1.937,1.184,5.137,8.434,-7.505,-8.036,-1.167,1.973,43.6,39.1,18.3,25.3,38.6,27.6,44.7,54.6,33.3,16.9,2,norm,2.045,1.773,-1.53,-1.722,-5.281,-4.588,-2.069,-1.445,-1.813,-1.812,1.621,-1.11,41.8,28.5,-5.133,-8.452,29.4,-1.816,7.555,5.296,-4.316,-8.209,86,4.662,4.71,4.868,4.379,1.698,2.093,1.618,1.422,86,4.316,5.024,40,351.572416823,norm,0,239,239,239,722.797,722.802,722.803610812,722.804,722.807,722.81,up,1,1.22573946551,8.77426053449,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
34.4,42.0,34.8,33.4,36,20,35.0,30.0,28.0,,7.891,8.287,7.516,8.422,8.147,7.673,8.222,4.373,-5.064,-8.068,1.108,-1.683,7.888,4.843,-4.846,-7.613,32.8,35.8,-8.22,28.3,37.3,33.4,42.1,37.8,36,42.1,4,5,probe,5,0,79,norm,36,-4.774,up,norm,37.0259124446,45.2,46.0,1.295,46.3,5,38.3,38.3,34.6,10,3,8.153,4.884,1.856,-1.49,-4.918,-8.376,45.6,2,-42.0,-8.062,-7.539,-80,-7.924,-8.404,-5.09,-4.698,-5.252,-4.953,5.252,7.558,29,-1.716,1.736,5.19,8.125,-8.237,-7.81,-1.739,1.541,43.6,36.2,35.8,38.8,47.0,34.1,41.9,40.2,40.4,27.0,0,norm,1.281,1.606,-1.923,-2.017,-4.769,-4.738,-1.537,-1.155,-1.483,-1.56,1.317,-2.055,28.0,32.5,-4.647,-7.568,36.3,-1.258,8.436,5.184,-4.557,-8.409,87,4.307,4.97,5.235,5.256,1.299,1.941,1.57,1.286,87,4.346,4.556,-80,34.5679409368,norm,0,240,240,240,724.045,724.05,724.052140239,724.053,724.056,724.059,up,1,1.64238648096,8.35761351904,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
44.6,49.7,47.7,47.1,36,20,59.2,54.8,51.4,45.1,7.561,7.882,7.782,7.549,7.945,7.74,7.864,4.757,-4.326,-8.343,1.251,-1.978,7.741,5.042,-4.782,-7.547,50.3,52.9,-8.461,60.0,55.8,48.5,59.7,49.2,36,,4,5,probe,5,0,92,norm,36,-4.683,up,norm,50.0259124446,50.4,56.5,1.185,50.4,3,52.1,47.6,50.2,10,3,7.631,4.364,1.312,-1.709,-4.358,-7.585,45.0,2,-42.0,-8.294,-8.427,-80,-8.013,-7.669,-5.225,-4.497,-4.454,-4.655,4.736,7.854,27,-1.421,1.105,4.533,8.179,-7.921,-7.761,-2.042,1.298,43.2,47.8,53.5,47.4,50.0,53.5,47.5,40.0,49.1,52.7,1,norm,1.301,1.874,-1.855,-1.969,-4.819,-5.037,-1.134,-1.4,-1.473,-1.219,1.23,-2.069,42.4,52.5,-4.854,-8.07,46.8,-1.87,8.164,5.224,-4.369,-8.009,87,4.37,4.371,4.902,4.615,1.993,1.467,1.284,1.972,87,4.375,4.776,-80,34.5679409368,norm,0,241,241,241,725.71,725.715,725.717045846,725.718,725.721,725.724,down,0,0.710281469223,-10,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
148.8,134.4,151.4,136.8,36,-40,137.2,153.9,139.2,136.2,8.184,7.911,8.353,8.202,7.866,8.475,8.195,4.863,-4.596,-8.321,1.739,-1.607,7.544,4.411,-5.235,-8.11,144.6,154.7,-8.485,123.0,140.5,133.6,138.6,139.9,36,134.0,1,5,prime,10,0,96,norm,36,-4.652,down,norm,139.59316618,154.9,147.6,1.213,127.5,2,129.1,132.9,127.1,10,2,8.082,4.945,1.372,-1.622,-4.972,-7.54,159.6,2,235.6,-7.862,-8.146,-40,-8.349,-8.102,-5.208,-4.983,-4.512,-4.719,4.525,7.632,8,-1.999,1.232,4.993,7.713,-8.35,-8.182,-1.25,1.122,148.5,,149.3,145.7,132.9,139.5,119.6,144.6,134.0,140.9,0,norm,1.98,1.871,-1.336,-1.201,-4.53,-4.803,-2.083,-1.962,-1.982,-1.204,1.522,-1.292,136.2,150.3,-5.257,-8.285,133.4,-1.12,8.365,5.176,-4.883,-8.216,88,4.303,4.487,5.179,4.529,1.186,2.004,2.04,1.692,88,4.862,4.746,20,34.5679409368,norm,0,242,242,242,727.449,727.454,727.456173276,727.457,727.459,727.463,down,1,2.95105563216,7.04894436784,001,004,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_0917,testMonitor,
