d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
97.4,121.0,125.1,111.9,36,30,103.0,102.7,125.4,109.8,7.845,8.167,7.908,8.496,7.669,8.228,7.698,4.571,-4.355,-8.387,1.881,-1.282,7.555,4.346,-4.387,-8.174,122.4,123.2,-7.586,124.1,113.7,112.2,116.8,122.0,36,107.0,0,5,prime,10,0,109,norm,36,-4.381,up,norm,117.401671086,106.0,123.5,1.952,120.6,4,116.8,113.1,118.2,10,6,7.692,5.266,1.129,-1.392,-5.211,-7.726,109.8,6,226.4,-8.15,-7.684,30,-8.369,-7.673,-4.3,-4.493,-4.981,-4.946,5.1,8.209,4,-1.58,1.506,4.455,8.307,-7.756,-7.704,-1.622,1.151,113.2,118.5,118.6,113.8,109.8,125.8,122.7,118.9,117.0,,2,norm,1.356,1.112,-1.453,-1.764,-4.424,-5.282,-1.489,-1.768,-1.266,-1.998,1.862,-2.04,128.5,112.9,-4.398,-8.499,113.9,-1.728,7.814,5.298,-4.393,-8.461,46,4.352,4.666,4.551,5.232,2.098,1.944,1.707,1.911,46,4.895,4.615,10,223.612403048,norm,0,116,116,116,576.351,576.359,576.361374411,576.362,576.366,576.371,up,1,0.916278350866,9.08372164913,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
104.7,111.0,131.5,102.9,36,30,125.4,121.2,114.3,114.8,7.878,7.576,8.242,8.242,7.92,8.077,7.517,5.079,-4.336,-7.912,1.955,-1.39,8.336,4.513,-4.443,-8.421,111.6,117.3,-7.588,117.4,111.1,114.5,110.8,126.0,36,97.4,0,5,prime,10,0,63,norm,36,-4.389,down,norm,117.401671086,106.9,114.0,1.223,116.9,1,133.5,113.7,120.9,10,6,7.801,5.098,1.342,-1.909,-4.353,-7.646,114.6,6,180.4,-8.341,-7.693,30,-8.383,-8.16,-4.336,-4.612,-4.434,-4.727,4.831,8.056,1,-1.443,1.511,5.142,7.67,-8.094,-8.211,-1.14,2.004,102.7,100.9,111.5,125.7,,137.4,110.4,110.6,118.7,112.9,3,norm,1.379,1.374,-1.628,-1.929,-5.11,-4.332,-1.743,-1.644,-1.365,-1.731,1.883,-1.855,113.4,118.3,-5.074,-7.568,104.6,-1.716,8.012,4.894,-4.545,-8.267,46,4.836,4.965,4.843,4.988,1.757,1.344,1.924,1.389,46,4.952,4.998,10,223.612403048,norm,0,117,117,117,577.298,577.306,577.307872985,577.308,577.312,577.317,down,1,3.04932540685,6.95067459315,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
127.7,113.8,97.6,114.4,36,30,124.6,108.1,108.6,113.3,8.158,7.709,8.383,8.389,7.606,8.246,7.547,5.246,-5.269,-7.876,1.484,-1.295,8.154,4.845,-4.665,-7.686,,122.7,-8.155,114.2,104.4,121.7,135.8,107.3,36,113.2,5,5,prime,10,0,65,norm,36,-5.16,up,norm,117.401671086,103.8,107.0,1.51,124.4,5,100.3,117.3,119.2,10,6,7.591,4.926,2.022,-1.48,-4.802,-8.333,99.4,6,182.4,-7.863,-8.107,30,-8.181,-7.98,-4.45,-5.027,-4.534,-4.778,5.039,8.366,35,-1.286,1.293,5.112,8.346,-7.684,-8.42,-1.774,2.03,101.0,97.4,120.2,114.8,129.2,123.4,105.9,117.9,103.6,120.0,4,norm,2.09,2.075,-1.564,-1.549,-4.997,-5.024,-1.628,-1.948,-2.022,-1.832,1.761,-1.711,120.1,110.1,-4.929,-8.154,118.7,-1.382,7.697,4.551,-4.333,-8.297,46,4.84,5.216,4.783,4.347,1.413,1.512,1.958,1.202,46,5.153,4.589,10,223.612403048,norm,0,118,118,118,580.378,580.385,580.387379857,580.388,580.392,580.397,up,1,3.51841478431,6.48158521569,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
120.5,119.4,130.9,117.0,36,30,101.1,118.0,118.7,111.4,7.915,7.955,8.084,8.429,8.239,8.127,8.184,4.84,-4.959,-8.482,2.071,-1.586,8.214,5.188,-4.612,-7.709,105.7,136.3,-8.008,119.3,103.4,117.0,116.4,122.6,36,112.7,1,5,prime,10,0,105,norm,36,-5.136,down,norm,117.401671086,116.4,112.0,1.301,112.8,0,115.4,109.8,124.5,10,6,8.277,4.543,1.368,-1.88,-5.076,-7.603,137.4,6,222.4,-8.029,-8.273,30,-7.969,-8.294,-4.754,-4.58,-4.97,-4.406,5.088,8.198,6,-1.52,1.111,4.642,7.828,-8.172,-7.594,-2.035,1.671,119.9,119.3,134.1,110.2,111.7,97.4,112.6,,117.8,113.1,5,norm,1.593,1.701,-1.201,-2.045,-4.646,-4.63,-1.583,-1.182,-1.724,-1.225,1.872,-1.187,113.4,111.9,-4.909,-8.347,114.9,-2.086,7.521,5.176,-5.24,-7.528,46,4.988,4.76,4.769,4.335,1.267,1.999,1.312,1.975,46,5.009,4.744,10,223.612403048,norm,0,119,119,119,583.926,583.934,583.936292238,583.937,583.941,583.946,down,1,3.63726580226,6.36273419774,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
208.4,215.2,216.5,215.4,36,-10,218.1,214.9,218.2,222.9,8.006,7.771,7.604,8.247,8.222,8.285,8.475,4.861,-4.871,-8.178,1.54,-1.221,8.361,4.543,-5.224,-8.437,220.4,214.2,-7.557,213.6,221.5,218.1,223.7,217.8,36,217.3,3,5,probe,5,0,73,norm,36,-5.127,down,norm,215.484164659,211.8,211.6,2.062,205.5,0,224.7,212.9,207.8,10,6,7.59,4.392,1.362,-1.101,-4.468,-7.858,210.7,1,142.5,-8.04,-8.484,30,-8.001,-8.449,-4.989,-4.444,-5.295,-4.539,4.943,8.258,18,-1.936,1.451,5.235,7.567,-7.79,-7.643,-1.652,1.606,210.3,216.3,220.8,214.9,217.3,221.9,225.5,213.6,219.5,214.7,0,norm,1.866,1.132,-1.631,-1.328,-4.537,-4.451,-1.115,-1.17,-1.702,-1.813,1.588,-1.19,216.6,,-4.368,-7.892,210.3,-1.158,8.324,4.598,-4.827,-7.703,47,4.876,4.641,5.152,4.653,1.471,1.597,1.1,2.007,47,5.234,5.108,30,117.401671086,norm,0,120,120,120,587.594,587.601,587.603126388,587.604,587.608,587.613,up,0,1.20694761134,-10,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
120.5,124.3,130.6,119.6,36,-40,145.3,122.0,122.1,130.1,7.721,8.199,7.617,7.918,8.075,7.974,7.779,5.221,-4.662,-8.282,1.886,-1.566,8.438,4.62,-4.615,-8.21,130.0,116.3,-7.561,126.7,127.7,132.5,137.4,123.2,36,115.1,2,5,prime,10,0,69,norm,36,-5.014,down,norm,125.334574966,122.7,134.6,1.588,,2,124.3,114.0,123.9,10,5,8.444,4.399,1.358,-1.973,-4.711,-8.034,133.5,5,194.3,-7.872,-7.896,-40,-7.839,-7.744,-5.193,-4.749,-4.574,-4.367,5.043,8.047,14,-1.724,1.122,4.848,8.446,-8.041,-7.944,-1.997,1.899,120.3,120.7,137.1,126.8,114.1,121.7,113.7,123.1,125.0,129.8,0,norm,1.173,1.516,-1.599,-1.356,-4.652,-4.501,-1.242,-1.196,-1.922,-1.913,2.076,-1.803,137.5,105.3,-4.344,-8.484,122.0,-1.203,7.57,4.822,-5.19,-8.042,48,4.604,5.135,4.541,4.701,1.804,1.759,1.749,1.519,48,4.422,4.577,-10,117.401671086,norm,0,121,121,121,589.839,589.847,589.848880208,589.849,589.853,589.859,down,1,0.258596142073,9.74140385793,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
135.6,120.2,118.8,,36,-40,132.4,132.4,127.9,105.8,8.451,7.774,8.257,7.835,8.049,7.66,7.634,4.655,-4.839,-8.133,1.882,-1.223,7.933,4.348,-4.365,-8.304,111.6,127.4,-7.686,140.3,134.1,109.3,112.2,138.0,36,145.3,3,5,prime,10,0,83,norm,36,-5.174,up,norm,125.334574966,129.7,117.9,1.409,116.2,3,114.6,105.3,120.1,10,5,7.792,4.971,2.02,-1.211,-4.723,-7.935,135.6,5,208.3,-7.939,-7.74,-40,-8.114,-7.733,-5.01,-4.597,-4.783,-4.375,4.563,8.124,21,-1.589,1.365,4.748,7.62,-8.208,-7.649,-2.065,1.268,120.7,129.0,114.4,135.2,127.1,121.6,136.4,127.1,112.0,125.2,1,norm,1.579,1.146,-1.868,-1.216,-5.18,-4.933,-1.633,-1.175,-1.277,-1.269,1.7,-1.554,136.0,126.0,-4.98,-8.454,118.1,-1.42,8.456,4.704,-4.972,-7.619,48,4.54,4.613,5.266,5.179,1.573,1.199,1.864,1.151,48,5.061,5.183,-10,117.401671086,norm,0,122,122,122,590.129,590.136,590.138193417,590.139,590.142,590.147,up,1,1.73847742227,8.26152257773,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
135.3,126.1,131.4,123.9,36,-40,134.4,120.9,123.2,124.6,7.9,7.953,8.43,7.664,7.832,7.555,8.253,4.421,-5.138,-8.192,1.965,-1.164,7.946,4.994,-4.616,-8.135,105.3,134.8,-8.462,126.8,130.4,120.9,119.8,129.4,36,131.6,2,5,prime,10,0,105,norm,36,-4.958,up,norm,125.334574966,,112.1,1.306,106.1,5,119.5,141.7,138.4,10,5,7.61,4.664,1.551,-1.445,-4.358,-7.612,112.7,5,230.3,-7.595,-8.147,-40,-7.7,-8.347,-5.08,-4.498,-4.71,-4.894,4.509,8.462,17,-1.866,1.154,4.982,8.426,-7.782,-8.033,-1.473,1.324,116.9,131.1,119.0,132.8,122.3,122.8,128.3,138.2,145.3,117.4,2,norm,1.855,1.374,-1.175,-1.31,-4.657,-4.665,-1.704,-1.354,-1.444,-1.766,1.608,-1.15,134.4,116.9,-4.371,-7.727,124.2,-1.124,8.159,5.294,-4.416,-7.624,48,5.286,5.204,4.445,4.53,1.835,1.11,1.312,1.769,48,4.428,4.714,-10,117.401671086,norm,0,123,123,123,591.897,591.905,591.906938225,591.908,591.911,591.916,up,1,2.45604392782,7.54395607218,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
112.8,145.3,117.3,127.3,36,-40,120.7,118.0,121.5,122.3,7.939,7.658,7.991,8.135,8.09,7.855,7.532,5.006,-4.666,-8.235,1.92,-1.708,7.571,4.497,-5.017,-8.331,129.6,,-8.026,129.5,132.5,121.6,137.1,128.7,36,128.9,5,5,prime,10,0,106,norm,36,-4.581,up,norm,125.334574966,118.6,111.1,1.294,127.0,4,125.6,114.5,134.7,10,5,7.9,4.931,1.174,-1.88,-4.649,-8.343,121.1,5,231.3,-8.375,-7.831,-40,-7.685,-8.425,-4.373,-4.994,-4.77,-5.029,4.949,7.993,34,-1.18,1.283,4.314,8.445,-7.62,-7.993,-1.472,1.639,134.6,121.2,105.3,121.8,131.2,117.4,128.8,139.1,118.8,128.0,3,norm,1.995,1.919,-1.733,-1.318,-4.989,-4.479,-1.64,-1.736,-1.416,-2.049,2.084,-1.362,141.2,108.5,-4.741,-7.707,115.7,-1.112,7.934,5.113,-4.611,-7.525,48,4.594,5.153,5.134,4.499,1.415,1.112,1.509,1.899,48,5.167,5.295,-10,117.401671086,norm,0,124,124,124,594.384,594.392,594.393843979,594.395,594.398,594.403,up,1,1.06169703383,8.93830296617,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
121.2,126.4,121.7,117.3,36,-40,129.8,105.3,131.3,130.0,7.788,7.789,7.725,7.553,8.317,7.787,8.172,4.589,-4.64,-7.921,1.967,-1.331,7.926,5.13,-4.567,-7.724,141.6,121.1,-7.57,126.0,116.4,131.3,138.1,117.1,36,118.0,0,5,prime,10,0,60,norm,36,-4.907,up,norm,125.334574966,121.7,144.3,1.218,105.8,5,109.7,129.0,144.8,10,5,7.943,5.278,1.336,-1.526,-4.545,-8.49,126.9,5,185.3,-7.93,-8.293,-40,-7.774,-7.851,-5.188,-4.655,-4.316,-4.53,4.43,7.912,5,-1.732,1.203,5.287,7.546,-8.197,-7.786,-1.265,1.225,121.1,125.0,124.4,119.9,124.1,121.3,121.6,140.6,,126.4,4,norm,1.188,1.482,-1.339,-1.221,-4.966,-4.417,-1.882,-1.489,-1.336,-1.752,1.384,-1.365,145.3,119.0,-4.729,-7.69,122.5,-1.621,8.154,4.925,-4.3,-8.092,48,4.683,5.063,4.335,4.694,1.107,1.171,1.496,1.669,48,4.629,4.632,-10,117.401671086,norm,0,125,125,125,595.477,595.485,595.487196669,595.488,595.492,595.497,up,1,0.879242386107,9.12075761389,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
143.7,149.3,149.2,148.4,36,30,,158.0,146.5,150.0,8.26,7.611,7.979,7.63,7.713,8.374,8.042,4.726,-5.262,-7.829,1.846,-1.244,8.085,4.971,-4.804,-7.605,150.1,151.2,-8.154,145.3,142.2,158.7,152.1,149.8,36,138.7,4,5,probe,5,0,71,norm,36,-4.685,down,norm,148.747480889,153.7,153.9,2.089,146.6,0,151.1,150.2,144.9,10,5,7.597,5.237,1.387,-1.756,-4.35,-8.37,140.3,2,77.7,-8.371,-7.644,-40,-7.964,-7.526,-4.325,-4.481,-4.686,-5.29,4.701,8.033,24,-1.105,1.345,5.107,7.778,-8.337,-8.044,-1.216,1.651,141.9,147.1,151.6,157.2,148.9,156.2,146.4,146.8,157.5,143.3,0,norm,1.932,1.518,-1.611,-1.994,-4.998,-4.987,-1.979,-1.277,-1.693,-1.165,1.196,-2.01,151.2,152.0,-4.706,-8.339,144.1,-2.018,8.113,5.092,-5.251,-8.282,49,4.512,4.977,4.479,4.705,1.875,1.688,1.888,1.61,49,5.006,4.986,-40,125.334574966,norm,0,126,126,126,596.387,596.394,596.396516388,596.397,596.401,596.406,down,1,3.49943894807,6.50056105193,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
167.4,170.6,161.1,166.1,36,30,156.1,171.0,160.5,163.6,8.412,8.035,7.677,7.818,7.844,7.543,7.647,4.403,-4.862,-7.612,1.122,-1.275,7.644,4.419,-5.276,-8.153,161.4,166.5,-8.133,160.7,157.8,164.6,167.7,158.8,36,160.7,0,5,probe,5,0,84,norm,36,-4.389,down,norm,161.747480889,159.0,160.6,1.269,158.1,2,166.3,156.5,166.0,10,5,8.09,4.605,1.791,-1.915,-5.113,-7.53,167.8,2,77.7,-7.635,-7.694,-40,-7.591,-7.897,-4.541,-5.153,-4.677,-4.556,5.282,8.251,2,-1.264,1.718,5.166,8.157,-8.43,-7.976,-1.897,1.915,165.8,155.4,155.2,,171.7,161.9,151.7,155.9,163.8,165.1,1,norm,1.761,1.262,-1.549,-1.602,-4.673,-5.289,-1.48,-1.256,-2.042,-1.41,1.296,-1.617,170.1,165.7,-4.895,-8.241,161.4,-1.167,7.79,4.586,-4.47,-8.291,49,4.936,5.23,4.865,4.768,1.908,2.094,1.549,1.134,49,5.207,5.261,-40,125.334574966,norm,0,127,127,127,599.916,599.925,599.927126756,599.928,599.932,599.937,down,1,1.71101693055,8.28898306945,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
202.6,209.3,188.1,189.4,36,-40,215.5,196.6,213.6,198.0,8.388,8.182,7.738,7.764,7.996,8.086,7.65,4.645,-5.112,-8.409,1.946,-1.753,7.812,5.137,-4.89,-8.225,217.0,203.9,-7.694,187.7,,214.8,210.6,199.7,36,203.2,5,5,prime,10,0,97,norm,36,-4.707,down,norm,207.737618584,200.6,207.7,1.885,204.5,0,218.1,214.6,208.8,10,2,8.374,4.954,1.869,-1.434,-4.337,-8.273,196.4,2,304.7,-8.186,-7.561,-40,-8.156,-8.003,-5.031,-4.41,-4.842,-4.665,4.604,7.664,30,-1.575,1.747,4.873,8.264,-7.666,-7.625,-1.75,1.104,191.5,202.9,213.1,189.6,216.5,227.7,201.6,206.8,208.9,218.8,0,norm,1.168,1.964,-1.262,-1.912,-4.33,-4.343,-1.759,-1.72,-1.476,-1.888,1.267,-1.416,210.5,209.6,-4.613,-8.006,196.9,-1.836,7.852,4.892,-5.002,-8.156,50,5.064,4.623,4.827,5.287,1.424,1.94,1.116,2.032,50,4.915,4.752,30,125.334574966,norm,0,128,128,128,601.658,601.666,601.668379786,601.669,601.673,601.678,down,1,1.96990725716,8.03009274284,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
201.2,201.0,196.5,207.6,36,-40,215.1,212.5,217.3,198.9,8.055,7.98,8.463,7.653,8.298,7.723,8.114,4.767,-4.703,-7.545,1.519,-1.159,8.086,4.991,-4.896,-8.212,211.2,203.0,-7.809,200.7,212.3,195.8,209.7,187.7,36,208.7,3,5,prime,10,0,110,norm,36,-4.714,down,norm,207.737618584,215.8,227.7,1.362,212.8,1,214.6,220.1,202.8,10,2,8.42,4.934,1.159,-1.595,-5.29,-8.345,195.6,2,317.7,-8.212,-8.45,-40,-7.673,-7.668,-4.434,-4.535,-4.532,-5.082,4.46,8.146,19,-1.8,1.521,4.704,8.39,-7.761,-7.791,-1.473,1.386,213.0,200.7,194.9,196.7,223.2,204.7,223.1,213.8,210.9,215.3,1,norm,1.934,1.883,-1.182,-1.988,-5.227,-4.415,-1.729,-1.87,-2.081,-1.873,1.322,-2.02,,201.1,-5.101,-7.705,194.4,-1.939,8.04,4.982,-5.059,-8.195,50,4.47,4.548,4.783,4.882,1.498,1.632,1.423,1.541,50,5.005,4.763,30,125.334574966,norm,0,129,129,129,603.659,603.666,603.66830694,603.669,603.673,603.678,down,1,0.974778112484,9.02522188752,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
252.3,245.9,247.4,240.3,36,80,252.1,246.5,246.2,,7.814,7.716,7.729,7.734,7.668,8.431,7.971,4.733,-5.017,-7.967,1.475,-1.531,7.895,4.769,-4.366,-7.768,247.3,237.8,-8.436,252.8,238.8,251.3,253.9,248.4,36,242.6,4,5,probe,5,0,87,norm,36,-4.529,up,norm,247.842130873,248.1,247.3,1.392,253.6,5,245.8,247.2,238.4,10,2,7.747,5.013,1.381,-1.478,-5.101,-8.45,257.8,1,160.8,-8.185,-7.85,-40,-8.065,-7.805,-5.11,-4.454,-4.913,-4.423,4.758,7.505,29,-1.443,1.965,4.898,7.986,-8.263,-7.961,-1.219,1.277,251.8,239.0,247.0,244.2,251.2,252.2,247.1,246.3,243.1,247.8,0,norm,1.791,1.903,-1.792,-1.432,-5.292,-4.78,-1.161,-1.974,-1.666,-1.253,1.13,-1.479,254.1,254.3,-4.602,-7.533,249.7,-1.922,8.289,4.503,-5.182,-8.061,51,4.455,5.262,4.528,4.621,1.606,1.81,1.71,1.533,51,4.75,5.293,-40,207.737618584,norm,0,130,130,130,604.664,604.672,604.674056613,604.675,604.679,604.683,down,0,1.31339104642,-10,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
,220.4,229.9,210.5,36,80,203.1,217.0,236.0,209.2,7.94,7.977,8.118,7.762,7.995,7.626,8.164,5.185,-5.004,-8.455,1.839,-2.053,8.122,4.589,-4.784,-8.316,226.2,218.1,-8.499,227.8,223.7,221.6,235.5,229.0,36,226.0,3,5,prime,10,0,82,norm,36,-4.94,up,norm,222.207148826,212.6,202.2,1.635,225.5,4,217.6,229.4,225.8,10,5,8.165,4.696,1.234,-1.413,-4.927,-7.547,234.3,5,304.2,-8.479,-7.835,80,-7.673,-7.69,-4.971,-5.287,-4.345,-5.047,4.569,7.876,22,-2.088,1.317,4.768,7.682,-7.899,-7.991,-1.931,1.938,224.6,226.3,222.1,221.4,242.2,210.7,213.1,237.2,235.9,236.7,0,norm,1.353,1.618,-1.182,-2.019,-4.632,-4.341,-1.88,-1.446,-2.097,-1.123,1.343,-1.896,219.7,238.0,-4.346,-7.994,219.4,-1.349,8.004,5.024,-4.627,-8.45,52,4.317,4.681,4.391,4.373,1.481,1.474,1.693,1.471,52,4.622,4.469,80,207.737618584,norm,0,131,131,131,607.014,607.022,607.023787388,607.024,607.028,607.033,up,1,1.49915550361,8.50084449639,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
222.9,230.0,235.7,227.3,36,80,222.3,220.4,242.2,229.1,8.108,7.659,8.384,8.13,8.055,7.732,7.728,4.718,-5.043,-8.426,1.909,-1.808,7.845,4.761,-4.661,-7.683,224.8,224.3,-8.125,234.1,224.1,219.9,225.8,225.3,36,234.5,0,5,prime,10,0,99,norm,36,-4.504,up,norm,222.207148826,215.1,216.3,1.497,225.0,5,212.3,219.5,232.3,10,5,8.166,4.512,1.501,-2.095,-5.074,-7.819,234.7,5,321.2,-7.554,-7.935,80,-8.345,-7.88,-4.433,-4.619,-4.533,-4.365,5.283,7.777,5,-2.044,2.037,5.224,8.356,-7.76,-7.884,-1.267,2.091,220.0,215.5,212.5,226.4,206.7,203.4,224.0,202.2,,211.4,1,norm,1.698,1.818,-2.006,-1.641,-4.907,-5.182,-1.721,-1.133,-1.668,-1.83,1.596,-1.814,220.2,207.1,-5.103,-7.967,235.1,-2.068,7.546,4.677,-4.535,-7.736,52,4.912,4.581,4.881,5.078,1.483,1.512,1.389,2.0,52,4.973,4.851,80,207.737618584,norm,0,132,132,132,608.543,608.551,608.552683547,608.553,608.557,608.562,up,1,0.82869494605,9.17130505395,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
234.8,209.8,225.4,217.7,36,80,218.1,217.1,216.0,228.3,7.911,8.334,7.887,8.424,8.142,7.662,7.99,4.581,-4.878,-7.597,1.982,-1.898,7.843,4.318,-5.203,-7.964,233.2,217.6,-8.472,,215.8,225.4,242.2,224.4,36,214.3,5,5,prime,10,0,91,norm,36,-4.543,down,norm,222.207148826,211.7,216.6,1.89,208.4,1,232.9,219.1,222.3,10,5,7.723,4.571,1.751,-1.714,-4.515,-7.674,224.3,5,313.2,-7.623,-8.068,80,-7.975,-7.561,-4.615,-4.439,-5.18,-4.942,5.143,7.515,31,-1.295,1.717,4.865,7.526,-8.276,-8.462,-1.356,1.879,228.2,239.0,230.8,230.9,217.5,227.2,224.3,218.8,224.5,223.3,2,norm,1.251,1.339,-1.287,-1.297,-5.108,-4.463,-1.838,-1.197,-1.929,-1.337,1.784,-1.297,222.2,202.2,-4.723,-8.169,206.2,-1.793,7.519,4.482,-5.001,-7.621,52,5.231,5.184,4.672,5.149,1.403,1.896,1.767,1.486,52,5.181,4.803,80,207.737618584,norm,0,133,133,133,609.402,609.41,609.411891032,609.412,609.416,609.421,up,0,0.958524183603,-10,001,006,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jun_07_1017,testMonitor,
