d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
190.4,183.2,176.6,178.3,36,80,163.6,163.0,189.1,175.3,8.416,8.084,8.43,8.4,8.078,7.562,8.023,5.186,-5.251,-7.738,1.602,-1.664,8.162,4.343,-4.418,-8.24,178.2,186.9,-8.464,189.7,179.0,166.3,187.5,174.6,36,194.1,2,5,prime,10,1,68,norm,36,-4.313,down,norm,180.946254524,174.9,184.3,1.282,181.8,1,200.9,,175.8,10,5,7.637,5.029,1.48,-1.856,-4.932,-8.235,185.5,5,248.9,-8.384,-7.798,80,-8.474,-7.792,-4.428,-4.992,-4.593,-4.656,5.293,8.185,13,-1.605,1.435,4.772,8.42,-7.806,-8.185,-1.569,1.889,167.9,179.0,177.3,172.1,164.7,183.9,186.6,199.6,160.9,174.3,1,norm,1.112,1.279,-1.514,-1.819,-4.978,-4.658,-1.364,-1.891,-1.581,-1.609,1.907,-1.436,184.2,180.2,-4.537,-7.684,172.7,-1.835,7.524,4.657,-4.983,-7.622,76,4.684,5.216,4.549,4.894,1.675,1.898,1.143,1.582,24,4.558,4.738,10,285.140434373,norm,0,264,264,264,444.715,444.721,444.723202708,444.724,444.727,444.731,down,1,1.62489604312,8.37510395688,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
179.0,176.7,180.3,186.1,36,80,162.7,174.9,200.9,195.3,8.055,8.286,7.507,8.291,8.157,7.776,7.808,4.957,-4.678,-7.55,1.674,-1.998,8.444,4.566,-5.004,-7.554,188.6,186.0,-7.589,191.5,199.8,175.3,178.2,179.7,36,177.6,2,5,prime,10,1,72,norm,36,-4.524,up,norm,180.946254524,179.3,,2.046,166.8,4,160.9,176.2,168.5,10,5,7.904,4.466,1.503,-1.637,-4.608,-8.195,182.0,5,252.9,-8.236,-8.067,80,-8.184,-7.686,-5.031,-5.047,-5.005,-4.894,4.394,8.395,16,-1.901,1.985,5.229,7.781,-8.025,-7.788,-1.763,1.856,166.1,186.9,179.2,181.5,173.4,192.8,188.4,179.2,183.2,167.0,2,norm,2.061,1.619,-1.769,-1.202,-4.383,-4.343,-1.521,-1.348,-1.579,-1.542,1.56,-1.338,199.7,181.6,-4.652,-8.378,183.1,-1.439,7.768,4.745,-5.1,-8.31,76,5.149,5.245,4.37,4.732,1.431,1.383,1.326,1.871,24,5.183,4.77,10,285.140434373,norm,0,265,265,265,446.365,446.371,446.372633274,446.373,446.376,446.38,down,0,2.12816546059,-10,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
185.7,172.5,193.9,183.5,36,80,180.0,177.9,173.9,194.1,8.224,8.308,7.629,7.781,8.411,7.629,7.686,5.119,-4.452,-8.082,1.249,-1.157,8.25,4.536,-4.543,-8.114,177.8,194.5,-7.56,168.3,183.1,160.9,187.4,190.7,36,172.4,1,5,prime,10,1,97,norm,36,-4.355,up,norm,180.946254524,166.2,185.3,1.411,174.8,3,171.4,177.9,191.2,10,5,7.972,5.068,1.52,-2.018,-5.176,-8.358,173.3,5,277.9,-8.143,-8.499,80,-7.935,-7.554,-4.573,-4.305,-4.441,-5.051,4.92,7.865,9,-1.763,2.083,4.661,8.435,-8.324,-7.661,-1.652,1.171,,195.9,175.7,200.8,200.9,180.4,197.6,169.2,191.6,172.5,3,norm,1.56,1.59,-1.476,-1.655,-4.985,-4.429,-1.827,-1.474,-1.589,-1.532,1.292,-1.121,178.9,170.4,-5.268,-7.602,175.6,-1.656,7.551,4.691,-4.483,-7.726,76,4.608,4.685,4.563,5.109,2.02,1.719,1.432,1.885,24,4.604,5.245,10,285.140434373,norm,0,266,266,266,449.523,449.529,449.530672473,449.531,449.534,449.537,up,1,0.656216422688,9.34378357731,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
190.5,179.9,176.4,179.8,36,80,168.9,187.8,174.6,184.9,7.993,7.863,8.254,7.845,8.407,8.456,8.273,4.687,-5.14,-7.793,1.714,-1.537,8.333,5.064,-4.386,-7.642,173.2,200.9,-7.617,189.9,171.2,185.6,175.4,173.4,36,181.7,2,5,prime,10,1,108,norm,36,-4.76,down,norm,180.946254524,185.8,183.2,1.647,185.3,1,183.2,,176.8,10,5,8.04,4.589,1.6,-2.03,-4.737,-8.195,186.6,5,288.9,-7.567,-8.34,80,-8.073,-7.767,-5.066,-4.884,-4.307,-5.089,4.368,8.298,13,-1.918,1.984,5.032,7.523,-8.339,-7.763,-1.557,1.95,176.6,179.2,179.9,186.5,170.2,177.2,199.2,181.0,171.2,160.9,4,norm,1.957,1.936,-1.83,-1.471,-4.811,-4.479,-2.072,-1.981,-1.242,-1.595,1.289,-1.304,187.2,188.0,-4.948,-8.101,172.3,-2.051,8.312,5.258,-4.557,-8.206,76,4.687,4.302,4.875,4.959,1.987,1.258,1.164,1.838,24,4.745,4.808,10,285.140434373,norm,0,267,267,267,450.202,450.208,450.210341474,450.211,450.214,450.218,down,1,0.746050105696,9.2539498943,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
368.5,368.4,369.4,356.2,36,-20,364.1,366.8,370.3,373.2,7.842,8.229,7.613,8.415,7.767,8.232,7.854,4.904,-4.869,-7.915,1.986,-1.68,7.85,4.469,-4.912,-7.505,361.5,358.1,-8.129,359.6,375.8,358.6,367.9,371.6,36,372.3,1,5,probe,5,1,106,norm,36,-4.849,up,norm,365.82300183,369.5,367.9,2.031,367.7,4,370.9,367.5,368.7,10,5,7.685,4.992,1.862,-1.903,-5.129,-8.156,,2,259.8,-7.513,-7.906,80,-8.292,-8.384,-4.424,-4.3,-4.366,-5.234,4.957,7.587,10,-1.921,1.571,4.554,7.505,-7.749,-8.092,-1.297,1.414,366.1,358.8,360.7,363.1,374.1,365.2,360.4,367.2,366.3,362.3,0,norm,2.094,2.066,-1.414,-1.898,-4.874,-4.6,-1.638,-1.818,-1.843,-1.218,2.025,-1.239,355.8,371.5,-4.5,-7.807,368.2,-2.048,8.286,5.151,-4.464,-7.883,77,5.286,4.397,4.455,4.443,1.128,1.657,1.663,1.673,25,4.311,4.968,80,180.946254524,norm,0,268,268,268,450.972,450.979,450.981515405,450.982,450.985,450.99,up,1,0.669556523822,9.33044347618,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
322.8,314.2,324.6,319.5,36,-20,313.4,313.6,,315.8,8.059,7.949,7.647,7.732,8.1,8.465,7.944,4.474,-4.819,-7.512,1.425,-1.128,8.275,5.064,-4.673,-8.107,327.2,319.8,-7.734,320.0,320.7,321.7,314.8,318.4,36,314.5,4,5,probe,5,1,61,norm,36,-4.956,up,norm,320.82300183,328.2,322.5,1.887,320.3,4,310.8,318.6,312.4,10,5,7.815,5.281,1.655,-1.176,-4.384,-7.778,320.3,2,259.8,-7.866,-7.559,80,-7.814,-7.75,-4.96,-4.427,-4.416,-4.762,4.999,7.726,28,-1.582,1.697,5.044,8.401,-7.713,-7.899,-2.058,1.552,321.2,322.4,319.6,320.4,321.9,320.5,324.9,330.8,322.3,312.8,1,norm,1.669,1.125,-2.09,-1.518,-5.022,-5.04,-1.582,-1.612,-1.251,-1.124,1.252,-1.521,322.8,318.9,-5.204,-8.38,325.9,-1.561,7.903,5.148,-4.705,-8.131,77,4.943,5.282,4.971,5.252,1.343,1.485,1.323,1.879,25,5.079,4.792,80,180.946254524,norm,0,269,269,269,451.668,451.674,451.676391878,451.677,451.68,451.683,up,1,0.963501038751,9.03649896125,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
291.5,270.2,292.6,280.3,36,-20,,277.6,274.7,272.8,8.086,7.53,7.965,7.742,7.634,8.028,8.104,5.19,-4.303,-8.34,1.235,-1.671,8.463,4.427,-4.515,-7.724,279.2,286.5,-7.815,268.6,295.4,291.7,273.5,275.1,36,266.4,4,5,prime,10,1,107,norm,36,-4.597,down,norm,278.034763005,265.8,288.8,1.941,280.9,0,276.6,294.4,280.7,10,5,7.711,4.737,1.744,-1.273,-5.001,-7.561,282.5,5,385.0,-8.458,-7.93,-20,-7.879,-7.997,-5.142,-4.647,-4.438,-5.252,4.868,7.51,24,-1.252,1.819,4.953,7.981,-8.029,-7.751,-1.233,1.998,259.8,284.3,298.0,284.4,291.7,281.7,264.4,267.1,258.0,277.7,0,norm,1.2,1.488,-2.031,-1.577,-4.504,-4.444,-1.68,-1.658,-1.901,-1.123,1.958,-1.576,265.8,278.7,-4.474,-7.838,281.9,-1.663,8.08,4.302,-4.551,-8.06,78,4.54,4.472,4.633,4.542,1.251,2.037,1.36,1.898,26,5.147,4.39,-20,180.946254524,norm,0,270,270,270,452.656,452.662,452.664251396,452.665,452.668,452.671,down,1,0.710724613859,9.28927538614,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
273.0,285.3,285.0,288.0,36,-20,283.8,271.6,281.6,283.0,8.481,8.321,7.583,7.76,8.297,8.488,7.551,4.727,-4.828,-7.536,1.936,-1.525,8.298,4.567,-4.491,-8.193,274.4,275.7,-7.542,267.7,268.7,268.7,262.6,258.0,36,277.5,1,5,prime,10,1,112,norm,36,-5.3,down,norm,278.034763005,276.1,261.1,2.079,259.1,1,276.8,274.6,268.4,10,5,7.798,5.11,1.37,-1.259,-5.171,-7.672,281.9,5,390.0,-7.916,-8.378,-20,-8.274,-7.701,-4.539,-4.737,-4.346,-4.998,5.038,8.416,7,-1.438,1.988,4.482,7.603,-7.655,-8.064,-1.91,1.163,283.8,291.5,259.8,282.7,267.2,273.3,,267.1,276.7,272.8,1,norm,1.63,1.543,-1.517,-1.72,-4.836,-4.577,-1.634,-1.213,-1.884,-1.995,1.671,-2.061,262.0,280.2,-4.361,-7.911,298.0,-1.217,8.185,5.272,-5.144,-7.745,78,4.91,4.943,4.546,5.06,2.019,1.75,1.149,1.408,26,4.377,4.747,-20,180.946254524,norm,0,271,271,271,453.391,453.397,453.398898349,453.399,453.402,453.406,down,1,1.44997345335,8.55002654665,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
273.7,284.7,285.6,280.1,36,-20,279.4,261.8,281.2,258.0,8.065,7.907,8.219,8.07,8.281,8.057,7.935,5.281,-5.126,-7.941,1.902,-2.041,8.11,4.775,-5.158,-7.956,279.6,275.8,-7.769,282.4,267.3,278.9,272.5,275.7,36,270.2,0,5,prime,10,1,104,norm,36,-5.127,down,norm,278.034763005,268.4,276.8,1.166,279.7,1,280.3,278.0,282.2,10,5,7.662,4.459,1.267,-1.77,-5.225,-8.266,273.6,5,382.0,-8.473,-7.739,-20,-7.741,-7.886,-4.491,-4.339,-5.245,-4.873,4.917,8.229,1,-1.45,1.878,4.895,8.494,-8.375,-7.764,-1.891,1.323,284.2,295.6,294.6,289.0,,280.9,281.0,280.2,270.2,263.7,2,norm,2.027,1.81,-1.47,-1.486,-5.269,-5.175,-1.987,-2.069,-1.875,-1.564,1.446,-1.724,291.6,289.2,-4.745,-8.037,283.9,-1.752,8.212,5.297,-4.65,-7.866,78,4.796,5.264,5.235,4.311,1.238,1.802,1.887,1.87,26,4.727,4.395,-20,180.946254524,norm,0,272,272,272,454.865,454.871,454.872693745,454.873,454.876,454.88,down,1,1.07529909928,8.92470090072,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
284.9,283.6,278.1,278.7,36,-20,274.7,287.4,278.6,273.5,7.69,8.304,8.338,8.129,7.784,7.675,8.458,5.088,-4.678,-8.07,1.793,-1.165,7.717,4.862,-4.528,-8.308,286.1,291.7,-8.361,260.4,273.2,276.1,260.8,291.4,36,283.7,0,5,prime,10,1,72,norm,36,-5.21,up,norm,278.034763005,298.0,259.0,1.739,258.0,4,277.8,289.3,272.6,10,5,8.046,4.359,1.609,-1.731,-4.899,-8.384,284.8,5,350.0,-8.355,-7.559,-20,-8.492,-8.351,-4.37,-4.706,-4.89,-4.547,4.316,7.824,4,-1.531,1.435,4.559,8.297,-8.356,-7.774,-1.772,2.054,294.5,278.7,281.4,296.7,282.7,271.4,266.1,292.9,276.8,,3,norm,1.57,1.795,-2.06,-1.183,-4.865,-5.272,-1.67,-1.933,-2.02,-1.463,1.699,-1.1,275.2,279.9,-5.215,-7.742,267.0,-1.393,8.17,4.562,-5.292,-8.355,78,4.861,5.019,5.024,4.46,1.505,1.492,1.603,1.824,26,4.51,4.708,-20,180.946254524,norm,0,273,273,273,455.964,455.972,455.974780914,455.975,455.979,455.983,up,1,1.46338733409,8.53661266591,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
285.9,281.4,289.8,271.4,36,-20,278.6,264.1,282.7,288.7,8.177,7.639,8.009,8.325,8.349,8.332,7.973,4.592,-4.872,-7.661,1.268,-1.591,8.252,4.513,-4.333,-7.903,276.6,296.0,-7.682,274.5,288.2,282.0,279.8,282.3,36,285.6,2,5,prime,10,1,94,norm,36,-5.293,down,norm,278.034763005,281.9,282.7,1.332,280.8,0,293.7,283.6,,10,5,7.816,4.903,1.8,-2.013,-4.763,-7.853,267.1,5,372.0,-7.672,-7.742,-20,-8.125,-8.037,-4.889,-4.873,-4.369,-4.389,5.262,7.898,12,-1.993,1.792,4.32,8.263,-7.977,-7.678,-1.591,2.098,293.7,283.1,284.7,276.2,281.7,298.0,270.0,279.4,281.9,280.2,4,norm,1.928,1.162,-2.02,-1.208,-4.993,-4.392,-1.58,-1.791,-1.108,-1.244,1.342,-1.878,275.2,258.0,-5.037,-8.431,296.1,-1.412,8.193,4.534,-4.641,-8.226,78,4.591,5.22,5.014,4.404,1.84,1.822,1.527,1.38,26,4.385,4.844,-20,180.946254524,norm,0,274,274,274,457.455,457.461,457.462809238,457.463,457.466,457.47,down,1,0.901208164508,9.09879183549,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
331.9,347.2,339.8,332.6,36,80,341.4,328.1,340.9,332.7,8.436,8.096,8.247,7.934,8.051,7.853,7.522,4.516,-4.964,-8.253,1.871,-1.155,7.615,5.069,-4.555,-7.786,342.5,328.5,-7.589,,341.4,337.7,338.2,328.9,36,333.4,5,5,probe,5,1,81,norm,36,-5.188,down,norm,338.115831385,334.0,334.9,1.753,335.4,1,334.3,330.6,331.3,10,5,7.755,4.325,1.113,-1.52,-4.943,-7.806,333.8,1,257.1,-8.453,-8.173,-20,-7.842,-7.86,-4.825,-5.07,-5.139,-4.903,4.881,7.77,31,-1.339,1.34,5.274,8.385,-8.144,-8.01,-2.062,1.317,337.6,348.1,335.4,343.8,337.6,336.2,334.5,341.7,335.1,332.2,0,norm,1.2,1.76,-1.468,-1.628,-4.425,-4.768,-1.391,-1.342,-1.758,-1.626,1.931,-1.763,335.8,345.2,-4.964,-7.639,330.4,-2.097,8.071,4.305,-4.738,-8.03,79,4.675,4.634,4.543,4.389,1.393,1.795,1.601,1.535,27,5.223,5.034,-20,278.034763005,norm,0,275,275,275,458.38,458.385,458.387309813,458.388,458.39,458.394,down,1,1.11717136436,8.88282863564,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
231.7,208.5,215.9,202.7,36,10,217.6,199.7,202.0,214.8,7.579,8.421,8.149,7.649,8.371,8.042,7.636,5.268,-4.946,-8.437,1.864,-1.842,8.187,4.487,-4.694,-7.544,222.2,211.1,-7.664,209.3,196.5,224.4,218.7,236.0,36,222.8,2,5,prime,10,1,89,norm,36,-4.592,down,norm,216.46832962,218.0,218.9,1.251,219.1,0,221.7,233.8,,10,5,7.873,4.507,1.3,-1.756,-4.867,-8.124,203.6,5,305.5,-8.314,-8.25,10,-7.797,-7.55,-4.763,-5.101,-5.187,-4.495,5.153,8.341,12,-1.301,1.998,5.229,7.782,-7.952,-7.891,-1.787,1.173,209.4,228.0,200.9,232.9,214.3,235.9,210.0,215.5,227.5,224.0,0,norm,1.655,1.143,-1.933,-1.237,-4.49,-4.657,-1.155,-1.291,-1.81,-2.012,1.42,-1.531,207.7,218.9,-5.133,-8.016,202.4,-1.8,7.589,5.032,-4.444,-8.396,80,4.966,5.179,5.188,4.391,1.81,1.269,1.331,1.16,28,4.695,4.369,80,278.034763005,norm,0,276,276,276,459.518,459.524,459.526585176,459.527,459.53,459.534,down,1,1.41737687327,8.58262312673,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
227.9,210.4,221.5,225.2,36,10,215.0,216.9,221.6,212.9,8.195,8.019,8.497,7.798,8.154,7.674,8.45,4.891,-4.627,-8.31,1.872,-1.467,8.32,4.901,-4.491,-8.091,198.7,210.7,-7.744,220.9,199.8,222.3,227.5,212.6,36,202.4,2,5,prime,10,1,90,norm,36,-4.633,up,norm,216.46832962,,215.9,1.21,217.4,5,215.5,229.1,213.1,10,5,8.256,5.125,2.063,-1.411,-5.109,-7.836,234.2,5,306.5,-7.569,-7.876,10,-8.043,-7.774,-5.265,-4.689,-4.603,-4.442,5.272,7.764,17,-1.928,1.681,4.856,8.143,-8.029,-7.997,-1.42,1.827,226.6,210.0,220.7,235.4,197.3,218.6,217.7,211.9,218.5,221.0,1,norm,1.746,1.524,-1.477,-1.206,-4.322,-4.953,-1.86,-1.132,-2.03,-1.198,1.306,-2.069,196.5,236.5,-5.032,-8.366,227.3,-1.207,8.416,4.573,-4.732,-8.261,80,4.336,4.673,5.237,4.545,1.708,1.253,2.059,1.462,28,4.613,5.142,80,278.034763005,norm,0,277,277,277,460.96,460.966,460.968358819,460.969,460.972,460.976,up,1,0.909579348806,9.09042065119,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
209.0,230.5,227.6,207.3,36,10,201.8,213.7,,205.5,7.728,8.348,7.686,7.729,8.346,7.639,7.749,4.896,-4.692,-8.123,1.211,-2.011,8.496,5.023,-5.257,-7.686,225.1,221.7,-7.657,211.1,197.2,234.4,217.5,221.6,36,221.8,4,5,prime,10,1,92,norm,36,-5.252,up,norm,216.46832962,196.5,214.3,1.782,214.9,4,214.6,221.5,213.6,10,5,7.861,5.128,1.604,-1.79,-4.46,-8.429,230.0,5,308.5,-7.762,-7.725,10,-8.448,-8.404,-4.771,-5.288,-5.231,-4.881,4.844,8.489,28,-1.895,1.888,5.249,7.748,-7.9,-7.694,-1.449,1.168,214.3,223.6,228.1,217.6,214.7,228.6,222.3,205.5,199.0,221.3,2,norm,2.013,1.814,-1.375,-2.083,-4.504,-4.644,-1.58,-2.053,-1.246,-2.07,1.547,-1.687,200.9,236.5,-5.194,-7.777,202.4,-1.683,8.346,5.055,-4.485,-8.482,80,4.502,5.026,5.181,4.384,1.735,1.106,1.911,2.061,28,5.19,4.352,80,278.034763005,norm,0,278,278,278,461.894,461.9,461.902531528,461.903,461.906,461.91,up,1,1.5648646541,8.4351353459,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
223.3,236.3,236.5,229.8,36,10,207.0,213.8,201.9,208.0,7.798,8.096,7.779,8.471,8.256,7.665,7.63,4.499,-5.203,-7.595,1.456,-1.106,8.287,5.053,-4.342,-7.585,216.3,209.8,-8.482,215.2,219.9,213.7,216.4,214.6,36,210.6,1,5,prime,10,1,71,norm,36,-4.677,up,norm,216.46832962,220.4,225.1,1.507,218.1,5,,207.6,208.7,10,5,7.869,4.711,1.916,-1.199,-4.899,-7.546,215.0,5,287.5,-8.365,-7.831,10,-8.273,-7.609,-4.467,-4.56,-5.076,-4.473,4.821,8.056,11,-1.483,1.385,5.253,7.721,-8.352,-7.743,-2.067,1.977,211.4,217.4,214.6,196.5,214.8,216.9,219.6,211.1,210.4,213.5,3,norm,1.32,1.219,-1.777,-1.957,-4.982,-4.352,-1.825,-1.739,-1.129,-1.609,1.514,-1.141,212.8,230.2,-4.555,-8.248,206.5,-1.206,8.158,4.348,-5.027,-8.04,80,5.021,4.864,4.653,5.285,1.589,1.897,1.538,1.363,28,5.191,4.396,80,278.034763005,norm,0,279,279,279,463.484,463.49,463.492033436,463.492,463.495,463.499,up,1,1.05283507502,8.94716492498,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
203.2,206.0,203.5,196.5,36,10,205.7,227.8,,233.3,7.627,7.547,7.903,7.576,7.728,7.89,8.176,4.376,-5.009,-8.344,1.226,-1.11,8.184,4.89,-4.687,-7.914,202.7,210.7,-8.306,217.3,211.9,217.6,218.3,215.5,36,221.8,4,5,prime,10,1,118,norm,36,-4.725,up,norm,216.46832962,209.3,203.5,1.398,222.5,4,203.2,212.8,232.2,10,5,8.481,5.282,1.128,-1.441,-4.932,-8.4,211.5,5,334.5,-7.99,-8.178,10,-8.387,-8.477,-4.886,-5.218,-5.113,-4.599,4.331,8.324,28,-1.58,1.419,4.886,7.815,-7.568,-8.17,-1.282,1.521,236.5,207.7,215.4,217.4,214.9,227.8,220.9,220.2,221.5,206.2,4,norm,1.352,2.011,-1.423,-1.997,-4.498,-4.938,-1.91,-1.552,-1.396,-1.542,1.404,-1.399,220.3,230.9,-4.938,-7.979,219.2,-1.277,7.875,4.875,-4.468,-7.552,80,4.819,4.928,5.184,5.062,1.583,1.866,2.032,1.692,28,4.522,5.067,80,278.034763005,norm,0,280,280,280,464.56,464.566,464.568192675,464.569,464.572,464.576,up,1,0.806738506841,9.19326149316,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
324.8,338.0,331.3,331.2,36,-30,325.7,328.6,341.4,,7.663,7.96,8.203,7.748,7.837,7.553,7.704,4.753,-4.58,-7.85,1.505,-1.915,7.798,5.257,-4.87,-7.585,329.8,332.9,-8.118,321.4,330.8,336.4,330.1,333.1,36,336.0,4,5,probe,5,1,103,norm,36,-5.203,up,norm,331.384593952,334.2,335.8,1.603,325.2,5,330.3,331.6,329.3,10,5,7.67,4.657,1.843,-2.048,-4.588,-8.209,329.6,1,228.4,-7.943,-8.237,10,-8.155,-7.579,-5.026,-4.536,-4.499,-4.544,4.57,8.353,29,-1.656,1.614,4.78,8.209,-7.516,-7.705,-1.351,1.767,329.7,334.8,338.4,327.5,333.9,334.7,331.8,325.7,335.3,334.6,0,norm,1.11,2.027,-1.937,-1.13,-5.113,-4.726,-1.837,-1.964,-1.127,-1.923,1.546,-1.448,336.1,331.4,-4.85,-7.943,322.5,-2.002,8.143,5.126,-5.048,-8.389,81,5.034,4.601,4.815,4.873,1.359,1.239,1.492,1.919,29,4.522,4.66,10,216.46832962,norm,0,281,281,281,465.391,465.399,465.401378371,465.402,465.405,465.409,down,0,0.791412893594,-10,001,015,800_600,Intel(R) Core(TM) i7-2670QM CPU @ 2.20GHz,orientation_search,GRVLAPTOP3,Intel(R) HD Graphics Family,2018_jul_02_1425,testMonitor,
