d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
55.1,39.7,44.2,50.7,36,20,,44.7,47.1,45.1,7.531,7.774,7.985,7.801,7.769,7.819,7.551,5.248,-4.606,-7.575,1.949,-1.645,7.727,5.247,-4.83,-7.573,52.3,34.7,-8.068,30.3,50.2,42.6,45.2,31.2,36,37.5,4,5,prime,10,1,94,norm,36,-4.564,down,norm,43.3651421623,23.4,51.7,1.524,63.4,0,42.2,45.8,54.3,10,5,7.905,4.415,1.404,-1.553,-4.568,-8.341,45.3,5,137.4,-7.898,-8.306,20,-7.981,-8.115,-4.518,-4.634,-4.853,-5.11,4.593,7.738,24,-1.134,1.802,4.721,7.508,-7.787,-7.89,-1.261,1.768,43.2,30.7,53.1,48.7,49.9,43.6,46.0,62.6,41.2,62.6,0,norm,1.721,1.782,-1.168,-2.088,-4.862,-4.768,-1.753,-1.211,-1.944,-1.409,1.519,-1.645,32.0,54.4,-5.201,-7.548,52.8,-1.454,8.383,4.705,-4.362,-8.126,82,4.937,4.884,4.749,4.561,1.734,1.683,1.564,1.225,30,4.591,5.135,-60,283.169710804,norm,0,286,286,286,1544.207,1544.218,1544.23391584,1544.234,1544.237,1544.241,down,1,1.1110592977,8.8889407023,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
52.6,52.7,,38.3,36,20,38.7,61.5,43.2,36.7,7.786,8.276,7.716,7.747,7.554,8.317,8.059,4.671,-4.643,-8.281,1.938,-2.062,8.016,5.287,-5.028,-8.29,45.2,44.7,-8.277,23.4,40.8,36.9,50.3,34.7,36,32.3,3,5,prime,10,1,72,norm,36,-4.967,down,norm,43.3651421623,30.4,43.4,1.219,55.2,2,44.6,36.1,50.5,10,5,7.901,4.724,1.294,-1.748,-4.392,-8.38,49.5,5,115.4,-7.995,-7.93,20,-7.525,-8.124,-4.598,-5.034,-4.59,-4.98,4.33,7.747,20,-1.722,1.597,5.21,7.727,-8.169,-8.158,-1.482,1.544,55.5,33.0,30.0,32.2,43.0,41.0,55.0,47.4,40.1,63.4,1,norm,1.475,1.305,-1.768,-1.125,-4.542,-5.299,-1.251,-1.67,-1.565,-1.376,1.537,-1.511,35.1,42.2,-4.439,-7.655,35.5,-1.345,8.059,4.5,-4.443,-7.595,82,4.744,4.505,4.882,4.664,1.631,1.567,1.206,1.893,30,4.824,4.985,-60,283.169710804,norm,0,287,287,287,1545.373,1545.386,1545.38887444,1545.389,1545.392,1545.395,up,0,0.837889963484,-10,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
47.2,30.7,,34.6,36,20,31.7,59.0,34.7,38.5,8.411,8.374,7.759,7.586,8.124,7.93,7.555,4.306,-5.243,-7.836,1.288,-2.091,8.356,4.332,-5.003,-8.064,63.4,35.0,-7.978,51.3,53.9,51.4,39.6,53.4,36,36.9,3,5,prime,10,1,63,norm,36,-5.06,down,norm,43.3651421623,33.4,32.7,1.17,60.4,2,62.4,33.0,50.7,10,5,7.909,4.928,1.822,-1.458,-5.227,-8.012,54.3,5,106.4,-7.738,-7.998,20,-8.389,-8.297,-5.261,-5.069,-4.361,-4.318,5.074,8.28,20,-1.607,1.433,5.175,7.858,-7.762,-8.218,-1.818,1.732,44.1,40.8,40.0,36.0,23.4,46.5,43.3,48.8,39.5,51.5,2,norm,1.707,1.572,-1.382,-1.878,-4.372,-4.659,-1.211,-1.215,-1.439,-1.467,1.252,-1.604,37.3,51.0,-5.028,-7.787,50.7,-1.771,8.407,5.113,-4.981,-8.262,82,4.461,5.083,4.315,4.385,1.613,1.259,1.886,1.11,30,4.771,4.465,-60,283.169710804,norm,0,288,288,288,1547.272,1547.277,1547.29418009,1547.294,1547.297,1547.299,down,1,0.564056178035,9.43594382197,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
34.8,61.4,58.4,50.9,36,20,60.0,40.3,30.0,56.9,7.896,7.569,8.399,7.567,8.006,8.313,8.429,4.878,-4.957,-7.602,1.787,-1.51,7.612,4.513,-4.369,-8.295,41.9,44.1,-7.579,42.1,44.1,35.3,47.9,32.8,36,42.7,1,5,prime,10,1,66,norm,36,-5.161,down,norm,43.3651421623,51.7,54.8,1.876,46.7,1,37.4,30.5,46.2,10,5,7.998,5.273,1.58,-1.159,-4.883,-7.729,59.9,5,109.4,-7.771,-7.594,20,-8.212,-8.481,-4.332,-4.307,-4.783,-4.431,5.258,7.688,7,-1.298,1.499,4.826,7.506,-7.641,-8.162,-1.185,1.359,56.3,57.1,32.3,63.4,42.8,35.8,,26.5,37.2,26.7,3,norm,1.618,1.479,-1.68,-1.772,-4.88,-5.234,-1.183,-1.287,-1.645,-1.669,1.96,-2.027,52.5,34.2,-4.303,-8.412,23.4,-1.152,8.12,4.943,-4.923,-8.143,82,4.575,4.302,4.948,4.69,1.348,1.209,1.989,1.435,30,4.308,4.848,-60,283.169710804,norm,0,289,289,289,1547.883,1547.891,1547.91015629,1547.911,1547.914,1547.919,down,1,1.42484494279,8.57515505721,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
46.8,57.9,53.4,57.2,36,20,42.4,52.7,55.6,41.0,7.96,8.357,8.023,8.348,8.134,8.034,7.788,4.762,-5.155,-7.586,1.438,-1.84,7.945,4.43,-5.226,-8.463,34.1,49.1,-8.319,51.0,23.4,43.3,50.6,50.5,36,42.7,2,5,prime,10,1,85,norm,36,-5.013,down,norm,43.3651421623,33.3,42.1,1.578,,2,45.5,44.0,43.6,10,5,8.402,5.057,1.676,-1.822,-4.456,-8.18,42.6,5,128.4,-8.184,-8.29,20,-7.998,-7.776,-4.368,-4.908,-5.269,-4.996,5.029,8.349,14,-1.539,1.999,4.79,7.93,-8.322,-7.718,-1.368,1.514,61.0,40.4,55.8,56.2,36.9,42.4,39.0,53.3,39.2,58.3,4,norm,1.697,1.608,-1.246,-1.105,-5.226,-4.943,-1.95,-1.755,-1.372,-1.105,1.702,-1.291,61.3,53.2,-4.79,-7.922,46.9,-2.015,7.792,4.764,-4.535,-8.139,82,4.982,4.822,4.588,4.556,1.817,1.781,1.977,1.45,30,5.152,4.424,-60,283.169710804,norm,0,290,290,290,1549.364,1549.379,1549.38148738,1549.382,1549.385,1549.388,down,1,0.521521928003,9.478478072,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
185.4,167.7,169.4,167.1,36,10,177.0,171.7,176.2,180.4,7.548,8.156,7.911,7.926,7.963,7.709,8.327,4.589,-4.869,-7.669,1.214,-1.331,7.565,4.997,-4.564,-8.023,171.1,169.7,-7.745,178.3,181.6,178.9,169.2,174.2,36,180.9,1,5,probe,5,1,112,norm,36,-4.95,down,norm,175.442721155,174.5,177.0,2.056,175.4,2,165.4,171.0,169.8,10,5,7.618,5.091,1.297,-1.776,-4.722,-7.631,181.0,2,63.4,-7.878,-8.085,20,-8.048,-7.875,-5.206,-5.095,-4.448,-5.262,4.707,8.158,8,-2.096,2.061,5.105,8.412,-7.73,-8.408,-1.357,1.669,170.8,,179.2,179.8,169.1,174.7,181.4,171.4,173.7,169.6,0,norm,2.073,1.936,-1.167,-1.218,-5.273,-5.131,-1.902,-1.135,-1.679,-1.934,1.72,-1.855,177.7,179.7,-5.099,-8.27,168.1,-1.626,8.472,4.973,-4.906,-7.641,83,4.761,4.311,4.999,4.878,1.891,1.228,1.279,1.109,31,4.9,4.982,20,43.3651421623,norm,0,291,291,291,1549.934,1549.949,1549.9539409,1549.955,1549.959,1549.963,up,0,1.4768604523,-10,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
172.1,160.4,170.8,169.4,36,10,170.3,169.0,160.5,172.7,8.17,7.882,7.795,7.842,8.137,7.761,8.175,4.699,-4.803,-8.176,1.36,-1.331,7.677,4.973,-4.725,-7.702,173.5,169.1,-7.907,,165.3,167.8,164.2,171.3,36,170.5,5,5,probe,5,1,106,norm,36,-4.742,down,norm,169.442721155,175.1,174.9,1.944,173.3,1,168.7,161.1,169.4,10,5,7.686,4.718,1.937,-2.025,-4.763,-7.802,159.4,2,63.4,-7.841,-8.023,20,-8.03,-7.579,-5.111,-5.234,-4.321,-5.291,4.882,7.678,31,-1.938,1.684,4.937,8.37,-8.156,-7.879,-1.303,1.874,179.4,171.6,167.7,171.0,160.2,166.0,169.5,166.4,170.1,167.1,1,norm,1.636,1.965,-1.705,-1.995,-4.99,-4.552,-1.895,-1.216,-1.46,-1.228,1.612,-1.834,170.8,172.9,-4.979,-7.851,168.5,-2.092,8.086,5.162,-5.011,-8.058,83,4.821,5.031,5.15,4.428,1.756,1.524,1.308,1.558,31,5.118,4.767,20,43.3651421623,norm,0,292,292,292,1552.482,1552.487,1552.50045137,1552.501,1552.503,1552.506,down,1,0.696867440416,9.30313255958,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
58.5,26.4,54.5,32.1,36,-40,36.5,41.3,44.6,37.0,8.276,7.99,7.741,7.518,7.784,8.244,7.741,4.347,-5.225,-8.314,1.602,-1.51,7.854,5.294,-5.196,-8.491,42.8,53.5,-8.137,27.3,24.3,23.9,28.6,42.1,36,44.7,0,5,prime,10,1,86,norm,36,-4.429,up,norm,42.4131580318,62.4,46.4,1.479,52.6,5,39.9,44.6,22.4,10,6,7.745,4.95,1.59,-1.229,-4.514,-7.731,40.9,6,128.4,-8.284,-7.873,-40,-8.016,-8.384,-4.633,-4.73,-5.041,-5.115,5.224,8.4,5,-1.427,1.369,5.225,8.02,-8.371,-8.26,-1.681,1.627,26.4,52.8,48.4,45.8,48.3,25.8,52.0,29.3,,50.9,0,norm,1.386,1.347,-2.043,-1.735,-4.426,-5.119,-1.381,-2.038,-2.086,-1.493,1.624,-1.366,28.8,50.9,-4.756,-8.173,31.6,-1.703,7.923,5.028,-5.271,-8.241,84,4.931,4.931,4.81,5.094,1.891,1.286,1.226,1.394,32,4.788,5.095,10,43.3651421623,norm,0,293,293,293,1553.223,1553.238,1553.24262421,1553.243,1553.249,1553.252,up,1,1.46604895162,8.53395104838,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
61.5,55.5,40.5,39.4,36,-40,45.9,38.4,43.5,23.6,8.224,8.15,7.581,8.201,8.087,8.17,7.994,4.77,-4.856,-7.69,1.27,-1.353,8.282,4.534,-4.589,-8.457,29.5,27.5,-7.7,51.0,28.6,41.2,41.1,,36,44.4,4,5,prime,10,1,77,norm,36,-5.285,down,norm,42.4131580318,29.9,22.4,1.704,32.0,2,52.4,39.0,46.2,10,6,7.999,5.082,1.807,-1.897,-4.95,-7.707,59.0,6,119.4,-8.046,-8.336,-40,-7.883,-8.029,-4.311,-5.053,-4.373,-4.654,5.042,7.808,26,-1.654,1.147,5.211,7.852,-8.336,-8.256,-1.794,1.663,31.4,43.2,34.3,58.8,34.9,39.9,40.1,31.7,42.7,39.3,1,norm,1.97,1.357,-1.921,-1.492,-4.787,-4.7,-1.834,-1.657,-1.8,-1.639,1.92,-1.254,62.4,40.1,-5.185,-8.438,39.4,-1.847,8.359,4.81,-4.888,-8.058,84,4.621,4.68,5.009,4.564,2.011,1.504,1.756,1.62,32,4.858,4.704,10,43.3651421623,norm,0,294,294,294,1554.738,1554.749,1554.76288953,1554.763,1554.766,1554.77,down,1,4.22077541325,5.77922458675,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
49.2,47.9,,23.2,36,-40,28.1,42.6,62.4,46.7,7.791,8.462,8.342,7.968,8.154,7.728,8.369,4.597,-5.205,-8.241,1.184,-1.346,7.798,5.064,-5.169,-8.402,51.4,49.0,-8.348,44.2,56.7,22.4,53.1,47.4,36,53.1,3,5,prime,10,1,84,norm,36,-5.132,down,norm,42.4131580318,49.3,33.7,2.052,33.8,2,37.7,54.0,47.7,10,6,8.403,4.947,1.613,-1.437,-5.107,-8.286,36.4,6,126.4,-8.295,-8.208,-40,-8.011,-8.354,-4.961,-4.864,-5.149,-5.08,5.23,8.037,20,-1.255,1.755,5.092,7.756,-8.053,-8.394,-1.9,1.948,34.0,29.3,40.1,29.5,44.4,31.9,58.4,62.2,42.5,56.8,2,norm,1.962,1.179,-1.38,-2.099,-5.087,-4.914,-1.296,-1.376,-1.142,-1.766,1.896,-1.968,25.3,53.8,-5.063,-8.161,40.7,-1.823,7.792,5.286,-4.691,-8.262,84,4.933,4.848,5.05,4.769,1.344,1.513,1.215,1.926,32,4.765,4.553,10,43.3651421623,norm,0,295,295,295,1559.008,1559.014,1559.02151144,1559.022,1559.025,1559.028,down,1,0.777974668745,9.22202533126,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
36.6,30.4,57.7,55.0,36,-40,36.9,36.4,22.4,36.3,8.346,8.166,8.084,8.285,7.8,8.332,8.438,4.881,-5.011,-8.125,1.633,-1.862,7.514,4.598,-4.863,-8.387,32.9,37.7,-7.874,55.9,30.3,48.3,44.9,46.4,36,,4,5,prime,10,1,90,norm,36,-4.884,up,norm,42.4131580318,57.4,43.5,1.934,44.2,3,51.0,53.3,38.1,10,6,8.281,4.682,1.837,-1.754,-5.106,-8.291,44.7,6,132.4,-7.88,-8.169,-40,-8.221,-8.333,-4.308,-4.365,-5.248,-5.056,5.123,8.47,27,-1.458,1.988,4.551,7.524,-8.004,-8.175,-1.417,1.941,45.9,52.4,38.0,44.7,45.8,47.6,46.0,62.4,33.2,46.6,3,norm,1.434,1.167,-1.807,-2.064,-5.27,-5.151,-1.288,-1.613,-1.719,-1.273,1.475,-1.965,36.6,53.4,-4.516,-7.948,25.9,-1.794,8.201,5.248,-5.29,-8.416,84,4.886,4.742,4.824,4.738,2.015,1.952,1.233,1.39,32,4.705,5.172,10,43.3651421623,norm,0,296,296,296,1559.827,1559.841,1559.84638726,1559.847,1559.849,1559.853,up,1,0.66873959982,9.33126040018,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
42.5,31.5,34.8,42.5,36,-40,35.2,26.0,29.9,29.8,7.736,8.061,7.648,8.251,8.225,7.781,8.011,4.769,-4.496,-8.157,1.352,-1.316,7.868,4.962,-4.959,-7.676,45.3,44.7,-8.235,36.2,43.1,49.1,34.1,40.9,36,50.3,1,5,prime,10,1,93,norm,36,-5.287,up,norm,42.4131580318,62.4,44.0,1.406,44.9,3,49.4,22.4,28.0,10,6,8.265,4.417,1.532,-2.085,-4.523,-7.936,46.1,6,135.4,-8.048,-8.267,-40,-8.012,-8.441,-4.829,-4.92,-4.994,-4.523,4.802,7.626,9,-1.148,1.865,4.629,7.638,-7.833,-8.356,-2.04,1.977,,42.4,27.9,36.2,29.7,34.6,50.4,54.7,31.8,59.6,4,norm,1.756,1.716,-1.197,-1.756,-4.76,-4.92,-1.591,-1.219,-1.562,-1.468,1.582,-1.176,23.4,39.9,-5.182,-8.394,53.9,-1.267,8.484,5.219,-5.238,-7.922,84,4.999,5.057,5.061,5.034,1.929,1.287,1.407,1.891,32,4.492,5.14,10,43.3651421623,norm,0,297,297,297,1560.542,1560.553,1560.56810848,1560.568,1560.572,1560.576,up,1,0.95995487622,9.04004512378,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
41.4,56.7,42.5,45.5,36,-40,33.5,24.9,28.6,39.5,8.333,7.812,8.454,8.084,7.732,7.885,8.462,5.073,-4.728,-8.044,1.159,-2.001,8.266,5.154,-5.041,-8.313,43.8,38.0,-8.253,49.0,41.8,34.4,50.3,53.0,36,36.9,0,5,prime,10,1,95,norm,36,-4.41,down,norm,42.4131580318,55.7,45.4,1.77,60.9,0,36.3,54.4,38.1,10,6,8.16,5.012,1.549,-1.916,-4.672,-7.566,43.2,6,137.4,-7.958,-8.475,-40,-7.969,-7.797,-5.103,-5.269,-5.082,-5.088,4.709,7.873,0,-1.234,1.956,4.608,8.196,-8.231,-7.664,-1.445,1.224,41.4,22.9,58.8,34.0,51.2,,33.9,22.4,37.9,33.2,5,norm,1.357,1.54,-1.412,-2.043,-4.894,-4.782,-1.746,-1.658,-1.13,-1.149,1.486,-1.557,58.3,62.4,-5.292,-8.289,60.8,-1.461,7.572,4.518,-4.863,-8.186,84,5.245,4.467,4.466,4.493,1.802,1.644,1.231,1.73,32,5.003,4.623,10,43.3651421623,norm,0,298,298,298,1561.557,1561.566,1561.58268759,1561.583,1561.586,1561.59,down,1,1.12672454993,8.87327545007,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
65.4,62.5,64.4,67.1,36,0,,62.8,68.4,71.1,7.7,7.626,7.85,8.388,7.976,8.406,8.411,5.049,-4.683,-7.911,1.79,-1.146,8.408,4.615,-4.978,-7.673,59.2,64.9,-7.589,65.0,69.6,70.5,61.9,68.5,36,64.6,4,5,probe,5,1,70,norm,36,-4.478,down,norm,66.2216201549,59.5,60.6,1.708,68.6,0,68.9,70.6,57.8,10,6,8.049,4.753,1.821,-1.274,-5.261,-7.885,67.5,1,-3.8,-7.975,-8.071,-40,-8.227,-7.781,-4.658,-5.134,-4.41,-4.904,4.908,7.693,24,-1.262,1.483,4.45,8.462,-7.97,-7.75,-1.102,1.777,60.7,76.2,67.0,71.1,65.7,60.4,61.9,58.5,56.2,70.2,0,norm,1.252,1.417,-2.001,-1.12,-4.509,-4.644,-1.41,-1.126,-1.418,-1.852,1.551,-1.667,60.7,62.5,-4.65,-8.065,66.1,-1.484,8.495,5.034,-4.85,-7.51,85,4.963,4.686,4.967,4.741,1.405,1.257,1.367,1.441,33,4.745,4.658,-40,42.4131580318,norm,0,299,299,299,1562.738,1562.752,1562.75791395,1562.758,1562.765,1562.769,down,1,0.514117915325,9.48588208467,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
235.6,256.7,248.2,239.8,36,-30,261.9,260.7,242.6,264.7,8.036,8.064,7.691,8.1,7.695,8.035,7.501,5.147,-5.081,-7.887,1.129,-1.963,8.182,4.768,-4.366,-7.649,264.0,232.1,-7.612,246.3,262.7,262.7,248.5,252.9,36,255.9,0,5,prime,10,1,110,norm,36,-4.513,up,norm,252.13671715,245.9,256.0,1.465,251.2,3,265.4,251.6,247.1,10,6,8.294,4.744,1.561,-1.505,-4.79,-7.586,256.6,6,362.1,-7.51,-7.566,-30,-8.235,-8.33,-5.088,-5.06,-4.728,-4.642,5.107,8.287,3,-2.1,1.411,4.729,8.073,-7.876,-8.252,-1.457,1.147,245.7,246.7,,272.1,257.9,260.6,249.5,240.8,241.2,269.8,0,norm,1.4,1.841,-1.584,-1.22,-5.065,-5.178,-1.98,-1.95,-1.902,-1.574,1.426,-1.878,253.4,237.9,-4.977,-8.092,259.3,-1.83,7.659,4.465,-5.259,-8.42,86,4.999,4.89,4.472,4.719,1.15,1.231,1.37,1.624,34,4.9,4.772,0,42.4131580318,norm,0,300,300,300,1563.298,1563.304,1563.31289406,1563.313,1563.316,1563.32,up,1,1.74264228471,8.25735771529,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
246.2,259.5,255.3,253.5,36,-30,245.5,261.3,254.1,244.0,7.741,7.754,8.396,8.339,8.444,8.462,8.246,5.08,-5.194,-7.649,1.208,-1.317,8.289,5.194,-4.568,-7.75,262.6,239.9,-8.126,251.1,247.0,258.2,266.5,239.7,36,246.3,1,5,prime,10,1,87,norm,36,-5.123,up,norm,252.13671715,258.4,232.1,1.404,257.3,4,241.5,250.1,257.6,10,6,8.327,4.379,1.375,-1.428,-5.225,-7.562,,6,339.1,-8.249,-7.614,-30,-7.661,-8.036,-4.74,-5.073,-5.243,-4.361,4.802,8.368,10,-1.454,1.947,4.822,7.954,-7.953,-7.523,-1.944,1.365,256.3,249.5,269.6,259.1,255.7,251.7,241.4,241.9,252.2,249.7,1,norm,1.276,1.654,-1.617,-1.449,-5.013,-4.897,-1.127,-1.908,-1.184,-1.708,1.66,-1.362,234.2,248.6,-5.079,-7.82,242.3,-1.826,8.332,5.075,-5.011,-8.045,86,4.425,5.211,5.221,4.47,1.933,1.335,1.38,1.637,34,5.077,4.37,0,42.4131580318,norm,0,301,301,301,1565.084,1565.098,1565.10377086,1565.104,1565.107,1565.11,up,1,0.601020015198,9.3989799848,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
246.9,244.6,247.3,247.8,36,-30,272.1,242.7,232.1,248.0,7.736,8.171,8.274,7.973,7.985,8.373,8.106,4.913,-4.812,-8.365,1.226,-1.624,7.976,4.564,-5.299,-8.431,258.3,248.0,-7.774,233.1,244.5,245.0,265.6,250.0,36,267.7,0,5,prime,10,1,63,norm,36,-5.119,down,norm,252.13671715,237.5,246.1,1.835,244.8,0,272.1,264.8,250.7,10,6,7.543,4.491,1.785,-1.531,-4.788,-8.425,255.2,6,315.1,-7.941,-8.206,-30,-7.543,-8.275,-4.821,-4.908,-4.8,-4.688,5.162,7.967,0,-1.797,1.96,4.809,7.794,-8.335,-8.497,-1.54,1.129,264.5,242.3,236.3,255.9,256.7,,249.0,259.8,254.3,256.7,2,norm,2.08,1.44,-1.911,-1.338,-4.823,-4.33,-1.764,-1.949,-1.809,-1.539,1.986,-1.434,245.5,268.5,-4.765,-8.014,261.7,-1.782,8.262,4.331,-4.545,-8.252,86,4.959,4.669,5.085,4.925,1.295,1.105,2.074,2.061,34,4.821,5.156,0,42.4131580318,norm,0,302,302,302,1565.731,1565.739,1565.75786844,1565.758,1565.762,1565.767,up,0,0.609240200683,-10,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
253.3,249.5,244.0,253.5,36,-30,256.2,246.9,259.1,260.8,8.284,8.211,7.77,7.586,7.753,8.38,7.646,4.918,-4.556,-7.723,1.809,-1.835,8.211,4.87,-4.743,-8.376,246.4,249.4,-8.334,248.3,258.4,263.6,260.9,254.8,36,243.9,1,5,prime,10,1,68,norm,36,-5.101,down,norm,252.13671715,239.4,259.3,1.865,232.1,1,272.1,248.8,257.5,10,6,7.776,4.427,2.043,-1.865,-4.442,-8.162,254.9,6,320.1,-7.954,-7.67,-30,-7.643,-7.618,-4.631,-4.957,-4.957,-4.727,4.959,8.301,7,-1.528,1.869,5.248,7.778,-7.523,-7.875,-1.135,1.569,240.4,264.1,254.3,247.4,243.3,260.2,,245.5,241.6,264.3,3,norm,1.178,1.727,-1.264,-1.932,-4.997,-5.095,-1.423,-1.955,-1.237,-1.12,1.774,-1.317,256.9,241.5,-4.396,-7.98,254.4,-1.591,8.421,4.742,-4.657,-8.146,86,4.998,4.582,4.519,4.963,1.38,1.37,1.835,1.199,34,4.387,4.389,0,42.4131580318,norm,0,303,303,303,1567.411,1567.416,1567.42114338,1567.421,1567.424,1567.427,down,1,1.32856332613,8.67143667387,001,317,1366_768,Intel(R) Core(TM) i5-4200U CPU @ 1.60GHz,orientation_search,GRVLAPTOP8,Intel(R) HD Graphics 4400,2018_nov_08_1351,testMonitor,
