d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
102.5,94.0,123.5,120.9,36,-20,106.3,103.7,115.1,126.4,8.339,8.346,8.132,8.3,8.314,7.685,8.009,4.927,-4.704,-8.186,2.041,-1.416,8.064,4.544,-5.194,-8.279,102.1,95.9,-7.52,101.0,100.5,116.6,115.6,112.1,36,101.9,0,5,prime,10,0,78,norm,36,-5.201,down,norm,106.413204184,105.6,112.0,119.8,116.9,1,86.4,93.2,106.7,10,5,8.1,5.041,1.964,-1.264,-4.451,-8.186,110.4,5,184.4,-7.575,-7.58,-20,-8.154,-8.1,-4.776,-5.056,-4.672,-4.446,4.511,7.98,1,-1.158,1.596,4.883,7.664,-7.57,-7.537,-1.825,1.712,115.2,108.8,106.7,106.1,,113.2,123.2,105.8,100.6,98.0,1,norm,1.17,1.259,-1.474,-1.763,-4.4,-4.318,-2.026,-1.627,-1.926,-1.264,1.232,-1.585,126.1,98.4,-5.111,-8.244,1.644,-1.71,7.652,5.085,-5.152,-8.183,50,4.99,5.126,5.034,5.222,1.545,1.919,2.043,2.018,50,4.634,5.085,20,37.0455915544,norm,0,175,175,175,697.032,697.039,697.0459904,697.046,697.048,697.049,down,1,2.09906479996,7.90093520004,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
109.3,95.9,102.0,105.7,36,-20,98.3,99.0,97.5,95.9,8.289,8.334,7.527,8.083,8.467,8.219,7.894,5.168,-4.326,-7.656,1.404,-2.098,8.393,5.032,-4.892,-7.581,113.9,110.6,-8.114,117.9,112.0,91.1,115.7,101.0,36,109.5,2,5,prime,10,0,109,norm,36,-5.091,up,norm,106.413204184,,104.9,98.8,86.4,5,92.8,110.7,126.4,10,5,8.11,4.52,1.719,-1.666,-4.742,-7.878,108.7,5,215.4,-8.47,-7.919,-20,-7.97,-8.05,-5.152,-4.566,-4.867,-4.396,5.21,8.177,17,-1.826,1.884,4.399,7.73,-7.938,-8.197,-1.669,1.121,101.8,112.1,110.3,97.4,102.9,121.3,91.8,110.3,106.8,111.8,2,norm,1.985,1.527,-1.142,-1.502,-4.646,-4.689,-1.126,-1.871,-1.694,-1.731,1.93,-1.268,115.5,93.5,-4.369,-8.29,1.864,-1.8,8.144,5.094,-4.42,-8.247,50,4.515,5.036,4.627,4.927,1.136,1.156,1.301,1.621,50,4.759,4.929,20,37.0455915544,norm,0,176,176,176,699.167,699.176,699.1927722,699.193,699.194,699.196,up,1,1.10344859993,8.89655140007,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
114.8,107.2,114.8,102.4,36,-20,108.1,108.5,108.9,104.5,8.154,7.971,8.202,7.533,7.657,8.309,7.871,5.112,-4.914,-7.67,1.522,-1.614,8.236,5.287,-4.399,-7.963,97.6,86.4,-7.893,118.4,114.9,99.2,102.1,103.1,36,98.4,1,5,prime,10,0,89,norm,36,-4.719,up,norm,106.413204184,101.1,102.2,126.4,106.7,4,106.0,107.4,113.3,10,5,7.899,4.335,1.981,-1.552,-4.76,-8.493,,5,195.4,-8.286,-8.166,-20,-8.062,-8.3,-4.908,-4.683,-4.787,-4.341,5.197,8.211,10,-1.239,1.645,4.998,8.343,-8.021,-7.922,-1.668,1.4,118.9,110.8,105.5,107.5,108.7,91.3,108.3,103.8,113.8,124.6,3,norm,1.802,1.114,-1.664,-2.059,-4.85,-5.103,-1.962,-1.736,-2.022,-1.395,1.768,-1.981,119.0,108.4,-4.665,-7.795,1.903,-1.611,7.545,4.449,-4.723,-7.702,50,4.841,4.345,5.116,4.874,1.616,1.494,1.334,1.424,50,5.264,4.684,20,37.0455915544,norm,0,177,177,177,700.315,700.322,700.329704,700.33,700.331,700.333,up,1,0.965441800072,9.03455819993,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
97.3,116.7,110.2,111.7,36,-20,123.2,122.7,113.2,110.2,7.777,7.621,8.065,8.477,8.365,8.494,8.136,4.808,-5.267,-7.846,1.14,-1.786,7.5,5.154,-4.796,-8.103,114.7,102.3,-7.946,102.3,105.1,109.4,126.4,104.8,36,121.1,0,5,prime,10,0,95,norm,36,-5.078,up,norm,106.413204184,110.0,98.5,95.8,95.4,3,96.7,108.4,109.8,10,5,7.829,5.12,1.455,-1.523,-4.613,-8.372,86.4,5,201.4,-8.19,-7.859,-20,-7.774,-7.67,-4.667,-4.893,-4.968,-4.399,4.958,8.265,3,-1.839,1.162,4.506,7.989,-7.691,-8.122,-1.999,1.126,101.8,113.7,,108.3,109.4,115.7,98.3,100.7,125.4,93.8,4,norm,1.32,1.383,-1.436,-1.928,-4.83,-5.194,-1.618,-1.309,-1.768,-2.044,2.069,-1.935,94.5,110.4,-5.164,-7.686,2.051,-1.526,7.816,4.577,-4.642,-7.515,50,5.224,5.081,4.699,5.046,1.851,1.452,1.559,1.849,50,5.185,5.158,20,37.0455915544,norm,0,178,178,178,701.318,701.326,701.3426046,701.343,701.344,701.346,up,1,0.870429200004,9.1295708,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
163.4,160.0,149.8,,36,10,157.6,161.6,162.3,157.6,8.39,8.283,8.231,8.309,7.936,7.523,7.836,4.967,-4.475,-8.142,1.859,-1.359,7.531,4.969,-4.88,-7.604,159.4,160.7,-7.574,159.4,159.5,149.7,160.4,152.5,36,156.3,3,5,probe,5,0,76,norm,36,-4.822,up,norm,159.077618759,166.6,159.3,162.0,164.7,3,153.2,163.5,156.2,10,5,8.24,5.184,1.668,-1.426,-4.349,-8.136,160.9,1,83.1,-7.753,-7.563,-20,-8.334,-8.33,-5.107,-5.031,-4.811,-4.603,4.969,8.008,21,-1.499,2.018,4.779,8.349,-7.563,-8.278,-1.593,1.359,159.2,152.8,158.7,157.8,157.8,169.1,161.0,165.9,160.1,154.5,0,norm,1.446,1.721,-2.055,-1.504,-5.03,-4.886,-1.446,-1.197,-1.706,-1.867,1.99,-1.86,149.1,165.4,-5.121,-7.74,1.955,-1.35,8.197,4.721,-4.578,-7.508,51,4.863,5.039,4.432,4.625,1.346,1.934,1.568,1.152,51,5.104,5.094,-20,106.413204184,norm,0,179,179,179,702.231,702.237,702.2459252,702.246,702.247,702.249,up,1,1.61395189993,8.38604810007,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
233.4,249.9,259.3,255.2,36,-60,252.7,258.0,257.6,258.7,8.142,8.275,8.452,8.031,8.024,7.946,8.493,4.463,-4.832,-7.717,1.786,-1.665,7.99,5.191,-4.569,-7.933,246.4,265.0,-8.136,244.6,251.0,243.3,250.0,242.3,36,225.9,3,5,prime,10,1,65,norm,36,-4.883,down,norm,245.942546879,256.6,238.2,243.9,257.2,0,239.3,240.5,247.0,10,5,7.504,4.757,2.046,-2.069,-4.336,-8.305,258.4,5,310.9,-7.794,-8.276,-60,-8.427,-8.313,-4.817,-4.772,-4.924,-5.286,4.471,8.479,18,-1.638,1.217,4.577,7.932,-8.241,-7.568,-2.074,2.021,226.6,248.1,242.6,265.9,245.9,252.1,244.9,248.9,251.4,256.8,0,norm,2.046,1.908,-1.732,-1.43,-5.083,-4.957,-1.119,-1.615,-1.268,-2.081,1.19,-1.914,249.4,,-5.228,-8.287,1.841,-1.58,8.366,4.825,-5.144,-7.959,52,4.48,5.201,4.917,4.923,1.121,1.151,1.376,1.543,0,4.925,4.783,10,106.413204184,norm,0,180,180,180,703.879,703.886,703.8958554,703.896,703.897,703.899,down,1,1.23343210004,8.76656789996,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
231.5,241.1,250.9,247.9,36,-60,249.0,249.6,251.8,240.2,7.529,7.822,8.365,8.025,7.524,8.043,8.412,4.518,-5.036,-7.915,1.668,-1.372,8.175,4.425,-4.407,-8.106,240.0,230.1,-8.358,258.4,234.5,253.7,231.4,252.8,36,243.2,1,5,prime,10,1,83,norm,36,-4.969,up,norm,245.942546879,263.9,244.1,265.9,229.1,3,234.8,230.4,249.0,10,5,8.46,5.079,1.467,-1.1,-5.173,-7.721,242.2,5,328.9,-7.593,-7.674,-60,-7.914,-8.09,-4.84,-4.613,-4.415,-4.941,5.244,8.319,9,-1.11,1.894,5.248,8.15,-7.625,-8.07,-1.16,1.944,,245.3,250.7,244.8,238.3,243.8,242.4,225.9,256.8,238.1,1,norm,2.086,1.441,-2.016,-1.209,-4.6,-4.939,-1.623,-2.027,-1.932,-1.883,1.399,-1.531,248.1,228.3,-4.982,-8.415,1.729,-1.267,8.139,4.725,-4.545,-8.254,52,4.424,4.763,4.59,4.793,1.622,1.123,1.745,1.69,0,4.339,4.509,10,106.413204184,norm,0,181,181,181,705.153,705.162,705.1756044,705.176,705.177,705.179,up,1,1.38756870001,8.61243129999,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
245.5,252.5,225.9,261.1,36,-60,254.3,256.8,232.1,239.0,8.339,7.776,7.569,7.75,8.081,7.737,7.548,4.387,-4.529,-7.671,1.265,-1.927,8.387,4.598,-4.829,-7.547,242.1,250.4,-8.234,239.2,233.6,249.1,259.2,260.4,36,256.6,0,5,prime,10,1,98,norm,36,-4.709,up,norm,245.942546879,248.7,254.0,245.9,236.1,4,236.7,252.5,240.4,10,5,7.5,4.833,2.0,-1.387,-4.495,-7.832,235.6,5,343.9,-8.291,-7.608,-60,-8.373,-7.525,-5.141,-5.279,-4.754,-5.086,4.509,7.847,4,-1.998,1.455,4.954,8.085,-8.23,-7.881,-1.664,2.07,240.2,245.0,242.6,254.6,265.9,252.4,235.5,247.0,244.5,,2,norm,1.311,1.426,-1.228,-1.253,-4.351,-5.163,-2.076,-2.081,-1.904,-2.082,1.847,-1.7,245.1,243.2,-5.011,-8.009,1.149,-1.712,7.896,4.546,-4.421,-7.851,52,4.471,4.4,5.044,4.457,1.617,1.244,1.649,1.327,0,4.954,4.371,10,106.413204184,norm,0,182,182,182,706.586,706.595,706.6093495,706.61,706.611,706.612,up,1,5.00419670006,4.99580329994,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
233.5,227.0,260.1,242.1,36,-60,246.9,255.6,260.8,225.9,8.333,8.116,8.318,7.866,8.188,8.095,8.386,4.873,-4.799,-7.936,1.592,-1.787,7.659,4.639,-4.374,-8.332,253.7,239.2,-8.367,241.8,265.9,256.6,241.3,229.1,36,235.2,1,5,prime,10,1,69,norm,36,-4.344,down,norm,245.942546879,240.7,251.3,238.0,253.0,1,228.7,244.1,241.7,10,5,8.065,4.597,2.048,-1.817,-4.965,-7.93,237.1,5,314.9,-8.448,-7.513,-60,-8.141,-8.223,-5.052,-4.995,-4.874,-4.515,4.777,7.735,7,-1.606,2.028,5.067,8.396,-8.119,-7.897,-1.376,1.582,247.0,245.0,252.9,237.7,243.3,252.0,,234.8,239.4,230.1,3,norm,1.655,1.85,-1.714,-1.882,-4.74,-4.927,-1.602,-1.644,-1.754,-1.568,1.41,-2.092,242.5,258.0,-5.049,-7.795,2.089,-1.406,7.774,5.099,-4.67,-8.128,52,5.275,5.057,5.29,4.522,1.32,1.647,1.879,1.52,0,5.264,4.977,10,106.413204184,norm,0,183,183,183,711.637,711.646,711.6590947,711.659,711.661,711.662,down,1,2.45118580002,7.54881419998,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
247.8,242.3,225.9,247.0,36,-60,243.3,250.7,246.7,244.8,8.401,7.743,8.169,7.929,8.318,8.475,7.86,4.869,-4.81,-8.205,1.549,-1.236,8.152,5.246,-4.704,-7.646,254.2,256.3,-8.24,248.1,255.5,255.1,265.5,232.7,36,252.4,0,5,prime,10,1,113,norm,36,-4.513,up,norm,245.942546879,253.0,251.8,231.8,247.5,4,239.7,232.1,245.5,10,5,8.316,5.121,1.183,-1.128,-4.813,-7.692,243.1,5,358.9,-8.379,-8.026,-60,-7.593,-7.99,-4.676,-5.187,-4.603,-4.958,4.721,7.67,4,-1.565,1.304,4.421,8.06,-8.429,-8.463,-1.704,1.379,249.4,255.3,253.8,245.9,265.9,252.4,258.2,264.7,249.2,,4,norm,2.03,1.822,-2.096,-1.611,-5.28,-4.378,-2.009,-1.132,-1.367,-1.83,1.657,-1.257,239.6,239.4,-4.626,-8.125,1.98,-1.78,8.409,5.276,-4.917,-7.713,52,5.247,5.06,4.91,4.944,1.481,1.965,1.174,2.068,0,4.685,4.826,10,106.413204184,norm,0,184,184,184,714.13,714.136,714.1459683,714.146,714.147,714.149,up,1,2.61598090001,7.38401909999,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
286.5,284.0,280.6,278.1,36,-60,277.0,278.2,288.7,292.6,8.409,8.106,7.979,8.419,7.581,8.125,7.866,4.316,-4.872,-8.469,1.386,-1.973,7.944,5.074,-5.013,-7.873,277.2,279.1,-7.722,283.0,277.8,286.4,285.6,282.5,36,285.9,3,5,probe,5,1,91,norm,36,-4.948,down,norm,282.64588451,280.7,284.8,287.3,285.6,1,277.6,277.5,286.1,10,5,8.415,5.175,1.309,-1.476,-5.22,-7.642,290.7,1,191.6,-8.224,-8.334,-60,-7.746,-8.231,-4.613,-5.142,-5.21,-4.945,4.441,7.728,19,-1.989,1.245,4.467,8.347,-8.359,-8.254,-2.047,2.017,274.5,277.8,279.9,272.6,282.5,277.9,283.9,288.4,290.2,284.7,0,norm,1.883,1.168,-1.882,-1.852,-4.438,-5.256,-1.411,-1.353,-1.282,-1.212,1.347,-1.512,,285.9,-4.92,-7.792,2.059,-1.247,7.802,4.886,-4.847,-8.051,53,4.709,4.689,4.484,4.432,1.427,1.918,1.652,2.057,1,4.929,5.283,-60,245.942546879,norm,0,185,185,185,716.783,716.79,716.8091277,716.809,716.811,716.812,down,1,1.30338329996,8.69661670004,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
209.4,175.7,205.1,179.3,36,20,204.5,200.4,,191.9,7.735,7.791,8.29,7.988,8.149,7.589,7.555,5.28,-5.122,-8.427,2.01,-1.896,7.725,4.378,-5.145,-7.533,196.3,202.9,-7.884,183.4,199.8,188.4,199.1,191.9,36,215.7,4,5,prime,10,1,105,norm,36,-4.888,up,norm,195.679577307,200.0,213.3,213.5,191.5,4,215.4,179.2,200.7,10,5,7.508,5.182,2.043,-1.35,-4.398,-8.091,200.0,5,300.7,-7.631,-7.913,20,-8.004,-7.765,-4.468,-4.625,-5.141,-5.234,4.668,7.82,28,-1.564,1.441,4.647,8.368,-8.114,-7.8,-1.362,1.432,192.1,197.7,212.3,182.5,193.0,196.4,190.9,196.0,184.2,212.9,0,norm,1.487,1.606,-1.91,-1.243,-5.095,-5.037,-1.503,-1.543,-1.427,-1.458,2.086,-2.005,195.6,207.5,-4.865,-8.179,1.37,-1.862,8.295,5.179,-4.514,-7.639,54,4.467,4.648,4.494,4.999,1.356,1.54,1.302,1.166,2,4.788,4.408,-60,245.942546879,norm,0,186,186,186,718.135,726.55,726.5629648,726.564,726.568,726.572,up,1,2.42652460001,7.57347539999,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
199.7,201.7,189.0,212.3,36,20,189.2,190.7,185.4,189.5,8.016,8.079,8.031,8.09,7.655,7.814,7.65,4.65,-4.883,-8.145,1.208,-1.689,7.897,4.516,-5.135,-8.374,199.3,182.7,-7.853,189.2,197.5,190.6,192.9,204.0,36,208.6,1,5,prime,10,1,65,norm,36,-4.499,down,norm,195.679577307,178.3,207.5,215.7,190.3,0,192.3,186.0,200.1,10,5,8.285,5.225,1.242,-1.792,-4.386,-7.951,196.7,5,260.7,-8.335,-8.016,20,-7.599,-8.137,-4.914,-5.057,-4.765,-4.954,5.24,7.631,6,-1.927,1.521,5.055,8.481,-8.477,-7.812,-1.27,1.337,175.7,200.2,205.5,202.1,184.9,178.1,179.6,,183.5,194.3,1,norm,1.307,1.667,-1.367,-1.231,-4.687,-4.426,-1.445,-1.652,-1.896,-1.86,1.323,-1.157,207.0,204.0,-4.889,-8.191,1.392,-1.594,8.377,4.981,-5.031,-8.255,54,4.917,4.628,4.875,5.123,1.54,1.882,1.409,2.075,2,4.524,4.471,-60,245.942546879,norm,0,187,187,187,729.015,729.021,729.0292359,729.029,729.031,729.032,down,1,1.3332746001,8.6667253999,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
187.6,201.4,193.9,179.8,36,20,215.7,176.7,193.6,213.1,7.77,8.231,7.995,8.427,7.798,8.127,8.012,5.156,-5.172,-7.943,1.194,-1.606,7.697,5.118,-5.038,-8.025,180.2,194.2,-7.869,191.4,201.7,200.6,189.2,197.2,36,186.7,2,5,prime,10,1,62,norm,36,-4.413,down,norm,195.679577307,202.9,190.1,203.2,190.2,0,198.1,184.9,,10,5,7.588,4.532,1.623,-1.887,-5.05,-7.813,202.1,5,257.7,-8.156,-8.184,20,-7.876,-8.177,-5.056,-4.4,-4.518,-4.311,5.249,8.36,12,-1.254,2.079,4.728,7.592,-8.082,-8.443,-1.938,1.782,182.3,198.8,206.1,196.3,193.5,184.5,194.4,201.7,204.1,198.6,2,norm,2.009,1.696,-1.534,-1.665,-4.776,-4.726,-1.402,-1.322,-2.045,-1.613,1.218,-1.115,203.2,205.3,-5.039,-8.108,1.334,-1.523,7.522,4.886,-4.541,-8.325,54,5.168,4.653,4.307,4.752,1.977,1.712,1.367,1.675,2,4.779,4.968,-60,245.942546879,norm,0,188,188,188,730.387,730.396,730.4093213,730.41,730.411,730.412,down,1,2.08627169998,7.91372830002,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
181.4,185.4,205.9,197.8,36,20,196.8,186.6,215.7,177.8,8.207,7.584,8.442,7.885,8.21,8.45,7.933,4.805,-5.235,-8.297,1.332,-1.476,8.103,4.806,-5.199,-7.561,197.6,192.5,-8.068,189.8,194.8,202.9,193.8,195.0,36,203.6,0,5,prime,10,1,109,norm,36,-4.319,up,norm,195.679577307,196.3,186.1,194.6,201.6,5,199.1,181.4,187.5,10,5,7.798,4.536,2.049,-1.933,-4.534,-7.919,199.9,5,304.7,-7.85,-7.7,20,-7.701,-7.799,-4.704,-4.526,-4.956,-4.325,4.913,7.989,5,-2.033,1.702,4.908,7.734,-7.879,-8.414,-1.585,2.017,181.2,188.1,196.2,179.3,196.6,182.5,200.3,194.4,,194.6,3,norm,1.249,1.744,-1.169,-1.239,-4.873,-5.295,-1.245,-1.202,-1.692,-1.697,1.546,-2.025,198.5,175.7,-4.526,-7.81,1.883,-1.404,7.954,4.944,-4.855,-7.757,54,5.284,4.648,4.371,4.35,1.521,1.49,1.703,1.581,2,4.685,4.383,-60,245.942546879,norm,0,189,189,189,732.517,732.524,732.5427075,732.543,732.544,732.546,up,1,1.08558780001,8.91441219999,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
198.8,194.7,206.2,203.2,36,20,185.1,179.1,187.2,200.4,8.481,8.488,8.274,8.393,8.281,8.251,8.07,5.002,-4.703,-7.765,1.462,-1.257,7.983,4.513,-4.804,-7.574,192.7,194.9,-8.282,193.0,211.3,215.7,202.4,183.3,36,212.4,2,5,prime,10,1,76,norm,36,-4.49,up,norm,195.679577307,,181.9,178.3,199.5,5,197.3,191.5,187.2,10,5,7.648,4.78,1.356,-1.738,-4.813,-8.225,202.0,5,271.7,-8.44,-8.219,20,-8.333,-8.086,-4.559,-5.157,-5.015,-4.997,5.002,7.945,17,-1.103,1.164,4.744,7.705,-8.171,-7.563,-1.526,1.788,200.2,196.1,193.7,204.6,209.7,208.4,187.6,175.7,204.0,190.0,4,norm,1.194,1.808,-1.488,-1.852,-4.762,-4.957,-1.492,-1.455,-1.649,-1.715,1.911,-1.107,191.4,181.0,-4.311,-8.152,1.949,-1.331,7.783,4.786,-4.91,-7.93,54,4.39,4.448,4.84,5.223,1.973,1.551,1.328,1.236,2,4.803,4.501,-60,245.942546879,norm,0,190,190,190,733.649,733.658,733.67567,733.676,733.677,733.679,up,1,2.13595799997,7.86404200003,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
291.4,296.9,289.8,290.0,36,40,299.3,289.6,303.5,296.4,8.404,7.561,8.347,7.951,7.769,8.163,7.822,5.205,-4.477,-8.293,1.315,-2.014,8.084,4.477,-5.141,-7.866,292.6,296.7,-8.041,299.4,299.0,292.7,295.3,293.3,36,298.9,2,5,probe,5,1,84,norm,36,-4.322,down,norm,296.271609953,299.4,293.2,294.5,289.2,0,290.8,296.5,,10,5,7.87,4.73,1.751,-1.849,-4.78,-8.215,290.3,1,212.3,-8.228,-7.888,20,-8.481,-7.577,-5.12,-5.218,-4.641,-5.239,5.189,8.19,12,-1.362,1.601,4.418,7.75,-7.82,-8.144,-1.203,1.681,291.4,306.3,303.1,289.3,288.5,290.8,302.3,294.1,304.1,286.3,0,norm,1.455,1.538,-1.813,-1.289,-5.159,-5.087,-1.628,-1.664,-1.84,-1.951,1.993,-1.764,291.2,295.0,-5.086,-8.003,1.936,-1.679,7.961,5.131,-4.767,-7.728,55,4.949,4.313,4.891,4.769,1.529,1.868,1.543,2.047,3,4.696,4.566,20,195.679577307,norm,0,191,191,191,735.832,735.841,735.8590708,735.859,735.861,735.862,down,1,1.08489429997,8.91510570003,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
258.1,254.9,268.6,,36,-30,266.9,274.9,263.8,265.7,7.742,8.086,7.709,8.241,7.929,8.318,8.091,5.041,-4.478,-7.87,1.562,-1.155,8.051,5.058,-4.532,-8.488,276.6,247.5,-7.97,252.9,262.5,252.9,255.9,266.5,36,247.1,3,5,prime,10,1,103,norm,36,-4.417,up,norm,262.265663731,251.8,267.0,269.8,273.4,3,275.4,242.3,269.3,10,5,8.391,4.699,1.421,-1.646,-4.87,-7.815,276.1,5,365.3,-7.943,-8.074,-30,-7.834,-7.872,-4.368,-4.805,-5.156,-4.492,4.491,7.76,21,-1.494,1.425,5.221,7.988,-8.149,-7.537,-1.43,1.278,261.7,282.3,273.0,275.0,269.4,262.8,265.1,268.6,266.7,274.0,0,norm,1.954,1.911,-1.691,-1.482,-4.807,-4.835,-1.898,-1.5,-1.772,-1.684,2.047,-1.609,266.7,258.7,-4.677,-8.211,1.782,-1.188,8.312,4.357,-4.348,-8.445,56,4.848,4.746,4.894,4.76,1.78,1.726,1.802,1.615,4,4.937,5.009,40,195.679577307,norm,0,192,192,192,736.963,736.971,736.9790611,736.979,736.981,736.982,down,0,1.35029690003,-10,001,329,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2019_Jan_26_1136,testMonitor,
