d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
219.6,222.7,233.5,240.8,36,40,231.5,243.8,215.5,226.0,7.522,8.3,8.259,7.689,7.799,7.718,7.959,4.594,-4.387,-8.338,1.84,-1.212,7.696,4.732,-5.206,-7.719,221.5,220.1,-8.348,223.5,232.2,211.9,213.7,203.8,36,218.5,2,5,prime,10,0,116,norm,36,-5.288,down,norm,223.819191479,219.8,221.6,214.0,,2,212.2,215.9,241.8,10,6,8.415,5.152,1.837,-1.557,-4.588,-7.968,221.9,6,339.8,-7.502,-8.112,40,-7.644,-8.316,-4.869,-4.462,-4.857,-4.968,5.169,8.433,14,-2.091,1.808,5.112,7.734,-8.127,-7.768,-1.918,2.005,209.7,223.9,218.6,227.6,227.8,225.2,222.8,233.6,225.0,233.7,3,norm,1.94,2.034,-1.868,-1.963,-4.674,-4.977,-1.52,-1.888,-1.723,-1.115,1.761,-1.15,226.7,218.4,-4.809,-8.004,1.242,-1.631,8.27,4.762,-4.962,-8.332,20,5.018,4.381,5.12,5.149,1.275,2.018,1.945,2.032,20,4.418,5.177,-60,273.023837734,norm,0,76,76,76,335.207,335.219,335.240178695,335.241,335.245,335.25,down,1,0.673614356003,9.326385644,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
214.7,232.2,227.4,232.7,36,40,229.6,221.3,204.1,213.0,7.847,8.205,7.809,8.0,7.564,7.773,7.809,4.674,-4.573,-8.125,2.072,-1.972,8.165,4.98,-5.241,-7.794,236.2,221.6,-7.876,203.8,224.9,233.9,232.7,226.7,36,235.2,0,5,prime,10,0,118,norm,36,-5.06,down,norm,223.819191479,229.1,216.1,222.9,227.3,2,217.9,203.9,227.3,10,6,8.225,4.978,1.38,-1.931,-5.182,-8.345,243.8,6,341.8,-7.982,-8.17,40,-8.202,-7.7,-4.705,-4.651,-4.321,-5.205,5.037,7.99,2,-1.943,1.304,4.637,8.35,-8.221,-7.706,-1.8,1.788,211.1,211.8,221.9,,217.6,233.1,222.3,221.5,236.5,240.0,4,norm,1.683,1.3,-1.677,-1.413,-4.943,-4.615,-1.243,-2.025,-1.787,-1.792,1.905,-1.495,236.4,221.5,-4.439,-8.316,1.813,-1.946,8.304,5.064,-5.055,-7.78,20,5.049,4.343,5.212,4.567,1.536,1.425,1.822,1.54,20,5.257,4.454,-60,273.023837734,norm,0,77,77,77,335.942,335.953,335.95806846,335.958,335.96,335.963,down,1,0.704551903167,9.29544809683,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
212.5,229.5,228.8,,36,40,223.0,226.0,219.4,222.4,7.615,8.5,7.846,7.675,7.869,7.665,8.127,4.748,-5.026,-8.32,1.566,-1.138,8.313,5.11,-5.231,-7.946,229.9,237.1,-7.601,210.4,241.7,222.1,233.2,218.3,36,227.4,3,5,prime,10,0,102,norm,36,-4.601,up,norm,223.819191479,221.8,215.2,218.0,220.9,3,228.0,206.2,217.6,10,6,8.13,4.591,1.717,-2.028,-4.443,-7.669,234.7,6,325.8,-8.03,-8.3,40,-8.445,-7.653,-4.471,-4.647,-4.431,-4.636,4.713,7.664,21,-1.236,1.565,5.248,8.322,-8.037,-8.22,-2.048,1.82,232.6,225.9,203.8,220.7,233.5,214.4,204.1,227.6,220.1,223.6,5,norm,1.715,1.634,-1.417,-1.436,-4.399,-5.132,-1.415,-1.174,-1.965,-1.908,2.092,-1.452,217.1,232.5,-4.639,-8.416,1.88,-1.622,8.181,4.778,-4.435,-8.459,20,4.984,4.722,4.882,4.871,1.15,1.104,1.788,1.718,20,4.965,4.868,-60,273.023837734,norm,0,78,78,78,336.704,336.714,336.722126536,336.722,336.724,336.726,up,1,0.806819704791,9.19318029521,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
355.6,360.6,359.2,354.9,36,-10,354.2,354.2,352.2,354.6,7.62,7.501,7.959,8.206,7.524,8.085,7.589,4.742,-5.263,-8.356,1.169,-1.639,8.04,5.218,-4.875,-8.309,364.3,361.1,-7.589,351.1,355.1,355.0,356.2,346.1,36,353.7,1,5,probe,5,0,88,norm,36,-4.48,down,norm,356.086535146,361.7,359.6,357.6,346.4,0,351.3,356.0,361.5,10,6,7.647,4.782,1.803,-1.496,-4.527,-8.309,361.1,1,268.1,-7.834,-7.807,40,-8.379,-8.123,-4.787,-4.717,-4.623,-4.323,4.664,8.15,6,-1.17,1.565,4.583,8.079,-8.494,-7.829,-1.961,1.226,360.2,353.6,366.1,359.7,347.4,355.9,356.5,,354.8,358.1,0,norm,1.436,1.385,-1.215,-1.124,-4.821,-4.657,-1.564,-1.357,-2.003,-1.532,1.514,-1.112,357.6,353.1,-4.928,-8.13,1.965,-1.407,7.958,5.014,-4.511,-7.879,21,5.241,4.528,5.259,4.874,1.255,1.603,1.894,1.488,21,4.875,5.004,40,223.819191479,norm,0,79,79,79,337.566,337.576,337.592885689,337.593,337.595,337.597,down,1,1.52143801503,8.47856198497,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
164.4,170.1,158.8,165.6,36,80,174.0,183.6,195.8,191.7,8.46,7.909,7.768,7.787,8.276,7.852,8.352,5.144,-5.06,-7.536,1.661,-1.252,7.51,5.144,-4.478,-8.016,171.1,188.6,-8.445,184.9,173.6,177.6,166.9,176.6,36,170.8,1,5,prime,10,0,114,norm,36,-4.75,up,norm,175.817649871,184.1,172.8,178.7,184.6,4,170.8,177.3,176.5,10,6,8.201,4.608,1.938,-1.505,-4.954,-7.953,,6,289.8,-7.888,-7.668,80,-7.581,-8.063,-4.338,-4.577,-4.997,-4.973,5.048,8.446,10,-1.58,1.766,5.052,7.572,-8.4,-7.622,-1.474,1.499,169.0,161.4,173.2,155.8,184.5,180.1,181.5,192.5,167.8,173.7,0,norm,1.478,1.842,-1.464,-1.865,-4.316,-5.147,-1.777,-1.493,-1.804,-1.887,2.035,-2.004,166.9,160.3,-5.063,-7.604,2.086,-1.77,8.011,5.099,-4.9,-7.521,22,5.083,4.793,5.031,4.309,1.96,1.785,1.698,1.523,22,5.251,4.647,-10,223.819191479,norm,0,80,80,80,339.138,339.147,339.154144707,339.154,339.156,339.159,up,1,3.96562135893,6.03437864107,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
182.2,166.2,179.3,174.3,36,80,174.5,167.3,179.3,,8.475,8.398,8.275,8.231,7.502,7.835,8.103,5.271,-5.175,-7.737,2.064,-1.97,8.077,5.141,-4.635,-7.629,186.1,173.5,-7.98,171.8,172.3,155.8,193.5,178.9,36,171.3,4,5,prime,10,0,102,norm,36,-4.592,up,norm,175.817649871,170.8,180.9,175.6,182.2,5,172.9,175.3,169.7,10,6,8.285,4.404,1.813,-1.224,-5.195,-8.414,178.2,6,277.8,-8.408,-8.26,80,-8.033,-7.691,-4.707,-5.246,-4.319,-4.718,5.105,7.772,29,-1.211,1.566,5.286,7.935,-7.958,-8.069,-1.334,1.881,188.7,167.1,175.7,163.8,169.0,166.4,195.8,170.8,175.3,172.5,1,norm,1.373,1.852,-1.245,-1.441,-4.552,-5.282,-1.838,-1.793,-2.048,-1.659,1.833,-1.181,182.0,181.5,-4.488,-7.958,1.999,-1.619,7.522,4.578,-4.402,-7.669,22,4.584,5.254,4.841,4.514,1.221,1.176,1.555,1.801,22,4.884,5.234,-10,223.819191479,norm,0,81,81,81,343.163,343.175,343.195831447,343.196,343.198,343.202,up,1,0.861410546651,9.13858945335,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
181.3,173.1,182.8,173.8,36,80,170.2,172.2,174.7,187.4,7.893,8.313,7.921,7.946,7.584,7.61,8.489,4.619,-4.962,-7.643,1.264,-1.534,7.704,4.548,-5.186,-7.941,180.9,155.8,-7.973,,180.1,156.5,179.3,176.8,36,189.0,5,5,prime,10,0,73,norm,36,-4.527,down,norm,175.817649871,170.4,160.8,191.2,178.3,1,183.3,175.4,183.2,10,6,8.419,5.297,1.566,-1.689,-4.748,-8.034,168.9,6,248.8,-8.136,-8.3,80,-8.351,-8.449,-4.881,-4.772,-4.776,-4.374,5.168,8.402,31,-2.019,1.983,4.328,7.766,-7.618,-8.077,-1.606,1.702,174.5,185.3,195.8,180.4,177.3,157.8,166.6,162.1,186.1,178.7,2,norm,1.531,1.194,-1.976,-1.443,-5.116,-5.104,-1.976,-1.477,-1.571,-1.209,1.448,-1.343,155.9,191.5,-4.781,-7.734,1.813,-1.402,8.058,5.052,-5.141,-7.881,22,4.93,4.441,5.143,4.947,1.344,1.909,1.982,1.217,22,4.726,5.038,-10,223.819191479,norm,0,82,82,82,344.099,344.11,344.11477648,344.115,344.117,344.12,down,1,1.43539678228,8.56460321772,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
168.6,163.4,189.9,187.3,36,80,185.1,168.4,168.6,187.0,7.546,8.222,7.548,8.441,7.686,7.987,8.063,5.084,-4.647,-7.533,1.723,-1.448,7.543,4.607,-4.536,-7.876,186.4,155.8,-7.579,166.6,158.4,175.7,172.4,176.5,36,172.7,1,5,prime,10,0,73,norm,36,-4.974,down,norm,175.817649871,188.9,176.9,176.9,172.3,2,181.9,195.8,170.7,10,6,8.387,5.098,1.54,-1.912,-4.783,-8.386,169.7,6,248.8,-8.431,-7.947,80,-8.262,-8.495,-4.962,-5.082,-4.446,-4.573,5.096,8.016,8,-1.253,1.722,4.525,8.379,-8.13,-8.391,-1.846,1.448,190.7,,164.1,177.5,180.3,178.4,170.4,183.2,170.6,176.2,3,norm,1.982,1.793,-1.955,-1.181,-5.181,-5.242,-1.559,-1.445,-1.186,-1.807,1.754,-1.256,166.0,183.7,-4.893,-7.951,1.442,-1.163,8.108,4.662,-4.625,-7.874,22,4.846,5.205,4.543,4.759,1.413,1.726,1.214,1.304,22,4.852,4.722,-10,223.819191479,norm,0,83,83,83,345.597,345.617,345.629389659,345.63,345.632,345.634,down,1,2.23250505599,7.76749494401,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
182.8,189.8,187.3,163.6,36,80,180.4,183.1,179.0,,8.352,8.332,7.653,7.959,7.569,8.428,8.263,4.398,-5.154,-8.181,1.793,-1.915,8.265,4.454,-4.761,-7.568,175.8,186.7,-7.68,195.8,160.8,170.1,177.1,177.9,36,186.2,4,5,prime,10,0,69,norm,36,-5.215,up,norm,175.817649871,175.5,172.0,172.0,184.4,5,169.0,177.2,181.2,10,6,7.856,4.321,1.543,-1.286,-4.769,-8.388,175.9,6,244.8,-8.371,-8.143,80,-7.913,-8.163,-4.335,-4.647,-4.559,-4.797,4.395,8.034,29,-1.166,1.795,4.977,8.117,-7.848,-8.039,-1.293,1.263,175.2,184.7,155.8,175.6,170.0,192.9,167.7,187.2,171.7,176.4,4,norm,2.006,1.719,-1.566,-1.205,-4.64,-5.296,-1.704,-1.691,-1.662,-1.779,1.34,-1.583,184.3,181.6,-4.805,-8.356,1.426,-1.119,8.488,5.253,-5.249,-8.401,22,4.879,4.99,4.772,4.866,1.166,1.116,1.496,1.909,22,4.93,4.539,-10,223.819191479,norm,0,84,84,84,347.9,347.91,347.919737994,347.92,347.922,347.924,up,1,1.2599082375,8.7400917625,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
182.2,171.2,167.1,189.8,36,80,175.9,165.2,181.0,183.9,7.983,7.913,8.374,8.056,8.056,8.133,7.806,5.033,-4.956,-7.878,1.783,-1.437,8.235,4.478,-4.311,-8.359,180.5,175.3,-8.147,165.1,195.8,189.1,186.5,187.4,36,156.5,2,5,prime,10,0,69,norm,36,-4.686,down,norm,175.817649871,157.8,189.1,194.9,155.8,0,175.3,184.0,,10,6,7.538,4.876,1.242,-1.537,-4.706,-8.161,163.2,6,244.8,-7.592,-7.69,80,-8.387,-7.869,-4.638,-4.346,-4.827,-5.28,4.75,7.643,12,-1.245,1.128,5.248,8.318,-8.479,-8.317,-1.552,1.749,186.9,166.3,174.5,163.1,184.3,176.7,187.8,183.0,177.1,174.7,5,norm,1.562,1.653,-1.448,-1.468,-4.974,-4.72,-1.292,-1.953,-1.194,-1.645,1.141,-1.181,181.0,176.8,-4.463,-8.165,1.372,-1.199,8.042,4.765,-4.42,-7.967,22,4.731,4.895,4.632,4.411,1.121,1.614,1.826,1.956,22,4.351,4.386,-10,223.819191479,norm,0,85,85,85,349.201,349.213,349.217363941,349.218,349.22,349.223,down,1,5.82298288509,4.17701711491,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
364.6,371.7,368.5,374.2,36,-20,370.1,371.9,369.8,366.2,7.922,8.011,8.436,7.686,7.874,8.242,8.235,4.581,-5.253,-8.33,1.778,-1.959,7.846,4.694,-4.5,-7.602,364.6,370.6,-8.068,378.3,369.4,363.5,372.7,374.6,36,367.2,2,5,probe,5,0,108,norm,36,-5.128,up,norm,368.291598111,,366.9,359.9,359.5,5,358.3,364.2,377.1,10,6,8.325,5.009,1.174,-1.125,-5.004,-8.41,368.0,1,260.3,-7.907,-8.269,80,-8.022,-7.554,-4.966,-4.861,-5.089,-4.619,4.366,7.688,17,-1.28,1.233,5.051,7.921,-7.505,-8.047,-1.4,2.084,371.7,370.7,368.2,373.5,364.8,369.3,370.6,376.0,373.0,362.6,0,norm,1.977,1.336,-1.377,-1.378,-4.816,-4.785,-1.211,-1.203,-1.453,-1.967,2.069,-1.532,364.2,360.6,-5.062,-7.788,1.184,-1.812,8.161,5.189,-5.008,-7.566,23,4.391,4.425,4.859,5.143,1.417,2.002,1.322,1.717,23,4.607,5.275,80,175.817649871,norm,0,86,86,86,355.065,355.074,355.081223399,355.081,355.083,355.086,up,1,2.7345814845,7.2654185155,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
100.5,84.8,112.0,99.0,36,0,103.1,107.8,82.4,87.0,7.95,8.351,7.585,7.773,7.84,8.486,7.58,4.64,-4.499,-8.103,1.692,-1.719,8.412,5.122,-4.686,-8.442,108.6,,-8.309,89.7,101.2,95.4,102.9,107.4,36,107.5,5,5,prime,10,0,116,norm,36,-4.725,up,norm,102.356519944,87.2,112.1,107.7,116.8,4,114.0,87.6,103.6,10,5,7.603,5.063,1.993,-1.488,-5.246,-8.462,106.1,5,218.4,-8.448,-8.075,0,-7.707,-7.786,-5.218,-5.217,-4.696,-4.463,4.395,8.046,34,-1.14,2.083,5.007,7.93,-8.153,-8.097,-1.657,1.522,111.2,112.9,104.7,95.6,110.8,122.4,116.9,97.4,93.7,98.6,0,norm,1.127,1.624,-1.243,-1.348,-4.607,-4.788,-1.799,-1.66,-1.419,-1.322,1.905,-1.606,83.3,104.5,-4.534,-7.744,1.25,-1.375,8.145,5.163,-4.777,-8.318,24,4.96,5.146,4.65,4.698,1.297,1.597,1.829,1.744,24,4.572,4.465,-20,175.817649871,norm,0,87,87,87,357.857,357.868,357.887818528,357.888,357.89,357.893,up,1,3.10399076338,6.89600923662,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
99.0,111.4,93.5,103.2,36,0,106.2,108.5,98.7,,7.986,8.287,7.767,8.051,7.991,7.789,7.516,4.845,-4.403,-7.55,1.84,-1.485,7.703,5.049,-4.415,-7.788,88.8,92.6,-7.736,108.6,93.9,105.1,94.0,108.4,36,101.2,4,5,prime,10,0,104,norm,36,-4.774,up,norm,102.356519944,99.5,103.3,105.4,98.7,5,109.5,103.6,82.4,10,5,8.157,4.52,1.291,-1.113,-4.385,-7.606,111.9,5,206.4,-7.599,-7.513,0,-8.039,-7.64,-4.797,-4.655,-4.521,-5.126,5.044,7.886,29,-1.915,1.843,4.731,7.995,-8.09,-7.508,-1.582,1.384,85.4,96.4,105.7,100.1,112.1,97.1,103.2,97.0,122.4,111.9,1,norm,1.796,1.811,-1.646,-1.952,-5.257,-4.675,-1.533,-1.651,-1.618,-1.667,1.674,-1.982,91.3,103.8,-5.048,-8.316,1.765,-1.428,7.843,4.468,-5.056,-7.686,24,5.288,5.298,5.202,5.12,1.554,1.902,1.56,1.775,24,4.863,4.866,-20,175.817649871,norm,0,88,88,88,361.04,361.062,361.072869088,361.073,361.075,361.078,up,1,1.0150683691,8.9849316309,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
107.3,110.1,86.8,114.0,36,0,112.6,109.5,103.7,113.2,8.214,8.359,8.031,8.229,7.52,8.072,7.707,4.947,-4.631,-7.736,1.543,-1.981,7.513,4.73,-4.588,-8.012,89.0,120.2,-8.416,105.7,121.0,90.8,105.5,111.2,36,114.6,1,5,prime,10,0,90,norm,36,-5.076,up,norm,102.356519944,82.4,97.7,102.7,115.3,3,102.7,100.7,106.9,10,5,7.818,4.432,2.063,-1.593,-4.458,-7.727,101.0,5,192.4,-8.033,-8.066,0,-7.716,-8.129,-5.283,-5.084,-4.568,-4.493,4.51,7.561,9,-1.558,1.123,4.895,8.344,-7.559,-7.501,-1.434,1.159,,117.0,111.1,103.9,95.6,107.8,122.4,105.5,94.8,114.6,2,norm,1.408,1.468,-2.074,-1.491,-4.677,-5.18,-1.407,-1.205,-1.617,-1.699,1.888,-1.524,118.2,94.0,-4.347,-8.307,1.63,-2.097,8.182,4.808,-4.73,-8.193,24,4.51,4.83,4.707,4.436,2.009,1.977,1.499,1.362,24,5.259,4.859,-20,175.817649871,norm,0,89,89,89,362.132,362.145,362.164882429,362.165,362.167,362.169,up,1,0.908354010082,9.09164598992,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
104.7,98.3,117.2,120.1,36,0,95.9,122.4,107.9,97.5,7.7,7.617,7.813,7.902,8.084,8.108,8.117,4.863,-5.293,-8.442,1.233,-1.75,7.873,4.845,-4.366,-8.206,101.6,111.4,-7.61,92.8,82.4,90.9,99.2,110.3,36,103.8,1,5,prime,10,0,116,norm,36,-4.463,down,norm,102.356519944,111.2,86.9,106.4,94.9,1,108.1,102.4,115.4,10,5,7.684,5.16,1.398,-1.456,-4.488,-8.348,110.0,5,218.4,-7.777,-8.244,0,-7.927,-7.845,-4.545,-4.948,-5.143,-4.913,4.898,7.627,7,-1.762,1.285,4.805,7.564,-8.087,-7.711,-1.304,2.032,85.7,107.5,106.3,118.4,100.9,109.4,,109.2,106.7,96.3,3,norm,1.885,1.165,-1.677,-1.121,-4.42,-5.217,-1.301,-1.89,-1.513,-1.901,1.364,-1.366,88.0,101.3,-4.304,-8.399,1.88,-1.196,8.095,4.473,-5.08,-8.103,24,4.78,5.233,5.078,5.089,1.442,1.343,1.486,1.717,24,5.001,4.817,-20,175.817649871,norm,0,90,90,90,363.114,363.125,363.130750702,363.131,363.133,363.136,down,1,0.964807268557,9.03519273144,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
104.4,113.7,100.8,84.4,36,0,102.1,116.9,101.6,113.2,7.863,8.298,8.262,8.074,8.359,8.322,8.174,4.437,-4.441,-8.195,1.907,-1.118,8.032,4.742,-4.309,-8.122,112.2,116.6,-7.721,104.8,105.0,102.0,100.0,99.8,36,102.0,0,5,prime,10,0,100,norm,36,-5.137,up,norm,102.356519944,96.0,118.7,104.8,91.4,5,87.4,116.0,118.9,10,5,8.143,4.597,1.545,-1.449,-5.141,-8.217,92.4,5,202.4,-7.696,-8.075,0,-8.316,-7.883,-4.971,-4.879,-4.608,-4.789,4.957,8.056,5,-1.936,1.716,5.06,7.578,-8.075,-7.648,-1.581,1.507,122.4,113.5,112.8,94.0,118.1,82.4,104.5,92.2,,97.2,4,norm,1.999,1.143,-1.537,-1.156,-4.857,-4.472,-1.231,-1.698,-1.927,-1.534,1.581,-1.236,106.6,110.1,-4.825,-7.53,1.438,-1.509,8.132,5.261,-5.005,-8.004,24,4.866,5.201,4.609,4.429,1.907,1.197,1.934,2.027,24,5.282,4.557,-20,175.817649871,norm,0,91,91,91,364.144,364.153,364.160280117,364.16,364.162,364.165,up,1,2.35146578526,7.64853421474,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
222.3,232.6,226.5,,36,0,224.7,223.1,226.0,216.9,7.6,8.319,7.759,7.64,8.259,7.59,7.951,5.006,-4.574,-8.22,1.478,-1.431,7.798,4.355,-4.67,-8.44,228.1,217.9,-8.106,221.5,218.9,224.5,215.9,224.6,36,223.9,3,5,probe,5,0,116,norm,36,-4.517,up,norm,222.579752546,212.6,218.6,218.4,227.8,3,221.8,219.1,224.9,10,5,8.297,4.702,1.402,-1.302,-4.645,-7.51,223.8,1,106.6,-8.196,-7.788,0,-7.828,-7.764,-4.95,-4.843,-5.144,-4.482,4.319,8.348,21,-1.509,1.889,4.978,8.015,-8.192,-8.057,-2.053,1.491,218.1,218.9,226.6,230.4,223.2,226.1,224.4,224.3,230.7,225.1,0,norm,1.725,2.051,-1.748,-1.731,-4.502,-4.34,-1.61,-1.582,-1.617,-1.441,1.219,-1.565,232.6,218.8,-4.697,-7.95,1.789,-2.044,7.614,4.455,-4.554,-8.024,25,4.707,5.036,5.232,4.751,1.413,1.614,1.367,2.037,25,5.144,4.68,0,102.356519944,norm,0,92,92,92,366.563,366.584,366.595087084,366.595,366.597,366.599,up,1,1.38272540674,8.61727459326,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
131.4,135.2,132.7,113.1,36,0,119.9,123.2,121.7,134.0,8.482,8.461,7.734,7.869,8.237,7.719,8.448,5.061,-4.96,-8.146,2.084,-1.532,8.051,4.415,-4.651,-7.841,127.1,136.9,-7.69,123.5,121.6,124.6,129.9,142.3,36,121.3,1,5,prime,10,0,60,norm,36,-4.335,down,norm,122.317466448,135.9,116.8,135.8,113.9,1,116.4,119.9,124.6,10,6,7.976,4.858,1.629,-1.397,-4.937,-8.477,142.3,6,182.3,-8.055,-7.954,0,-8.377,-8.062,-4.836,-5.173,-4.666,-5.272,5.163,7.603,7,-1.132,1.956,5.2,8.242,-7.852,-7.836,-1.992,1.918,127.2,108.2,114.3,126.9,123.5,122.8,,102.3,106.6,123.1,0,norm,1.201,1.596,-1.287,-1.963,-4.337,-4.671,-1.529,-1.584,-2.042,-1.157,1.857,-1.562,105.6,113.8,-4.942,-7.867,1.874,-1.747,7.878,4.332,-4.742,-8.42,26,4.819,4.33,5.03,4.652,1.971,1.715,1.109,1.687,26,4.449,4.901,0,102.356519944,norm,0,93,93,93,368.015,368.026,368.031559661,368.032,368.034,368.037,down,1,1.67846116695,8.32153883305,001,326,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2019_Jan_12_1541,testMonitor,
