d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
86.9,68.6,69.4,54.6,36,20,66.4,82.6,74.4,77.4,7.704,8.392,8.156,7.661,8.136,7.528,7.934,4.921,-5.059,-7.992,1.123,-1.439,7.868,4.568,-5.122,-7.907,65.9,54.7,-8.139,94.6,,85.6,73.9,85.8,36,81.1,5,5,prime,10,0,97,norm,36,-4.862,down,norm,74.6085260242,81.3,64.4,71.4,64.8,0,70.8,70.1,67.0,10,5,7.688,4.386,1.416,-1.379,-5.276,-8.406,81.7,5,171.6,-7.707,-8.123,20,-8.194,-7.645,-5.258,-5.093,-5.152,-4.793,5.19,7.851,30,-1.472,1.736,4.534,8.206,-7.801,-7.622,-1.284,1.419,79.9,89.2,77.1,66.4,64.7,75.1,70.3,69.3,72.3,67.0,0,norm,1.639,1.286,-1.143,-1.179,-4.828,-4.491,-1.423,-1.909,-1.168,-1.1,2.003,-1.876,75.2,74.7,-4.857,-8.462,1.412,-1.106,7.663,5.006,-4.576,-7.757,48,4.354,4.639,5.019,4.945,2.029,1.45,1.945,1.638,48,5.037,5.108,-30,92.828810915,norm,0,169,169,169,494.036,494.043,494.0469067,494.047,494.048,494.05,down,1,0.686540000024,9.31345999998,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
75.6,76.6,72.5,88.7,36,20,63.1,63.0,69.1,,7.649,8.062,8.09,8.332,7.519,8.134,8.345,4.508,-5.244,-7.566,1.401,-1.219,8.222,4.958,-5.137,-8.154,72.6,54.6,-8.467,78.0,61.1,91.4,75.8,55.1,36,65.7,4,5,prime,10,0,69,norm,36,-4.429,up,norm,74.6085260242,61.7,94.6,85.5,76.4,5,68.1,70.5,78.7,10,5,7.596,4.462,1.108,-1.161,-5.139,-7.689,64.9,5,143.6,-7.791,-8.474,20,-8.392,-7.984,-5.157,-4.656,-4.381,-5.065,4.473,8.123,29,-1.442,2.047,4.994,8.072,-7.944,-8.174,-1.53,1.227,68.8,67.0,79.6,60.3,74.2,75.1,67.2,68.6,62.8,84.5,1,norm,1.645,1.506,-1.377,-1.979,-4.941,-4.496,-1.705,-2.054,-1.899,-1.611,2.07,-1.347,72.1,91.0,-5.144,-7.931,1.937,-1.601,7.85,4.911,-4.795,-8.482,48,4.708,4.723,4.551,4.418,1.992,1.276,1.647,1.874,48,4.674,4.703,-30,92.828810915,norm,0,170,170,170,494.754,494.761,494.7796388,494.78,494.781,494.783,up,1,0.485042700078,9.51495729992,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
75.1,74.7,87.4,69.7,36,20,73.9,,54.6,78.0,7.851,7.635,7.75,8.259,7.526,7.947,7.638,4.954,-4.896,-7.707,1.783,-1.822,8.186,5.003,-5.178,-7.912,81.8,80.0,-7.782,94.6,76.4,75.0,74.1,85.8,36,71.2,4,5,prime,10,0,117,norm,36,-4.496,down,norm,74.6085260242,85.4,63.4,63.8,78.1,1,90.3,77.8,91.2,10,5,7.963,4.723,1.591,-1.949,-4.536,-7.724,65.7,5,191.6,-8.362,-8.008,20,-7.917,-8.463,-5.253,-4.349,-5.044,-4.955,4.666,7.905,25,-1.591,2.029,4.42,8.186,-7.939,-7.924,-1.408,1.114,85.0,60.9,82.2,73.7,58.5,59.9,81.6,92.2,74.1,64.5,2,norm,1.63,1.473,-2.079,-1.173,-4.851,-4.955,-2.058,-1.731,-1.684,-1.652,1.824,-1.988,89.5,68.6,-5.104,-8.093,1.153,-1.671,8.398,5.205,-5.291,-8.258,48,4.548,4.61,4.56,4.708,1.324,1.435,2.078,2.019,48,5.033,4.444,-30,92.828810915,norm,0,171,171,171,495.289,495.299,495.3124465,495.313,495.314,495.315,down,1,0.318695300026,9.68130469997,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
83.6,73.7,63.7,75.5,36,20,68.0,86.0,94.3,74.0,8.309,8.362,8.412,8.006,8.5,8.231,8.335,5.238,-4.853,-8.069,1.24,-1.914,7.754,4.981,-4.45,-8.335,75.2,84.5,-8.396,74.4,74.2,70.8,70.0,94.6,36,77.4,0,5,prime,10,0,83,norm,36,-4.899,up,norm,74.6085260242,79.5,77.1,79.3,62.2,5,54.6,62.9,72.8,10,5,7.513,5.042,1.536,-2.075,-5.021,-8.263,75.6,5,157.6,-7.986,-7.567,20,-7.819,-7.649,-4.306,-5.209,-4.76,-4.32,5.175,7.92,5,-1.55,1.376,5.049,8.275,-7.94,-7.939,-1.812,2.006,90.3,92.5,68.1,74.0,62.1,73.1,92.7,79.2,,70.9,3,norm,1.954,2.035,-2.017,-1.49,-4.638,-4.53,-1.261,-1.256,-1.234,-1.673,1.965,-1.414,68.2,80.8,-4.58,-7.874,1.15,-1.872,8.453,5.005,-4.958,-7.822,48,4.337,4.467,4.89,4.778,1.254,1.614,1.578,2.057,48,5.213,4.45,-30,92.828810915,norm,0,172,172,172,495.657,495.666,495.6789502,495.679,495.68,495.682,up,1,0.217875399976,9.78212460002,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
61.7,86.5,73.5,76.6,36,20,73.0,85.3,57.7,68.6,7.587,8.391,7.801,8.278,8.412,7.763,7.527,4.391,-4.685,-7.622,1.806,-1.756,7.624,4.875,-4.349,-7.928,80.6,63.9,-8.424,78.7,54.6,63.2,68.4,78.7,36,72.1,0,5,prime,10,0,111,norm,36,-4.831,up,norm,74.6085260242,84.8,79.7,74.8,94.6,4,76.0,82.7,76.6,10,5,8.265,5.274,1.273,-1.698,-5.101,-8.058,65.7,5,185.6,-7.54,-8.463,20,-7.959,-8.171,-4.314,-5.109,-5.169,-4.986,4.633,7.674,4,-1.867,1.973,5.22,8.163,-8.091,-8.039,-1.541,1.369,73.5,71.7,78.6,84.0,89.4,84.3,70.4,83.1,84.2,,4,norm,1.758,2.006,-1.547,-1.146,-5.111,-4.775,-1.599,-1.935,-1.914,-1.665,1.419,-1.25,67.7,71.7,-5.288,-8.452,1.605,-1.975,7.916,4.509,-4.856,-8.3,48,5.214,4.484,5.264,4.935,1.99,1.116,1.459,1.323,48,4.397,5.17,-30,92.828810915,norm,0,173,173,173,495.915,495.925,495.9301119,495.93,495.932,495.934,down,0,0.234906800091,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
163.0,174.0,172.8,167.4,36,60,180.0,170.8,175.3,174.7,7.784,8.475,7.94,8.192,7.946,7.853,8.45,5.134,-4.362,-8.133,1.232,-1.419,8.138,4.9,-4.622,-8.038,170.0,,-7.719,172.7,171.6,168.0,168.3,173.5,36,172.8,5,5,probe,5,0,76,norm,36,-4.725,up,norm,172.460222661,169.1,176.6,172.6,169.0,4,170.2,176.1,172.7,10,5,7.776,4.386,1.306,-1.712,-4.913,-7.504,174.7,1,96.5,-7.726,-8.333,20,-7.766,-7.832,-4.435,-4.808,-4.709,-5.062,5.18,8.412,34,-1.911,1.86,4.332,7.686,-8.209,-7.861,-1.193,1.976,182.5,166.5,169.9,162.5,181.4,169.7,169.2,174.0,173.6,167.6,0,norm,1.664,1.977,-2.019,-2.078,-4.994,-4.32,-1.814,-2.06,-1.978,-1.551,1.103,-1.989,174.2,174.8,-4.374,-7.814,1.662,-1.75,7.754,4.59,-4.564,-7.664,49,4.4,4.755,4.546,4.877,1.548,2.05,1.487,1.322,49,5.149,4.723,20,74.6085260242,norm,0,174,174,174,497.212,497.22,497.2297997,497.23,497.231,497.233,up,1,4.33349940006,5.66650059994,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
301.1,277.7,277.8,280.2,36,-60,284.5,267.8,302.7,281.0,8.103,8.218,8.206,7.546,7.675,8.358,7.763,4.8,-4.758,-7.799,1.736,-1.659,8.333,4.856,-4.701,-8.483,287.5,292.5,-7.886,272.5,279.8,284.6,267.9,290.4,36,285.6,2,5,prime,10,0,75,norm,36,-4.344,down,norm,282.693536383,283.3,299.8,294.2,262.7,1,282.8,,285.2,10,6,8.126,4.666,1.932,-1.296,-4.541,-8.003,292.6,6,357.7,-8.015,-7.513,-60,-8.196,-7.864,-5.037,-5.199,-4.768,-4.886,4.858,8.17,13,-2.083,1.101,5.145,8.036,-8.081,-8.153,-1.979,1.292,267.1,282.6,279.4,284.3,279.1,272.7,291.1,280.0,289.7,287.8,0,norm,1.798,1.898,-1.21,-1.607,-4.685,-4.57,-1.676,-1.491,-1.994,-1.82,1.459,-1.844,293.3,275.6,-5.237,-8.16,1.16,-1.207,7.908,4.778,-4.433,-7.827,50,4.646,4.993,4.307,4.435,1.951,1.651,1.614,1.142,50,4.985,5.237,60,74.6085260242,norm,0,175,175,175,501.587,501.596,501.6109026,501.611,501.612,501.614,up,0,3.02085209999,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
292.8,281.5,273.2,293.2,36,-60,288.3,297.7,270.9,296.2,7.994,7.619,8.049,8.233,8.268,7.718,7.897,4.603,-4.547,-7.545,1.676,-1.954,7.642,4.767,-5.25,-7.763,285.6,,-8.059,302.7,297.0,281.3,293.3,273.2,36,286.6,5,5,prime,10,0,106,norm,36,-4.615,up,norm,282.693536383,287.0,262.7,301.0,296.8,4,263.9,282.9,291.1,10,6,7.783,4.316,1.683,-1.779,-5.096,-8.006,297.2,6,388.7,-7.55,-8.408,-60,-7.68,-7.759,-4.985,-5.196,-4.655,-5.207,4.633,8.354,34,-1.866,1.223,4.896,8.228,-8.17,-8.42,-1.805,1.106,290.7,287.5,274.1,282.8,273.1,279.3,291.5,289.2,283.0,290.0,1,norm,1.205,2.055,-1.396,-1.195,-4.464,-4.678,-1.642,-1.568,-1.39,-1.695,1.635,-1.903,293.2,292.8,-4.721,-8.469,1.337,-1.287,8.415,4.518,-5.045,-7.872,50,5.064,5.267,4.915,4.738,1.892,2.018,1.186,1.221,50,5.291,4.48,60,74.6085260242,norm,0,176,176,176,505.672,505.678,505.6930753,505.693,505.695,505.696,down,0,0.66806940001,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
,295.0,269.9,285.6,36,-60,283.6,300.1,272.7,287.2,7.714,7.87,7.86,8.261,7.798,7.958,7.899,4.97,-4.782,-7.923,1.924,-1.302,8.009,5.049,-4.668,-8.174,285.9,281.7,-7.826,270.0,289.0,281.0,294.2,274.1,36,287.1,3,5,prime,10,0,99,norm,36,-4.723,up,norm,282.693536383,288.2,282.3,278.6,291.7,4,268.8,278.0,262.7,10,6,8.239,4.615,1.204,-1.799,-5.071,-8.039,274.4,6,381.7,-8.125,-7.989,-60,-7.613,-8.376,-4.654,-4.789,-4.563,-4.537,5.077,8.038,22,-1.524,1.558,4.737,7.821,-7.529,-8.472,-1.902,1.212,275.7,269.7,269.5,288.9,302.7,283.5,274.2,273.2,294.1,287.4,2,norm,1.204,1.195,-1.228,-1.858,-4.328,-4.444,-2.022,-1.557,-1.491,-1.909,1.379,-1.174,277.8,277.8,-4.827,-7.792,1.879,-1.347,8.408,4.949,-4.669,-7.927,50,4.753,5.217,4.59,5.241,1.897,1.772,1.653,1.402,50,5.047,5.24,60,74.6085260242,norm,0,177,177,177,507.406,507.413,507.4259437,507.426,507.427,507.429,up,1,1.71674459998,8.28325540002,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
282.4,277.5,291.1,284.1,36,-60,282.8,280.9,269.2,,7.674,8.243,8.025,7.819,7.835,7.96,7.701,4.802,-4.374,-8.405,1.763,-2.044,8.416,5.244,-5.203,-8.217,295.3,276.5,-7.905,275.6,290.3,288.5,290.7,288.7,36,274.6,4,5,prime,10,0,78,norm,36,-4.866,up,norm,282.693536383,302.7,269.8,294.1,286.7,5,277.7,298.7,290.7,10,6,8.028,4.814,1.463,-2.008,-4.502,-8.318,283.4,6,360.7,-7.979,-8.123,-60,-7.759,-8.194,-4.443,-4.709,-4.578,-5.272,4.927,7.725,29,-1.846,1.809,5.016,7.586,-7.657,-7.56,-2.019,1.175,284.1,262.7,265.2,285.1,274.5,291.2,291.1,294.5,300.2,283.5,3,norm,1.49,2.094,-1.528,-1.215,-5.059,-4.365,-1.597,-2.061,-1.732,-1.162,1.274,-1.306,283.0,275.6,-4.925,-8.378,1.874,-1.735,8.321,5.28,-4.475,-8.115,50,4.924,4.619,5.154,5.08,1.893,1.955,1.399,1.793,50,4.698,4.58,60,74.6085260242,norm,0,178,178,178,509.164,509.174,509.1918583,509.192,509.194,509.195,down,0,1.56497489999,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
262.7,289.8,,270.3,36,-60,283.5,288.8,278.6,290.3,7.899,7.613,8.245,8.16,7.652,7.879,8.135,5.014,-5.257,-7.967,1.577,-1.522,8.421,4.96,-5.181,-7.551,287.4,286.0,-7.775,287.0,273.9,275.7,283.1,286.0,36,285.7,3,5,prime,10,0,94,norm,36,-4.453,down,norm,282.693536383,287.3,266.5,289.3,292.9,2,302.7,285.6,275.9,10,6,8.447,4.708,1.722,-1.495,-4.937,-8.369,282.0,6,376.7,-8.225,-8.14,-60,-7.592,-8.08,-5.223,-4.549,-5.196,-5.161,5.072,7.877,20,-1.646,1.995,5.088,7.589,-7.962,-7.665,-1.917,1.135,276.0,277.7,290.0,284.9,264.4,270.1,276.9,288.9,294.8,287.5,4,norm,2.084,1.109,-1.714,-1.374,-5.053,-4.672,-1.349,-2.086,-1.793,-1.317,1.98,-1.665,292.8,288.3,-4.828,-7.999,1.917,-1.524,7.589,4.682,-4.69,-7.52,50,4.679,4.682,4.66,4.848,1.812,1.915,1.282,1.634,50,4.944,5.187,60,74.6085260242,norm,0,179,179,179,511.806,511.813,511.8248345,511.825,511.826,511.828,up,0,0.535197300022,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
294.5,269.7,276.6,278.2,36,-60,273.8,282.7,288.1,279.0,7.572,8.08,8.23,8.37,7.91,8.371,7.698,4.314,-4.642,-7.812,2.008,-1.64,7.634,4.954,-4.572,-7.78,288.5,291.2,-7.835,282.8,278.3,302.7,288.3,282.0,36,286.1,0,5,prime,10,0,93,norm,36,-4.451,up,norm,282.693536383,281.4,292.2,296.0,279.2,5,273.2,264.6,281.6,10,6,8.006,4.446,2.1,-2.062,-5.292,-8.21,262.7,6,375.7,-7.537,-7.711,-60,-8.361,-8.346,-4.892,-4.748,-4.719,-4.899,4.946,7.939,5,-1.614,1.839,5.076,7.742,-7.697,-7.884,-1.146,1.19,280.6,277.6,271.4,290.2,275.8,290.2,275.1,286.1,,278.0,5,norm,1.243,1.946,-1.603,-1.684,-4.495,-4.901,-1.536,-2.072,-1.819,-1.126,1.426,-1.335,277.9,292.4,-4.632,-7.67,1.187,-1.753,8.452,5.047,-4.674,-8.359,50,4.708,4.855,4.953,4.991,1.727,1.917,1.961,1.993,50,5.299,4.67,60,74.6085260242,norm,0,180,180,180,513.4,513.406,513.4243936,513.425,513.426,513.427,up,1,1.8195485,8.1804515,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
290.1,294.2,304.4,296.2,36,-10,289.2,297.7,296.0,299.2,7.78,8.13,7.616,8.43,8.211,8.493,8.479,4.658,-4.358,-8.117,1.843,-2.097,7.7,5.17,-5.295,-7.567,293.3,300.1,-8.315,295.1,292.5,292.2,296.5,297.5,36,302.1,1,5,probe,5,0,71,norm,36,-5.157,down,norm,299.179556534,294.7,296.9,294.4,295.9,0,294.3,297.2,305.8,10,6,7.864,4.957,1.776,-1.837,-5.015,-7.594,293.6,2,228.2,-8.207,-8.195,-60,-8.428,-8.25,-4.964,-4.539,-5.136,-4.543,5.13,7.872,6,-1.378,2.027,4.338,7.798,-8.285,-8.363,-2.004,1.23,294.8,292.9,296.1,294.1,302.6,303.6,297.1,,300.4,309.2,0,norm,1.34,1.663,-1.255,-1.331,-5.124,-4.515,-2.057,-1.202,-1.595,-1.51,1.932,-2.019,292.9,299.2,-5.168,-7.521,1.894,-1.614,7.868,5.234,-4.806,-8.308,51,4.776,4.804,4.753,4.351,1.939,1.263,1.595,2.085,51,4.479,5.186,-60,282.693536383,norm,0,181,181,181,515.259,515.265,515.2749147,515.275,515.276,515.278,down,1,0.986661100062,9.01333889994,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
301.1,315.3,304.1,307.1,36,-10,313.0,303.7,307.9,313.6,7.772,8.278,8.277,8.255,8.371,8.111,8.361,4.97,-5.169,-7.611,2.014,-1.846,8.042,4.992,-4.812,-7.559,305.4,310.7,-8.033,309.7,318.2,309.1,315.6,300.4,36,318.4,3,5,probe,5,0,81,norm,36,-4.497,down,norm,309.179556534,308.6,308.9,310.8,303.6,0,304.3,309.9,309.7,10,6,8.398,5.223,1.858,-1.585,-4.503,-7.752,310.1,2,228.2,-8.469,-7.588,-60,-8.197,-7.775,-5.071,-4.46,-4.838,-4.635,5.068,8.473,18,-1.817,2.086,4.778,8.241,-8.021,-8.169,-1.14,1.987,308.9,299.2,319.2,304.8,301.9,313.7,305.8,299.3,312.7,306.0,1,norm,1.479,1.821,-1.35,-1.813,-4.667,-5.199,-1.952,-2.0,-1.424,-1.526,1.977,-1.984,303.9,,-5.082,-8.283,1.554,-1.392,7.946,5.282,-4.555,-7.83,51,4.413,4.831,5.21,5.094,1.577,1.307,1.864,1.194,51,5.289,5.287,-60,282.693536383,norm,0,182,182,182,516.286,516.295,516.3077763,516.308,516.309,516.311,down,1,0.88722959999,9.11277040001,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
20.6,-5.3,0.5,28.4,36,-80,1.7,15.8,12.4,9.1,8.031,8.036,7.746,7.756,8.003,7.954,7.584,4.959,-4.325,-8.135,1.598,-1.131,8.218,5.17,-4.394,-7.859,-6.2,-0.5,-7.957,1.0,-0.9,14.0,13.9,12.5,36,9.7,0,5,prime,10,1,61,norm,36,-4.829,up,norm,8.38928609272,22.5,10.9,16.4,-11.6,4,3.6,2.5,22.2,10,6,7.706,4.449,2.023,-1.194,-4.781,-8.469,2.9,6,69.4,-7.512,-7.805,-80,-7.931,-8.003,-5.223,-4.33,-5.016,-4.509,5.223,8.147,4,-1.469,2.003,4.302,7.649,-7.507,-7.797,-1.286,1.677,19.1,9.9,-3.7,16.5,1.6,-2.1,7.7,12.6,0.1,,0,norm,1.257,1.805,-1.497,-1.436,-5.072,-5.144,-1.718,-2.099,-1.529,-1.889,1.457,-1.573,13.2,6.0,-5.223,-7.652,1.248,-1.604,7.595,4.858,-5.077,-8.04,52,5.065,4.697,5.291,4.359,1.185,1.187,1.557,1.202,0,4.968,5.008,-10,282.693536383,norm,0,183,183,183,517.219,517.229,517.2399519,517.24,517.242,517.243,up,1,1.42048440001,8.57951559999,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
12.9,-0.0,21.0,-9.6,36,-80,19.0,6.7,7.8,28.4,8.38,7.502,8.427,8.203,8.272,8.003,8.221,4.955,-4.817,-7.682,1.49,-1.93,8.223,4.629,-5.068,-7.534,23.4,10.3,-8.266,10.8,-11.6,,3.4,-0.7,36,-5.8,5,5,prime,10,1,67,norm,36,-4.393,up,norm,8.38928609272,-0.1,-8.5,2.4,6.1,3,21.0,-5.7,28.3,10,6,7.898,4.41,1.592,-1.676,-4.386,-7.587,-8.9,6,75.4,-8.124,-8.446,-80,-7.861,-7.53,-5.099,-4.598,-4.824,-4.364,4.45,8.231,33,-1.769,1.547,4.508,8.477,-7.723,-7.709,-1.278,2.007,-4.1,8.2,7.3,3.3,10.8,3.0,2.9,-3.0,-3.6,16.7,1,norm,1.613,1.902,-1.17,-1.538,-4.559,-5.096,-1.123,-1.449,-2.098,-1.824,1.482,-1.644,8.0,14.3,-5.081,-7.828,1.74,-1.805,7.609,4.337,-4.688,-7.699,52,5.125,4.915,5.271,5.113,1.197,1.712,1.702,1.62,0,4.831,4.834,-10,282.693536383,norm,0,184,184,184,518.686,518.696,518.7065836,518.707,518.708,518.71,down,0,0.704524900066,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
-2.9,-2.3,0.6,0.5,36,-80,21.6,8.7,18.7,23.5,7.7,8.005,7.961,7.902,7.6,8.36,7.768,5.265,-4.398,-7.682,1.739,-1.164,8.361,4.509,-4.714,-8.317,21.7,17.5,-7.915,-11.6,0.1,-3.2,10.9,27.9,36,28.4,0,5,prime,10,1,95,norm,36,-5.034,down,norm,8.38928609272,3.0,25.5,12.8,13.4,2,14.2,1.6,12.0,10,6,8.175,4.659,1.549,-1.699,-4.654,-8.491,7.8,6,103.4,-7.735,-7.936,-80,-7.687,-8.053,-4.829,-4.314,-4.617,-4.856,5.233,8.024,2,-1.891,1.452,5.292,8.49,-7.542,-8.363,-1.162,1.352,-6.1,-1.5,-7.6,,7.8,1.0,16.5,4.5,5.9,5.9,2,norm,1.969,1.998,-1.851,-1.83,-4.33,-4.635,-1.231,-1.495,-1.198,-1.412,1.593,-1.875,11.5,8.8,-4.354,-8.322,1.952,-1.47,8.14,5.106,-4.415,-7.685,52,4.776,4.9,4.639,5.16,2.094,1.495,1.59,1.896,0,5.258,4.621,-10,282.693536383,norm,0,185,185,185,520.446,520.453,520.4724763,520.473,520.474,520.475,up,0,0.951829300029,-10,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
5.7,,12.8,7.4,36,-80,2.3,24.4,10.4,-1.3,7.628,7.999,8.101,8.006,7.548,8.095,8.26,4.593,-4.467,-7.598,2.074,-1.609,7.995,5.023,-4.403,-7.708,-11.6,17.3,-7.855,8.6,26.4,15.3,10.4,12.3,36,14.6,3,5,prime,10,1,89,norm,36,-5.221,up,norm,8.38928609272,28.4,4.6,2.1,-5.7,5,6.4,11.6,19.6,10,6,7.777,4.469,1.439,-1.871,-5.097,-8.001,5.9,6,97.4,-7.734,-8.323,-80,-8.088,-7.572,-4.975,-4.965,-5.022,-4.602,4.326,7.756,23,-1.868,1.191,5.108,7.868,-7.669,-8.377,-1.809,1.651,0.6,2.9,14.9,-2.1,1.3,-1.8,11.9,1.2,9.7,4.6,3,norm,1.581,1.978,-1.631,-1.789,-4.555,-5.167,-1.103,-1.968,-1.71,-1.75,1.539,-1.886,22.5,10.4,-5.245,-7.521,2.032,-1.14,8.296,4.574,-4.386,-7.691,52,4.49,5.081,4.868,5.013,1.295,1.802,1.269,1.682,0,4.322,4.592,-10,282.693536383,norm,0,186,186,186,522.455,522.462,522.4732053,522.473,522.475,522.476,up,1,1.48393910006,8.51606089994,001,306,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1324,testMonitor,
