d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
118.9,136.6,130.9,123.1,36,40,150.5,123.5,133.4,124.4,7.851,7.865,8.437,8.311,8.042,8.004,8.256,5.023,-5.181,-8.27,1.455,-1.638,7.953,4.378,-5.13,-7.778,128.6,126.8,-8.327,110.5,144.9,135.6,124.1,142.3,36,125.1,1,5,prime,10,0,87,norm,36,-4.399,up,norm,130.483918697,124.0,133.2,130.3,134.5,4,147.3,127.0,126.2,10,6,8.057,4.875,1.94,-1.73,-4.547,-8.445,,6,217.5,-8.094,-8.288,40,-7.912,-8.349,-4.718,-4.633,-5.011,-5.263,4.365,7.824,10,-1.688,1.957,4.814,7.615,-7.503,-8.16,-1.18,1.762,138.7,140.0,118.2,133.4,129.4,135.7,136.2,138.0,137.8,140.0,0,norm,1.772,1.448,-1.786,-1.435,-5.051,-4.716,-1.274,-1.876,-2.078,-2.029,2.09,-1.315,143.9,123.1,-5.049,-7.644,1.436,-1.137,7.509,4.828,-4.417,-8.287,28,4.454,4.63,5.106,4.401,1.535,1.642,1.393,1.527,28,5.262,4.92,-20,131.931850616,norm,0,101,101,101,497.571,497.582,497.587036696,497.587,497.589,497.593,up,1,0.858901140697,9.1410988593,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
117.8,145.3,129.1,122.3,36,40,125.4,137.7,148.8,124.2,8.461,7.732,8.004,8.235,8.099,7.993,7.872,4.626,-4.743,-8.021,1.492,-1.964,7.983,4.309,-4.674,-8.216,131.8,139.7,-7.778,110.5,137.1,141.3,132.7,148.0,36,118.9,2,5,prime,10,0,96,norm,36,-4.907,up,norm,130.483918697,121.0,,123.5,135.2,4,146.7,127.7,150.5,10,6,7.991,4.485,1.247,-1.563,-4.499,-7.78,140.1,6,226.5,-7.524,-8.081,40,-7.708,-7.695,-4.517,-5.003,-5.155,-4.763,5.158,7.831,16,-1.693,1.211,5.05,7.717,-8.002,-7.789,-1.959,1.884,148.2,122.8,125.2,137.5,121.1,122.4,130.1,127.9,144.4,132.8,1,norm,1.579,1.449,-1.476,-1.575,-4.5,-4.621,-1.656,-1.358,-1.779,-1.488,1.458,-1.879,133.1,149.1,-4.478,-8.36,1.31,-1.33,8.376,4.788,-4.898,-8.303,28,4.665,4.391,4.679,5.221,1.757,1.743,1.695,1.306,28,5.142,4.308,-20,131.931850616,norm,0,102,102,102,498.491,498.501,498.509333241,498.51,498.511,498.514,up,1,0.856616730409,9.14338326959,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
112.1,127.3,134.4,136.9,36,40,127.2,140.4,133.3,125.4,7.535,7.818,7.923,8.187,8.479,7.943,7.554,5.013,-5.11,-7.939,1.646,-1.98,7.782,5.19,-4.982,-8.289,129.5,136.2,-7.536,114.7,150.5,110.5,136.2,121.8,36,130.0,1,5,prime,10,0,103,norm,36,-5.283,down,norm,130.483918697,125.7,148.7,127.4,134.9,1,133.3,142.5,134.6,10,6,8.337,4.509,1.24,-2.056,-5.011,-8.21,120.1,6,233.5,-8.183,-7.719,40,-7.92,-7.653,-4.543,-5.297,-4.332,-4.403,4.387,8.455,7,-2.032,1.502,4.769,8.192,-8.482,-8.184,-1.608,1.379,130.3,136.1,111.4,133.5,124.1,118.0,,129.0,130.5,119.0,2,norm,1.362,1.523,-1.389,-2.07,-4.935,-4.425,-1.843,-1.949,-1.932,-1.557,2.029,-1.49,148.1,132.8,-4.797,-7.534,1.411,-1.658,7.608,4.47,-4.996,-8.434,28,4.364,4.789,4.557,5.025,1.734,1.488,1.513,1.399,28,4.822,4.401,-20,131.931850616,norm,0,103,103,103,499.411,499.421,499.427439185,499.428,499.429,499.432,down,1,0.981084491184,9.01891550882,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
126.0,130.6,128.4,127.0,36,40,131.0,146.7,139.4,111.1,7.826,8.484,8.228,7.929,7.81,8.253,7.711,4.974,-4.77,-7.784,1.401,-1.638,7.712,4.91,-4.719,-8.43,134.2,136.8,-7.974,148.6,124.4,132.7,127.2,130.8,36,,4,5,prime,10,0,116,norm,36,-4.742,up,norm,130.483918697,125.1,124.8,137.5,135.6,3,121.9,126.6,143.7,10,6,7.874,4.995,1.654,-1.526,-4.861,-7.799,131.4,6,246.5,-7.933,-8.481,40,-8.203,-8.396,-5.044,-4.302,-4.361,-4.335,4.711,8.297,27,-1.444,1.769,5.096,8.482,-7.956,-7.565,-1.28,1.843,110.5,140.8,138.2,132.3,124.7,131.7,127.0,150.5,131.4,113.7,3,norm,1.562,1.353,-1.139,-1.957,-4.409,-4.478,-1.549,-1.27,-1.892,-1.48,1.797,-1.983,143.7,132.5,-5.233,-7.877,1.884,-2.032,8.306,4.893,-5.096,-7.976,28,5.166,5.055,4.409,4.425,1.531,1.585,1.321,1.598,28,4.759,4.398,-20,131.931850616,norm,0,104,104,104,500.447,500.46,500.479525429,500.48,500.481,500.484,up,1,0.623267298341,9.37673270166,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
,135.3,128.9,139.5,36,40,131.3,125.7,125.2,141.9,8.455,8.4,8.032,7.808,7.65,7.552,7.918,4.355,-4.389,-7.536,1.708,-1.175,7.975,5.081,-5.263,-8.215,147.3,120.4,-7.811,126.4,135.8,137.3,135.5,133.3,36,120.8,3,5,prime,10,0,93,norm,36,-5.156,up,norm,130.483918697,127.1,128.4,136.2,120.7,4,110.5,133.8,125.5,10,6,8.075,4.662,1.31,-1.723,-4.656,-8.431,150.5,6,223.5,-8.024,-8.456,40,-8.474,-7.896,-4.928,-5.226,-5.105,-4.875,4.883,8.304,22,-1.941,1.269,5.274,8.41,-8.378,-8.273,-1.782,1.609,127.4,121.6,127.4,135.5,123.0,140.1,134.0,132.3,131.5,138.7,4,norm,1.213,1.406,-1.127,-1.355,-4.926,-5.008,-1.372,-1.987,-1.407,-1.954,1.403,-1.501,136.3,132.6,-4.472,-7.702,1.704,-1.299,8.205,4.515,-4.478,-7.915,28,4.811,4.65,5.015,5.062,1.514,1.912,1.883,1.483,28,5.233,5.011,-20,131.931850616,norm,0,105,105,105,501.143,501.155,501.189012614,501.189,501.191,501.195,up,1,0.721365333591,9.27863466641,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
130.3,124.0,138.9,142.6,36,40,116.8,135.6,135.9,134.2,7.697,7.829,8.02,8.063,8.088,8.478,7.894,4.581,-4.576,-7.937,2.062,-1.647,8.172,4.409,-4.787,-7.755,135.3,125.6,-8.396,133.1,119.6,136.8,121.3,132.5,36,125.3,0,5,prime,10,0,96,norm,36,-4.868,down,norm,130.483918697,144.3,126.1,139.5,128.2,0,123.0,146.0,115.9,10,6,7.968,4.414,1.314,-1.702,-4.333,-7.957,130.0,6,226.5,-8.065,-8.052,40,-7.732,-7.965,-4.861,-4.572,-4.463,-4.671,5.046,7.957,0,-1.217,1.797,4.539,7.87,-7.994,-8.115,-1.791,1.7,121.2,130.4,130.9,133.1,110.5,,128.8,129.3,132.6,150.5,5,norm,1.412,1.383,-1.953,-1.736,-4.538,-5.228,-1.866,-1.81,-2.008,-1.628,1.346,-1.757,127.7,144.7,-4.944,-7.912,1.938,-1.522,8.111,4.872,-4.625,-7.991,28,4.809,4.344,4.849,4.516,2.086,1.895,1.952,1.761,28,5.216,4.39,-20,131.931850616,norm,0,106,106,106,501.949,501.961,501.967663883,501.968,501.97,501.972,down,1,0.683745008135,9.31625499187,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
237.5,226.7,240.4,229.5,36,10,236.4,242.5,227.9,240.0,8.264,7.677,8.21,7.511,8.265,7.853,7.614,4.56,-4.71,-8.188,1.987,-2.033,8.45,4.457,-5.182,-7.56,230.0,229.7,-7.641,233.5,226.3,237.8,236.3,233.2,36,229.7,2,5,probe,5,0,62,norm,36,-4.492,down,norm,232.45322189,235.1,227.3,232.2,240.3,0,229.5,234.5,,10,6,7.569,5.006,1.276,-1.14,-5.121,-8.412,228.4,2,170.5,-8.289,-7.839,40,-8.14,-8.188,-4.559,-4.763,-4.488,-4.397,5.257,8.264,12,-1.845,1.949,5.223,8.235,-7.977,-7.911,-1.207,2.029,232.8,226.2,235.0,231.4,225.7,239.5,231.0,231.5,235.5,228.2,0,norm,1.517,1.759,-1.283,-1.446,-4.892,-4.737,-1.394,-1.955,-1.317,-2.038,1.848,-1.651,229.3,233.2,-4.912,-8.187,2.087,-2.1,7.574,5.042,-4.705,-8.051,29,4.532,5.216,4.674,4.879,1.828,1.306,2.0,1.859,29,4.39,4.602,40,130.483918697,norm,0,107,107,107,502.673,502.683,502.702222833,502.702,502.704,502.707,down,1,0.944059718251,9.05594028175,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
285.6,274.4,271.6,278.9,36,10,284.4,286.2,274.1,280.1,8.472,8.282,8.063,8.396,7.975,7.557,7.581,4.54,-5.153,-7.986,1.691,-1.149,7.538,4.82,-4.7,-8.438,291.4,285.7,-8.389,282.0,285.3,278.5,290.5,277.0,36,280.8,1,5,probe,5,0,111,norm,36,-4.462,up,norm,281.45322189,280.1,278.6,277.8,277.9,4,285.8,278.5,275.1,10,6,7.509,5.013,1.687,-2.062,-4.63,-8.4,,2,170.5,-8.345,-8.455,40,-8.405,-7.848,-4.61,-4.374,-5.029,-4.754,4.306,7.992,10,-1.105,1.703,4.317,8.195,-8.29,-8.081,-1.836,1.181,278.2,288.1,272.7,273.3,283.2,291.5,271.5,287.6,285.4,286.7,1,norm,1.757,1.586,-2.028,-2.071,-4.566,-4.484,-1.196,-1.832,-1.696,-1.748,1.33,-2.099,287.7,276.0,-4.468,-7.607,1.408,-1.662,8.019,4.476,-4.317,-8.14,29,4.35,4.373,4.549,4.605,1.387,1.516,1.644,1.183,29,5.278,5.224,40,130.483918697,norm,0,108,108,108,503.67,503.68,503.686231659,503.686,503.688,503.691,up,1,2.79730205349,7.20269794651,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
177.6,172.7,159.5,170.3,36,-20,166.6,167.7,,180.9,8.242,8.354,7.552,7.792,8.385,8.096,7.874,5.289,-4.802,-8.146,1.416,-1.246,8.269,5.011,-4.334,-7.949,168.7,153.1,-8.136,172.5,169.4,169.5,186.3,161.3,36,167.2,4,5,prime,10,0,110,norm,36,-4.954,up,norm,168.98699217,158.1,154.4,170.7,168.5,4,156.3,167.4,162.2,10,5,7.52,4.824,1.551,-2.073,-5.179,-8.254,159.1,5,279.0,-8.48,-7.903,-20,-7.585,-7.503,-4.796,-4.599,-5.09,-4.756,5.195,8.33,28,-1.338,1.669,5.191,7.834,-8.39,-7.806,-1.145,1.275,159.5,175.5,175.8,173.5,175.0,168.0,170.8,166.4,157.3,149.0,0,norm,1.176,1.928,-1.224,-2.051,-4.329,-4.984,-1.941,-2.019,-1.711,-1.225,1.881,-1.962,168.9,189.0,-4.845,-7.872,1.996,-1.409,8.049,5.135,-4.376,-8.108,30,5.008,4.762,4.821,4.833,2.026,1.819,1.59,1.552,30,4.38,5.143,10,130.483918697,norm,0,109,109,109,506.525,506.534,506.541043922,506.541,506.543,506.546,up,1,0.931404302586,9.06859569741,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
175.3,174.4,163.8,175.6,36,-20,157.0,176.5,165.0,,7.847,7.956,7.615,8.328,8.193,8.202,7.781,5.117,-4.406,-7.59,1.753,-1.705,7.863,4.653,-4.386,-8.305,164.2,173.3,-8.084,177.4,177.0,169.1,177.7,149.0,36,163.3,4,5,prime,10,0,114,norm,36,-4.531,up,norm,168.98699217,166.3,178.3,161.3,189.0,5,170.1,165.9,163.7,10,5,7.924,4.814,1.591,-2.006,-5.014,-8.389,173.2,5,283.0,-7.528,-8.425,-20,-7.699,-7.815,-4.329,-4.444,-5.133,-4.631,5.187,8.451,29,-1.852,1.725,4.628,7.534,-7.998,-7.86,-1.234,1.844,163.6,162.1,183.9,175.0,165.3,183.9,172.9,158.0,154.2,186.2,1,norm,1.81,1.711,-1.178,-1.52,-4.663,-4.815,-1.195,-2.05,-1.363,-1.479,1.772,-1.81,162.0,162.6,-5.258,-7.551,1.41,-1.818,7.544,5.093,-5.226,-8.484,30,4.409,4.373,5.135,5.016,1.912,1.375,1.623,1.921,30,4.597,5.016,10,130.483918697,norm,0,110,110,110,507.51,507.521,507.526441868,507.527,507.529,507.532,up,1,2.03964544552,7.96035455448,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
149.0,157.5,159.2,172.3,36,-20,163.6,172.2,155.7,171.1,8.185,8.454,8.118,8.017,8.403,8.464,7.707,5.152,-4.634,-8.388,1.291,-1.458,7.617,4.779,-5.163,-7.834,178.9,169.6,-7.513,182.8,173.0,180.6,169.5,168.9,36,164.8,0,5,prime,10,0,100,norm,36,-4.452,up,norm,168.98699217,161.8,153.1,167.8,174.2,3,184.7,183.8,171.8,10,5,7.743,4.422,1.728,-1.301,-5.086,-8.41,161.9,5,269.0,-7.985,-7.735,-20,-7.79,-7.811,-4.554,-4.556,-5.086,-4.623,5.009,8.401,3,-1.973,1.992,4.548,8.492,-8.155,-8.003,-1.296,1.689,163.0,186.0,,189.0,183.1,166.0,158.0,176.9,168.7,175.2,2,norm,1.3,2.062,-1.471,-1.785,-4.369,-4.414,-1.648,-1.931,-1.701,-1.319,1.289,-1.138,172.5,158.1,-4.838,-8.367,1.997,-1.147,8.169,4.486,-5.16,-8.077,30,4.337,4.941,5.033,5.243,1.268,2.02,1.719,1.396,30,4.714,4.73,10,130.483918697,norm,0,111,111,111,509.613,509.623,509.629591384,509.63,509.631,509.634,down,0,3.03669907543,-10,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
174.1,176.3,168.9,180.8,36,-20,169.6,173.3,155.8,189.0,8.397,8.382,7.864,8.311,7.694,7.934,7.713,4.359,-5.164,-8.094,2.093,-1.928,8.066,5.184,-4.708,-7.733,173.4,158.6,-7.922,166.2,170.8,152.1,175.1,167.1,36,169.1,0,5,prime,10,0,65,norm,36,-5.236,down,norm,168.98699217,163.6,179.4,181.8,172.2,0,149.0,160.1,171.2,10,5,7.661,5.081,1.193,-1.79,-4.364,-7.573,166.3,5,234.0,-8.145,-8.261,-20,-7.839,-7.877,-4.485,-4.488,-5.055,-4.716,5.26,8.392,0,-1.452,1.236,5.243,8.115,-8.322,-7.993,-1.118,1.18,181.5,163.5,173.7,182.7,174.7,,163.4,155.0,162.4,158.7,3,norm,1.514,1.214,-1.909,-1.319,-4.904,-5.234,-1.553,-1.399,-1.945,-1.89,2.076,-1.26,176.4,160.7,-5.06,-8.414,1.42,-1.309,8.317,4.463,-5.136,-8.112,30,4.416,4.907,4.328,4.869,1.226,1.635,1.146,1.788,30,4.656,4.954,10,130.483918697,norm,0,112,112,112,513.722,513.732,513.746708463,513.747,513.749,513.751,up,0,4.00099188322,-10,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
167.8,164.0,176.3,173.7,36,-20,180.8,163.7,,169.5,8.457,7.673,7.818,8.256,7.864,7.591,8.354,4.65,-4.721,-7.674,1.566,-1.89,8.176,4.904,-4.357,-7.568,164.6,149.0,-7.838,174.3,171.4,189.0,161.8,174.3,36,157.5,4,5,prime,10,0,96,norm,36,-5.198,up,norm,168.98699217,159.5,169.5,171.5,170.3,4,162.0,156.4,154.5,10,5,8.222,5.118,2.061,-1.149,-4.342,-7.679,169.3,5,265.0,-7.719,-7.823,-20,-8.499,-7.923,-4.945,-4.341,-5.12,-4.615,4.724,7.57,28,-1.393,1.48,5.269,8.177,-8.047,-8.041,-1.74,2.062,169.0,176.1,185.9,155.7,149.1,179.0,167.8,161.7,173.5,175.1,4,norm,2.018,2.069,-1.256,-1.451,-4.857,-4.32,-1.423,-1.725,-1.254,-2.048,1.104,-1.773,174.6,164.9,-4.591,-7.769,1.659,-1.546,8.157,5.015,-5.243,-7.97,30,4.707,4.899,4.66,4.626,1.578,1.916,2.03,2.014,30,5.054,4.929,10,130.483918697,norm,0,113,113,113,518.821,518.832,518.847727513,518.848,518.85,518.852,up,1,0.861451481938,9.13854851806,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
226.1,233.8,231.8,,36,20,240.3,225.9,227.9,239.3,7.989,8.103,8.247,7.948,7.672,7.682,8.348,4.784,-5.083,-7.682,2.09,-1.228,7.716,4.722,-5.191,-8.329,226.3,225.8,-8.026,226.9,230.9,235.9,231.7,226.6,36,231.9,3,5,probe,5,0,82,norm,36,-4.813,up,norm,230.479674617,228.2,228.4,220.5,231.2,3,225.2,225.0,228.3,10,5,7.823,4.637,1.419,-1.926,-4.336,-8.311,231.1,1,148.5,-7.612,-8.184,-20,-7.995,-7.842,-5.231,-4.731,-4.981,-5.176,5.01,7.86,21,-1.217,1.785,4.923,7.702,-7.853,-7.63,-1.777,1.513,227.2,238.7,236.6,240.5,232.9,227.2,224.9,229.1,227.3,223.6,0,norm,1.921,1.511,-1.202,-1.18,-4.606,-4.823,-1.526,-1.232,-1.171,-1.648,1.219,-1.755,230.9,225.8,-4.902,-7.629,1.561,-1.478,7.601,4.561,-5.061,-7.677,31,4.96,4.501,4.875,4.944,1.265,2.072,1.736,1.129,31,5.295,5.015,-20,168.98699217,norm,0,114,114,114,519.753,519.763,519.769380813,519.77,519.771,519.774,up,1,1.22280335296,8.77719664704,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
5.9,13.1,2.6,0.4,36,-40,15.5,11.8,,14.0,7.591,8.342,7.569,7.881,7.768,8.067,8.155,5.186,-4.307,-7.855,1.802,-1.913,8.401,4.938,-4.952,-7.849,5.4,15.8,-8.215,-12.1,4.6,-4.0,6.7,0.6,36,2.2,4,5,prime,10,0,86,norm,36,-4.474,up,norm,7.88166937723,23.8,1.5,0.8,-0.9,4,-1.0,17.9,6.8,10,6,8.471,4.427,1.613,-1.885,-4.32,-8.188,5.9,6,93.9,-8.044,-7.629,-40,-8.244,-7.895,-4.839,-5.058,-5.128,-4.785,4.927,7.763,28,-1.464,1.329,4.344,7.823,-7.592,-7.986,-1.183,2.045,-8.1,10.4,6.7,27.9,9.3,3.8,15.9,-10.9,14.2,-1.6,0,norm,1.899,2.021,-1.792,-1.43,-4.773,-4.445,-1.661,-1.748,-1.187,-1.611,1.858,-1.803,-6.5,-4.2,-4.507,-7.95,1.537,-1.292,8.342,4.387,-4.539,-7.81,32,5.006,5.09,4.839,5.065,1.219,1.54,1.155,1.875,32,5.128,4.694,20,168.98699217,norm,0,115,115,115,521.032,521.044,521.078405561,521.079,521.081,521.084,up,1,1.35951933206,8.64048066794,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
15.2,9.4,-0.6,0.6,36,-40,10.3,-12.1,,18.6,8.396,7.602,8.237,7.648,8.314,7.999,7.798,4.335,-5.274,-7.922,1.542,-1.929,7.947,5.293,-4.593,-7.622,14.5,23.7,-7.789,23.0,11.5,8.1,8.6,12.1,36,-7.2,4,5,prime,10,0,116,norm,36,-5.148,up,norm,7.88166937723,4.0,-4.4,18.1,26.0,4,13.6,9.3,5.9,10,6,8.065,4.324,1.38,-1.584,-4.844,-8.029,10.7,6,123.9,-7.867,-8.43,-40,-8.479,-7.929,-5.202,-4.853,-4.598,-5.154,5.151,7.55,28,-1.33,1.788,4.628,7.972,-7.92,-8.317,-1.343,1.208,20.9,2.7,27.9,21.3,15.2,-4.3,-11.5,12.9,0.7,3.5,1,norm,2.094,1.417,-1.146,-1.815,-4.341,-4.745,-1.387,-1.691,-1.83,-1.974,1.165,-1.158,-9.6,7.5,-4.398,-8.339,1.969,-1.925,8.29,5.059,-4.508,-7.785,32,5.058,5.282,4.629,4.693,1.503,1.427,1.139,1.778,32,4.333,5.201,20,168.98699217,norm,0,116,116,116,522.483,522.493,522.50128649,522.501,522.503,522.506,up,1,0.68510182952,9.31489817048,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
12.5,11.0,-0.9,16.1,36,-40,1.1,7.5,13.4,25.5,7.862,7.595,8.469,8.103,8.086,7.822,7.653,4.899,-4.657,-8.465,1.808,-1.402,7.627,4.989,-4.871,-7.85,18.4,4.5,-7.815,20.6,-7.4,-5.1,19.9,1.5,36,3.6,1,5,prime,10,0,105,norm,36,-4.86,down,norm,7.88166937723,-12.1,14.6,6.9,14.0,1,21.8,26.0,4.7,10,6,8.125,4.9,1.533,-1.388,-5.004,-8.122,17.6,6,112.9,-8.356,-8.263,-40,-8.1,-8.212,-4.462,-4.72,-4.715,-4.864,4.605,7.678,7,-1.555,2.077,5.131,8.025,-8.025,-7.836,-1.175,1.436,-8.2,-1.0,1.8,-8.6,7.6,11.4,,15.3,13.3,4.1,2,norm,1.634,1.184,-1.789,-1.194,-4.833,-4.354,-1.474,-1.704,-1.84,-1.939,1.619,-1.903,27.9,8.9,-4.422,-8.026,2.036,-1.919,8.02,4.304,-4.602,-7.872,32,4.406,5.239,5.14,5.029,1.951,1.113,1.869,1.456,32,5.064,4.731,20,168.98699217,norm,0,117,117,117,523.232,523.241,523.25015168,523.25,523.252,523.255,down,1,1.1531967557,8.8468032443,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
2.5,13.9,14.5,14.0,36,-40,9.2,-4.9,-2.4,10.9,8.248,8.144,7.563,8.015,8.386,8.085,8.085,4.688,-4.823,-8.185,1.594,-2.032,7.553,4.835,-4.731,-8.174,-12.1,13.6,-8.338,8.7,11.6,6.7,20.7,,36,12.0,4,5,prime,10,0,102,norm,36,-5.19,down,norm,7.88166937723,12.5,5.8,17.0,7.4,2,-0.1,-11.7,2.1,10,6,8.164,4.676,1.784,-1.323,-4.514,-7.642,-5.6,6,109.9,-8.228,-7.9,-40,-8.034,-7.685,-4.618,-4.438,-4.78,-4.453,4.904,8.182,26,-1.351,1.869,5.209,8.198,-7.951,-7.987,-1.323,1.219,-1.0,3.2,-2.3,-2.1,17.9,10.5,27.9,4.8,9.1,4.7,3,norm,1.736,1.825,-1.569,-1.994,-5.199,-4.935,-1.803,-1.583,-1.588,-1.572,1.24,-1.367,9.0,8.9,-4.451,-7.918,1.495,-1.724,8.259,4.778,-4.434,-8.202,32,4.621,5.019,5.07,4.403,1.915,2.083,2.034,1.42,32,4.407,4.747,20,168.98699217,norm,0,118,118,118,524.449,524.47,524.481811953,524.482,524.484,524.487,down,1,1.0647999179,8.9352000821,001,018,1920_1200,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Dec_02_1527,testMonitor,
