d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
99.3,121.4,95.2,111.7,36,-60,118.9,91.5,91.0,101.1,7.693,7.671,8.442,7.53,8.264,7.608,7.854,4.852,-4.493,-8.246,1.587,-1.745,8.306,4.458,-4.843,-8.254,103.0,100.4,-8.395,95.5,97.0,96.0,91.0,112.0,36,118.2,2,5,prime,10,0,109,norm,36,-4.713,down,norm,101.432214846,81.4,87.6,112.6,114.5,1,100.0,,106.1,10,5,8.283,4.464,1.955,-1.263,-5.038,-7.806,96.2,5,210.4,-8.028,-7.999,-60,-7.86,-8.23,-4.342,-4.814,-5.006,-4.762,4.656,8.128,13,-1.46,1.472,5.025,7.629,-7.654,-8.199,-1.162,1.302,114.9,89.8,106.6,99.4,102.6,92.1,91.3,88.3,112.1,112.5,4,norm,2.04,2.039,-1.311,-2.098,-4.524,-5.157,-2.021,-1.948,-1.694,-1.324,1.708,-1.287,114.5,113.7,-4.638,-7.757,1.369,-1.192,7.8,5.153,-5.109,-7.64,42,5.125,4.653,5.215,5.244,1.264,1.417,1.26,1.35,42,4.383,5.115,30,98.5009056131,norm,0,152,152,152,515.414,515.423,515.430343899,515.431,515.432,515.435,down,1,2.47984750475,7.52015249525,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
118.5,124.7,116.9,118.6,36,-30,126.4,115.5,125.3,123.5,7.648,8.119,7.681,7.637,7.828,8.1,8.134,4.969,-4.463,-8.21,1.29,-1.678,7.995,5.267,-4.784,-8.167,120.4,116.0,-7.789,119.5,115.5,120.7,130.0,129.3,36,115.8,1,5,probe,5,0,73,norm,36,-4.498,up,norm,119.951846198,119.3,123.3,122.3,125.5,3,118.3,110.0,123.8,10,5,8.083,4.6,1.664,-1.85,-4.99,-8.216,114.8,1,47.0,-8.188,-7.62,-60,-8.491,-7.777,-4.341,-4.581,-4.79,-5.026,4.811,8.322,9,-1.392,1.811,5.138,7.552,-8.498,-7.645,-1.885,1.611,,113.4,116.9,116.4,124.7,126.1,128.4,121.0,118.3,121.7,0,norm,1.965,1.228,-2.04,-1.393,-4.642,-4.432,-1.938,-1.205,-1.237,-1.709,1.204,-1.526,116.9,110.5,-5.201,-8.291,1.689,-1.777,8.368,5.057,-4.671,-8.174,43,4.995,4.512,4.58,5.242,1.454,1.418,1.892,1.387,43,4.516,5.003,-60,101.432214846,norm,0,153,153,153,517.954,517.974,517.986167364,517.986,517.988,517.991,up,1,1.4342130285,8.5657869715,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
368.9,349.0,364.6,348.4,36,-80,,353.8,349.1,366.9,8.033,7.803,8.138,8.272,7.521,7.686,8.457,4.944,-5.207,-8.173,1.655,-1.826,8.188,4.588,-4.352,-8.418,346.8,350.7,-8.262,370.5,348.0,357.0,370.4,354.7,36,348.3,4,5,prime,10,0,109,norm,36,-5.067,down,norm,355.583122864,354.9,360.5,348.9,351.6,0,359.9,360.7,338.6,10,6,7.863,4.643,1.389,-2.078,-4.669,-7.824,335.6,6,464.6,-8.488,-8.269,-80,-8.232,-8.182,-4.341,-4.683,-4.586,-4.932,4.313,7.663,24,-1.552,1.234,4.623,7.761,-7.801,-8.181,-1.207,1.894,350.6,362.7,345.4,347.0,351.7,372.8,347.5,375.6,340.8,355.5,0,norm,2.047,1.776,-1.912,-1.578,-4.367,-5.288,-1.591,-1.448,-1.619,-1.275,1.815,-2.007,339.8,347.8,-4.772,-7.79,2.099,-2.011,8.372,4.667,-4.989,-8.254,44,4.781,5.289,4.768,4.81,1.227,1.422,1.641,1.42,44,4.596,4.564,-30,101.432214846,norm,0,154,154,154,519.467,519.477,519.482580164,519.483,519.484,519.487,down,1,3.16324991171,6.83675008829,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
338.8,367.4,351.3,361.9,36,-80,346.8,355.0,350.6,365.0,8.29,7.566,7.897,8.014,8.219,7.733,7.988,4.904,-4.651,-8.315,1.878,-1.929,7.913,4.695,-4.609,-7.984,353.4,356.7,-8.31,357.3,342.8,345.8,341.4,346.8,36,348.4,0,5,prime,10,0,68,norm,36,-4.528,down,norm,355.583122864,362.9,335.6,365.9,346.5,2,367.1,351.5,356.0,10,6,7.831,4.413,1.634,-1.892,-4.746,-8.359,375.6,6,423.6,-7.944,-7.907,-80,-7.944,-7.605,-4.774,-4.303,-4.915,-5.037,4.352,8.397,2,-1.685,2.083,4.953,7.729,-7.902,-7.925,-2.082,1.562,357.0,360.3,349.1,,339.2,360.7,354.4,359.6,344.7,356.3,1,norm,1.315,2.096,-1.556,-1.949,-4.789,-4.746,-1.308,-1.739,-1.15,-1.272,1.199,-1.156,359.9,347.0,-4.52,-8.03,1.919,-1.945,8.105,4.988,-5.184,-8.098,44,4.491,4.806,4.662,4.69,2.045,1.298,1.62,1.731,44,4.773,4.496,-30,101.432214846,norm,0,155,155,155,522.684,522.703,522.716059392,522.716,522.72,522.724,down,1,4.1634406817,5.8365593183,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
354.8,358.1,362.1,,36,-80,356.5,348.5,348.3,362.5,7.708,7.927,8.165,8.184,7.754,7.987,8.122,4.52,-4.653,-7.811,1.565,-1.57,7.632,5.225,-5.276,-8.412,345.6,355.2,-7.837,370.5,368.7,356.5,348.8,345.9,36,358.6,3,5,prime,10,0,73,norm,36,-4.944,up,norm,355.583122864,360.2,335.6,352.8,373.5,3,365.4,368.6,348.5,10,6,8.426,5.084,2.001,-1.253,-5.188,-7.88,352.6,6,428.6,-8.39,-7.512,-80,-7.84,-8.019,-4.472,-5.052,-4.761,-4.717,5.115,7.623,21,-2.033,1.402,5.139,8.202,-8.335,-7.731,-1.189,1.172,345.3,356.9,343.1,348.1,375.6,353.6,375.5,365.5,368.1,337.1,2,norm,1.749,1.179,-1.782,-1.228,-5.127,-4.763,-1.743,-1.827,-1.95,-1.173,1.177,-1.793,357.6,355.2,-5.181,-7.564,1.488,-1.742,8.307,4.682,-4.992,-7.978,44,4.619,4.976,4.362,5.291,1.39,2.002,1.931,1.739,44,4.869,5.108,-30,101.432214846,norm,0,156,156,156,526.908,526.918,526.923531116,526.924,526.925,526.928,up,1,1.75978526302,8.24021473698,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
353.4,342.1,359.8,364.3,36,-80,360.0,358.7,361.3,359.4,7.903,8.406,7.862,7.896,8.047,8.282,8.379,4.729,-4.842,-7.521,1.837,-1.418,8.328,4.659,-5.134,-7.557,368.1,344.9,-8.459,342.2,355.1,366.5,350.8,366.8,36,356.1,2,5,prime,10,0,104,norm,36,-4.349,up,norm,355.583122864,,356.1,346.3,356.1,5,335.6,362.3,348.1,10,6,7.567,4.367,1.512,-1.375,-4.407,-8.248,364.5,6,459.6,-8.272,-8.47,-80,-8.209,-7.947,-4.566,-4.482,-4.757,-4.512,5.248,7.502,17,-1.983,1.175,5.291,7.708,-8.275,-8.115,-1.943,2.06,353.0,347.1,341.2,350.8,352.2,375.6,355.4,343.5,359.8,352.3,3,norm,1.532,2.085,-1.224,-1.527,-5.163,-4.812,-1.123,-1.211,-1.639,-2.001,1.946,-1.777,354.3,371.5,-4.897,-8.249,1.631,-1.834,8.494,4.497,-4.89,-8.369,44,4.97,4.65,4.56,4.763,1.748,1.21,1.663,1.38,44,5.204,4.707,-30,101.432214846,norm,0,157,157,157,528.72,528.73,528.747674689,528.748,528.75,528.752,up,1,2.59736483855,7.40263516145,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
343.3,359.3,355.9,350.9,36,-80,352.9,359.3,360.9,346.5,8.339,7.553,7.523,7.9,7.968,8.379,7.73,4.981,-4.643,-8.013,1.662,-1.899,7.612,5.022,-4.48,-7.718,364.7,348.5,-7.765,350.4,372.3,,361.2,358.7,36,360.0,5,5,prime,10,0,60,norm,36,-4.628,up,norm,355.583122864,366.3,353.0,335.6,349.9,3,360.2,369.6,351.5,10,6,7.89,5.108,1.908,-1.699,-5.292,-8.178,354.9,6,415.6,-7.644,-8.313,-80,-8.094,-7.53,-4.713,-4.819,-4.662,-4.668,4.991,7.808,33,-1.627,1.354,5.211,7.899,-8.123,-8.386,-1.746,1.105,360.2,366.0,358.6,355.8,362.9,359.8,375.6,346.2,359.4,354.1,4,norm,1.216,1.65,-1.548,-1.84,-4.59,-5.082,-1.439,-1.595,-1.911,-1.686,1.446,-1.565,363.6,347.1,-4.512,-7.965,1.206,-1.89,8.109,5.111,-4.566,-7.98,44,4.723,4.75,4.791,4.98,1.45,1.84,1.769,1.35,44,5.077,5.113,-30,101.432214846,norm,0,158,158,158,531.369,531.38,531.384967808,531.385,531.387,531.389,up,1,1.41667939473,8.58332060527,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
366.3,344.5,350.0,357.5,36,-80,342.9,356.7,350.7,342.8,8.205,8.382,8.128,7.983,7.946,8.351,8.499,4.6,-5.259,-7.526,1.195,-1.148,8.164,5.245,-4.581,-7.857,365.7,360.2,-7.722,349.8,343.9,348.2,356.1,,36,346.7,4,5,prime,10,0,112,norm,36,-4.534,down,norm,355.583122864,375.6,358.6,364.2,354.7,2,365.1,335.6,355.0,10,6,8.469,4.438,1.889,-1.125,-5.119,-8.287,341.3,6,467.6,-8.231,-8.216,-80,-8.129,-8.454,-5.105,-4.93,-4.527,-4.665,4.542,8.047,26,-1.514,1.224,4.352,8.397,-8.379,-8.465,-1.981,1.866,355.9,347.7,355.1,372.0,371.2,368.7,371.5,344.9,364.3,361.1,5,norm,1.712,1.353,-1.93,-1.751,-5.18,-4.846,-1.476,-1.472,-1.785,-1.842,1.422,-2.082,363.8,368.5,-4.38,-7.571,1.601,-1.784,7.774,5.013,-4.436,-8.439,44,4.83,4.629,4.535,4.415,1.869,1.308,1.158,1.193,44,4.3,5.121,-30,101.432214846,norm,0,159,159,159,532.839,532.848,532.865942727,532.866,532.868,532.87,down,1,4.09030272662,5.90969727338,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
368.6,368.8,358.8,363.1,36,-20,368.0,364.3,356.8,357.9,7.579,7.843,8.051,7.734,8.29,7.514,7.969,4.841,-5.007,-8.423,1.861,-1.232,7.607,5.137,-4.692,-8.184,366.1,369.5,-7.534,365.3,367.2,363.2,367.6,362.4,36,372.5,3,5,probe,5,0,85,norm,36,-4.609,down,norm,366.819225316,360.9,366.7,368.1,366.1,1,367.3,373.0,360.8,10,6,8.13,4.413,1.3,-1.743,-4.325,-8.425,371.0,2,281.8,-7.558,-7.902,-80,-7.76,-8.468,-5.027,-4.662,-4.357,-5.165,4.407,7.578,19,-1.171,1.622,4.98,8.389,-7.985,-8.403,-1.883,1.621,369.8,358.4,367.0,361.1,362.1,366.7,376.8,364.3,367.7,374.9,0,norm,1.581,1.33,-1.771,-1.974,-5.141,-5.215,-1.428,-1.863,-1.127,-1.146,1.711,-2.098,,370.7,-5.101,-8.319,2.099,-1.987,8.244,4.422,-4.369,-8.174,45,5.097,4.912,5.244,4.738,1.282,1.171,1.647,1.333,45,4.674,5.174,-80,355.583122864,norm,0,160,160,160,536.994,537.005,537.009391498,537.01,537.011,537.014,up,0,3.67639160974,-10,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
377.0,379.6,381.5,378.8,36,-20,387.9,374.8,384.6,383.5,7.669,8.098,7.574,7.727,7.865,7.929,8.445,4.885,-5.285,-7.662,1.865,-2.059,7.579,5.035,-4.756,-7.573,381.8,384.9,-7.906,393.3,389.5,386.2,388.5,390.2,36,378.6,0,5,probe,5,0,103,norm,36,-4.707,down,norm,384.819225316,391.0,382.1,378.0,387.4,0,393.1,379.8,391.5,10,6,8.485,4.992,1.107,-1.799,-4.72,-8.345,387.7,2,281.8,-7.913,-7.564,-80,-7.638,-8.314,-4.796,-4.682,-4.71,-5.144,4.958,8.263,0,-1.881,1.313,5.049,7.818,-8.301,-7.761,-1.349,1.17,386.1,388.7,380.7,384.2,382.2,,383.0,382.4,389.9,380.5,1,norm,1.819,2.023,-1.244,-1.415,-5.227,-5.004,-1.736,-1.686,-1.166,-2.099,1.44,-1.755,394.8,376.0,-4.636,-8.332,1.825,-1.343,7.994,4.453,-4.726,-7.994,45,4.973,4.507,4.827,4.534,1.167,1.696,2.037,1.392,45,4.833,5.123,-80,355.583122864,norm,0,161,161,161,541.762,541.772,541.789005974,541.789,541.791,541.793,down,1,0.740016118856,9.25998388114,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
200.6,206.5,177.0,189.6,36,60,196.1,,174.0,198.4,7.591,7.828,7.852,8.011,7.882,8.099,8.223,4.537,-5.073,-8.359,1.691,-1.622,7.786,5.07,-4.878,-7.621,190.8,188.1,-7.798,193.9,187.3,181.5,195.7,207.1,36,176.5,4,5,prime,10,0,116,norm,36,-4.497,down,norm,187.113065933,182.2,192.2,187.6,182.4,1,180.1,185.1,205.9,10,5,7.792,5.102,1.363,-1.158,-4.636,-7.74,195.2,5,303.1,-8.031,-8.186,60,-7.532,-7.529,-4.658,-4.42,-4.341,-4.575,5.062,8.353,25,-1.326,1.621,4.646,8.135,-8.373,-7.662,-1.456,1.903,179.6,179.6,184.0,181.5,186.0,207.0,179.3,205.7,195.7,193.7,0,norm,2.095,1.799,-2.035,-1.424,-4.359,-5.155,-1.661,-1.592,-1.612,-1.978,1.175,-2.017,187.0,199.9,-4.755,-7.907,1.426,-1.293,7.77,4.499,-4.336,-7.718,46,5.004,4.947,4.887,4.806,1.192,1.326,1.35,1.864,46,4.575,4.96,-20,355.583122864,norm,0,162,162,162,542.567,542.576,542.584422362,542.585,542.586,542.589,up,0,1.28045452762,-10,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
184.0,167.1,178.7,187.2,36,60,185.4,192.6,172.5,207.1,7.842,8.108,8.283,8.356,8.456,8.16,8.489,4.738,-4.468,-8.228,1.229,-1.399,8.376,4.712,-4.803,-7.629,187.9,192.0,-8.175,184.3,192.2,197.1,178.4,168.8,36,195.1,2,5,prime,10,0,85,norm,36,-5.12,down,norm,187.113065933,199.3,183.1,178.4,,2,186.0,198.5,196.1,10,5,8.169,4.834,2.076,-1.603,-5.053,-7.741,195.2,5,272.1,-8.06,-7.622,60,-8.142,-7.592,-4.68,-4.718,-4.609,-5.285,4.386,8.019,14,-2.013,2.071,4.863,8.283,-7.549,-8.381,-1.112,1.333,174.6,183.7,180.3,180.1,180.8,201.6,185.3,196.6,167.3,193.5,1,norm,1.395,1.895,-1.725,-1.658,-4.798,-4.361,-1.783,-1.211,-1.699,-1.904,1.578,-1.537,190.2,178.8,-4.437,-7.808,1.996,-2.007,8.034,5.212,-4.317,-8.497,46,5.285,4.705,5.049,5.151,1.903,2.076,1.3,1.942,46,5.158,5.139,-20,355.583122864,norm,0,163,163,163,544.944,544.955,544.97131749,544.972,544.973,544.976,up,0,1.11298443353,-10,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
180.5,178.8,174.6,179.2,36,60,170.2,192.8,,201.0,8.169,8.321,7.873,7.851,8.122,7.6,7.993,5.008,-4.619,-8.348,1.88,-1.513,8.405,4.528,-4.356,-7.524,184.9,187.8,-7.541,171.8,207.1,188.8,203.0,189.8,36,189.3,4,5,prime,10,0,102,norm,36,-4.838,up,norm,187.113065933,187.7,167.1,189.3,191.0,4,187.1,177.7,196.9,10,5,8.422,4.44,1.851,-1.9,-4.3,-8.235,178.2,5,289.1,-8.403,-7.933,60,-7.636,-7.931,-4.636,-5.179,-4.3,-5.11,5.017,8.0,28,-1.122,1.637,4.644,7.855,-8.34,-7.625,-1.57,1.392,176.8,200.9,184.0,186.4,196.7,193.3,197.3,177.1,174.6,201.3,2,norm,1.743,1.425,-1.423,-1.986,-4.626,-4.893,-1.357,-1.531,-1.866,-1.675,1.965,-1.626,194.9,179.1,-5.258,-7.521,1.262,-1.578,7.742,4.902,-5.298,-7.656,46,5.019,5.015,4.559,4.583,1.562,1.401,2.016,1.555,46,4.531,4.461,-20,355.583122864,norm,0,164,164,164,547.138,547.148,547.15522097,547.155,547.157,547.16,down,0,0.386133858958,-10,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
182.4,191.3,179.6,185.5,36,60,199.9,176.3,184.1,183.7,8.385,8.063,7.533,7.948,8.28,8.031,7.625,4.322,-4.606,-7.719,1.232,-1.729,8.42,5.008,-4.678,-8.049,201.6,195.6,-8.099,186.4,197.6,167.1,177.5,188.4,36,185.7,0,5,prime,10,0,94,norm,36,-4.449,up,norm,187.113065933,203.4,183.8,177.2,196.1,5,191.4,188.8,186.1,10,5,8.068,4.675,1.576,-1.843,-5.134,-8.24,184.5,5,281.1,-7.787,-7.801,60,-7.762,-8.284,-5.081,-4.784,-4.704,-4.452,4.386,8.336,5,-1.337,1.176,4.433,8.267,-7.627,-8.47,-1.361,1.93,185.9,181.2,207.1,187.5,193.9,190.1,181.8,189.3,,202.4,3,norm,1.616,1.425,-1.869,-1.668,-4.749,-4.938,-1.369,-1.895,-1.262,-1.673,2.016,-1.98,180.7,190.9,-5.138,-7.58,1.896,-1.555,7.808,4.72,-4.869,-7.723,46,5.023,5.29,4.818,5.189,1.949,1.575,1.851,2.004,46,5.207,4.684,-20,355.583122864,norm,0,165,165,165,548.596,548.606,548.621738724,548.622,548.624,548.626,up,1,1.2156485727,8.7843514273,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
189.9,186.8,190.0,173.3,36,60,183.3,190.0,193.4,185.6,8.433,7.75,7.656,8.218,7.538,8.15,7.52,5.107,-5.007,-8.262,1.313,-1.194,7.534,5.128,-4.495,-7.805,197.0,193.0,-8.206,,186.8,177.8,167.4,175.9,36,207.1,5,5,prime,10,0,92,norm,36,-5.07,down,norm,187.113065933,167.1,184.2,200.9,175.1,1,194.6,168.8,199.4,10,5,8.202,4.711,1.82,-1.504,-5.277,-7.538,189.6,5,279.1,-7.716,-7.697,60,-7.88,-7.547,-4.888,-4.314,-4.714,-4.469,5.107,8.199,31,-1.627,1.167,5.155,7.806,-7.995,-7.664,-1.234,1.847,189.4,184.7,204.9,199.2,182.6,180.0,186.7,185.1,169.2,178.8,4,norm,1.681,1.592,-1.858,-1.406,-4.318,-4.78,-1.567,-2.034,-1.896,-1.388,2.082,-1.943,196.2,187.5,-5.17,-8.066,1.338,-1.669,7.807,4.808,-4.635,-7.988,46,4.884,4.722,5.079,4.638,1.282,1.752,1.403,2.004,46,4.667,4.966,-20,355.583122864,norm,0,166,166,166,549.886,549.895,549.901584719,549.902,549.903,549.906,down,1,2.02326458168,7.97673541832,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
310.9,302.4,308.9,301.6,36,-10,312.6,305.7,307.6,310.1,8.379,7.908,7.772,8.043,8.454,7.977,8.442,5.136,-4.306,-8.479,1.116,-1.685,8.32,4.783,-4.328,-8.496,300.2,314.5,-8.473,306.6,304.1,301.6,313.1,,36,310.1,4,5,probe,5,0,62,norm,36,-4.385,down,norm,308.248564517,315.8,316.5,311.0,307.4,2,312.0,310.3,298.2,10,5,8.239,4.402,1.315,-2.069,-4.603,-8.234,309.8,2,246.2,-7.762,-8.13,60,-7.621,-8.037,-4.688,-4.594,-4.449,-4.606,4.967,8.199,26,-2.092,1.768,5.189,7.549,-8.472,-7.603,-1.866,1.766,304.7,303.9,303.2,318.2,302.2,308.5,302.6,302.0,305.6,303.7,0,norm,1.246,1.565,-1.652,-1.234,-4.429,-4.973,-1.409,-1.101,-1.528,-1.993,1.722,-1.852,314.8,305.6,-4.945,-7.739,1.367,-1.911,8.323,4.548,-5.084,-7.823,47,5.01,4.51,4.653,4.727,1.319,1.754,1.106,1.174,47,4.526,4.679,60,187.113065933,norm,0,167,167,167,551.947,551.958,551.97857822,551.979,551.981,551.983,down,1,0.962645605499,9.0373543945,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
315.9,328.9,323.6,326.1,36,-10,323.3,322.3,328.1,330.3,7.954,8.46,7.998,7.907,8.149,7.934,7.82,4.69,-5.155,-7.917,1.934,-2.087,7.984,5.065,-4.546,-8.334,320.7,323.6,-8.122,321.8,320.9,332.2,325.9,321.5,36,325.3,2,5,probe,5,0,78,norm,36,-4.621,down,norm,324.248564517,320.3,317.7,315.3,,2,325.7,332.7,314.2,10,5,7.619,4.739,1.62,-1.484,-5.099,-8.12,329.0,2,246.2,-8.389,-8.04,60,-8.119,-7.675,-5.106,-4.396,-4.843,-4.652,4.543,8.14,14,-1.777,1.893,4.893,7.875,-7.924,-8.206,-1.473,1.353,330.9,317.6,321.9,328.8,327.9,334.2,325.2,320.1,317.1,326.1,1,norm,1.782,1.74,-1.974,-1.956,-4.825,-4.523,-1.298,-1.108,-1.435,-1.98,1.151,-1.691,331.3,320.7,-4.748,-7.832,1.807,-2.034,7.738,4.905,-4.519,-8.217,47,4.753,4.765,5.125,4.36,1.862,2.096,1.436,1.473,47,5.061,4.392,60,187.113065933,norm,0,168,168,168,552.963,552.972,552.978874034,552.979,552.981,552.983,down,1,0.636882902842,9.36311709716,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
325.9,329.3,325.8,303.0,36,20,305.1,305.9,327.6,333.1,7.569,7.614,8.164,8.498,8.437,7.962,7.661,4.902,-4.524,-8.396,1.537,-1.476,7.825,4.881,-5.084,-8.499,305.2,316.9,-8.287,322.3,317.5,314.3,322.1,329.9,36,302.8,2,5,prime,10,0,93,norm,36,-4.455,down,norm,316.970557184,308.9,310.0,327.1,322.7,1,321.9,,314.4,10,5,8.441,5.058,1.935,-1.619,-5.238,-8.272,302.5,5,410.0,-7.615,-7.791,20,-7.564,-7.642,-5.209,-4.712,-4.558,-4.991,4.987,7.849,13,-2.041,1.433,4.55,8.427,-7.868,-7.706,-1.382,1.352,306.8,322.3,334.2,320.4,326.1,297.0,337.0,319.1,316.3,326.1,0,norm,1.953,1.465,-1.184,-1.637,-4.679,-4.552,-1.665,-1.848,-1.354,-1.318,2.049,-1.175,319.8,322.6,-4.917,-8.137,2.084,-1.969,8.113,5.091,-5.152,-7.517,48,4.971,4.698,4.845,4.334,1.12,1.49,1.143,1.157,48,4.728,4.315,-10,187.113065933,norm,0,169,169,169,553.661,553.671,553.678733674,553.679,553.681,553.683,down,1,0.63687988433,9.36312011567,001,008,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Oct_23_1409,testMonitor,
