d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
228.5,226.1,226.6,223.4,36,-30,237.9,227.8,210.6,218.2,8.012,7.863,8.453,8.218,7.788,8.284,7.877,4.52,-5.118,-8.045,1.73,-2.069,7.82,5.099,-4.479,-7.835,208.4,,-7.78,221.9,226.3,225.0,226.7,202.8,36,209.1,5,5,prime,10,1,79,norm,36,-4.963,up,norm,222.790323792,228.6,230.6,218.4,215.1,4,220.6,224.5,227.2,10,5,7.709,4.349,1.14,-1.536,-4.681,-8.499,221.5,5,301.8,-8.258,-8.151,-30,-8.01,-8.302,-4.609,-4.504,-4.628,-4.952,4.657,7.724,34,-1.373,2.015,4.851,7.57,-8.338,-7.575,-1.53,1.436,238.8,216.4,216.9,230.0,221.3,208.4,218.4,242.8,223.9,227.8,0,norm,1.784,2.053,-1.184,-1.585,-4.711,-4.772,-1.514,-2.014,-1.913,-2.032,1.299,-1.872,216.5,235.7,-4.631,-8.474,1.376,-1.218,7.911,4.898,-4.934,-7.695,84,5.01,4.352,4.564,4.341,1.513,1.641,1.472,1.439,32,4.686,5.267,0,177.244460985,norm,0,298,298,298,977.542,977.552,977.558110487,977.558,977.56,977.563,up,1,1.43970776401,8.56029223599,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
220.7,232.0,238.9,228.5,36,-30,217.3,218.1,226.5,224.9,7.652,8.283,7.67,8.337,7.575,8.322,8.371,4.329,-4.314,-7.747,1.481,-1.391,8.484,4.766,-4.483,-7.829,206.2,227.3,-7.853,226.6,224.5,233.8,224.2,222.7,36,206.8,2,5,prime,10,1,61,norm,36,-4.941,up,norm,222.790323792,232.8,242.8,,219.9,3,221.5,225.7,216.5,10,5,8.21,4.33,1.546,-1.581,-4.661,-7.536,227.0,5,283.8,-7.662,-7.826,-30,-8.497,-8.049,-4.371,-4.664,-4.523,-5.295,4.491,8.291,15,-1.771,1.943,5.297,7.865,-7.728,-8.179,-1.349,1.477,202.8,224.3,210.6,225.2,232.9,238.9,222.8,217.1,207.5,218.2,1,norm,2.01,1.654,-1.202,-1.802,-4.45,-4.33,-2.059,-2.031,-1.465,-1.516,1.662,-1.904,215.3,231.8,-4.732,-7.892,1.152,-1.508,8.374,5.299,-5.12,-8.264,84,4.65,5.208,4.451,4.935,1.178,1.265,1.386,2.028,32,4.426,5.097,0,177.244460985,norm,0,299,299,299,979.035,979.045,979.054634269,979.055,979.057,979.059,up,1,1.13766809471,8.86233190529,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
210.2,232.5,214.1,,36,-30,202.8,205.6,224.8,230.7,7.699,7.73,8.426,8.093,8.218,7.543,7.804,5.235,-5.151,-7.676,1.437,-1.565,7.985,4.863,-4.596,-7.735,217.8,224.3,-7.689,205.4,229.5,211.5,240.2,215.6,36,227.0,3,5,prime,10,1,62,norm,36,-4.957,up,norm,222.790323792,234.9,215.2,242.8,242.0,3,227.7,225.5,226.9,10,5,7.753,4.73,1.97,-1.248,-4.851,-7.749,222.6,5,284.8,-7.579,-8.275,-30,-8.349,-7.734,-5.016,-4.372,-4.501,-4.372,4.367,7.528,21,-1.101,1.171,5.01,7.962,-7.698,-7.633,-1.536,1.867,224.9,224.6,218.7,208.6,230.3,215.9,229.0,236.6,215.4,213.0,2,norm,2.032,1.671,-1.299,-1.477,-5.137,-4.981,-1.789,-2.042,-1.439,-1.847,1.601,-1.333,232.0,224.2,-4.548,-7.532,1.946,-1.13,8.188,4.327,-5.3,-8.001,84,5.097,4.4,5.217,5.273,1.477,1.823,2.08,1.945,32,4.376,5.059,0,177.244460985,norm,0,300,300,300,980.23,980.244,980.261930268,980.262,980.264,980.266,up,1,1.67645887836,8.32354112164,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
219.4,227.5,213.4,224.6,36,-30,229.9,214.3,215.1,212.9,8.298,7.834,7.739,7.967,7.656,7.671,8.062,4.565,-4.839,-7.848,1.617,-2.031,7.536,5.183,-4.878,-7.865,224.4,233.2,-8.069,233.1,233.4,227.1,215.9,214.6,36,212.3,0,5,prime,10,1,76,norm,36,-5.27,up,norm,222.790323792,216.1,228.1,220.9,202.8,4,215.3,216.0,229.1,10,5,7.984,4.302,1.25,-2.025,-4.802,-7.964,211.0,5,298.8,-7.555,-7.947,-30,-8.369,-7.916,-4.87,-4.678,-4.371,-5.162,4.617,8.287,4,-1.519,1.656,4.783,8.154,-7.679,-7.718,-1.748,2.099,224.8,225.5,211.4,242.8,231.5,226.7,205.4,225.2,209.6,,3,norm,1.745,1.661,-1.215,-1.806,-4.811,-4.505,-1.736,-1.842,-1.125,-1.532,1.522,-1.154,233.7,238.2,-4.455,-8.205,1.28,-1.769,8.168,4.885,-4.377,-8.227,84,4.443,4.322,4.641,5.143,1.569,2.059,1.942,1.866,32,4.547,4.668,0,177.244460985,norm,0,301,301,301,981.975,981.985,982.00273775,982.003,982.005,982.007,up,1,2.03181767005,7.96818232995,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
228.0,210.7,217.5,225.2,36,-30,233.2,203.3,205.3,232.3,8.225,8.236,7.538,8.011,8.357,8.383,8.158,4.411,-5.254,-8.366,2.075,-1.669,8.289,4.529,-4.731,-7.974,223.8,225.7,-7.848,210.1,,229.1,238.5,211.7,36,224.7,5,5,prime,10,1,115,norm,36,-4.955,down,norm,222.790323792,221.5,230.8,210.6,239.8,0,215.6,202.8,206.8,10,5,8.231,4.963,1.482,-1.113,-4.633,-7.549,203.9,5,337.8,-7.722,-8.47,-30,-7.86,-7.597,-4.834,-4.676,-4.923,-4.448,5.16,7.615,30,-2.018,1.822,5.072,7.956,-7.717,-7.643,-1.14,1.642,216.2,228.3,233.0,223.4,224.3,217.8,225.5,232.3,226.8,231.1,4,norm,1.862,1.317,-2.073,-2.001,-4.558,-5.001,-1.684,-1.147,-1.44,-2.028,1.99,-1.572,210.2,223.5,-4.774,-8.336,1.313,-2.007,7.982,4.827,-5.048,-7.71,84,4.827,5.069,4.409,4.826,1.269,1.478,1.292,1.599,32,5.018,5.164,0,177.244460985,norm,0,302,302,302,984.079,984.098,984.111140893,984.111,984.113,984.116,down,1,1.10612601077,8.89387398923,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
283.4,291.7,288.4,288.6,36,-30,288.3,294.7,288.5,287.8,7.674,7.876,7.832,8.209,8.367,7.568,8.195,4.721,-4.979,-8.148,2.083,-1.413,8.322,4.618,-4.967,-8.456,293.5,284.0,-8.033,288.6,293.1,290.0,289.2,300.7,36,289.3,0,5,probe,5,1,93,norm,36,-5.16,up,norm,290.70830426,282.4,294.9,290.5,296.2,3,287.4,286.2,288.3,10,5,8.068,4.346,1.936,-1.113,-4.561,-8.415,290.8,2,197.7,-7.524,-8.022,-30,-7.846,-8.457,-4.319,-5.095,-4.681,-5.087,4.532,8.305,3,-1.468,1.736,4.873,7.61,-8.48,-8.26,-1.979,1.185,283.2,286.3,,286.1,284.9,288.9,288.8,288.6,299.9,287.2,0,norm,1.927,1.874,-1.597,-1.856,-5.289,-4.659,-1.648,-1.565,-1.257,-1.416,1.308,-1.201,285.9,280.7,-4.49,-7.8,1.369,-1.749,8.111,4.874,-4.645,-7.897,85,5.206,4.472,4.393,4.964,1.585,1.686,1.339,1.331,33,4.42,5.102,-30,222.790323792,norm,0,303,303,303,985.264,985.274,985.279970745,985.28,985.282,985.284,up,1,0.937528581117,9.06247141888,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
253.2,250.6,262.9,258.3,36,-30,252.1,261.7,257.7,257.2,8.158,7.851,7.944,7.935,8.404,8.379,7.645,4.34,-4.63,-8.093,1.305,-1.627,7.617,5.236,-4.557,-7.674,267.7,247.8,-8.219,254.0,252.2,249.1,251.6,259.3,36,264.8,0,5,probe,5,1,60,norm,36,-4.557,down,norm,257.70830426,264.6,253.8,247.7,267.2,1,258.3,251.2,253.1,10,5,8.142,4.664,1.901,-1.119,-4.638,-8.052,263.6,2,197.7,-7.513,-7.921,-30,-7.693,-7.504,-5.126,-4.6,-4.617,-4.897,4.68,8.4,1,-1.403,1.314,4.642,8.196,-8.442,-7.699,-1.833,1.269,251.7,255.6,257.4,265.4,,254.6,257.9,255.3,255.3,257.4,1,norm,1.833,1.899,-1.252,-1.663,-5.23,-5.183,-1.612,-1.637,-1.673,-1.684,1.579,-1.971,259.8,261.0,-4.622,-8.319,1.242,-1.884,8.101,4.649,-5.294,-7.648,85,4.87,5.032,4.786,4.566,1.494,1.555,1.212,1.472,33,4.342,4.864,-30,222.790323792,norm,0,304,304,304,986.254,986.267,986.285789144,986.286,986.288,986.29,down,1,2.23348996163,7.76651003837,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
218.1,186.0,211.9,190.3,36,-80,192.9,215.2,208.6,183.7,7.855,7.63,8.378,8.124,8.405,8.442,7.597,5.152,-4.496,-7.586,1.941,-1.781,7.864,5.076,-4.596,-8.144,208.1,214.3,-7.688,196.1,223.7,188.5,210.2,206.3,36,,4,5,prime,10,1,97,norm,36,-4.451,up,norm,203.69600747,202.2,197.0,198.5,213.7,3,185.2,191.5,193.4,10,5,7.67,5.072,1.93,-1.703,-5.161,-7.903,190.9,5,300.7,-8.488,-7.775,-80,-8.282,-7.533,-4.56,-5.097,-4.948,-4.624,5.147,7.956,27,-1.835,2.035,4.612,7.609,-8.19,-7.775,-2.077,1.195,196.3,196.7,195.7,207.5,200.1,210.1,196.2,213.1,202.3,209.7,0,norm,1.109,1.93,-1.701,-1.838,-5.295,-4.33,-1.148,-1.253,-1.2,-1.527,1.325,-1.391,195.5,196.2,-4.877,-7.781,1.21,-1.94,8.136,5.215,-5.225,-8.467,86,5.253,4.799,4.894,4.311,2.025,1.788,1.966,1.376,34,4.812,5.138,-30,222.790323792,norm,0,305,305,305,988.54,988.55,988.556488363,988.557,988.558,988.561,up,1,1.89460868431,8.10539131569,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
223.7,,215.2,202.5,36,-80,206.9,212.4,190.5,194.2,7.723,8.107,8.275,7.857,8.411,7.89,8.183,4.86,-4.429,-7.63,1.408,-1.484,7.82,4.771,-5.099,-7.943,198.7,207.0,-8.358,213.5,219.4,217.8,203.7,201.6,36,198.8,3,5,prime,10,1,111,norm,36,-4.574,up,norm,203.69600747,195.7,203.4,214.4,210.8,5,206.4,195.3,184.6,10,5,8.09,4.413,1.894,-1.895,-4.428,-7.513,211.3,5,314.7,-8.422,-8.154,-80,-7.597,-8.055,-4.414,-4.94,-4.577,-4.819,4.469,7.895,23,-1.459,1.539,4.898,7.552,-7.725,-7.549,-1.616,1.536,207.6,211.2,205.8,183.7,199.6,208.9,206.8,202.4,206.7,195.1,1,norm,1.808,1.797,-1.344,-1.391,-4.539,-4.426,-1.428,-1.198,-1.659,-1.659,1.643,-1.641,207.7,204.6,-4.692,-8.197,1.32,-1.14,8.207,5.033,-5.107,-7.997,86,4.891,4.962,4.763,5.077,1.915,1.451,1.889,1.39,34,5.11,5.039,-30,222.790323792,norm,0,306,306,306,990.474,990.484,990.489920581,990.49,990.492,990.494,up,1,1.35644634568,8.64355365432,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
217.0,209.2,,222.1,36,-80,213.6,193.8,199.4,194.3,7.538,7.836,8.277,8.453,8.391,7.945,7.89,5.114,-4.796,-7.538,1.572,-1.809,8.032,4.601,-4.52,-7.589,216.9,222.4,-7.969,195.4,204.9,205.6,210.8,197.8,36,200.5,3,5,prime,10,1,95,norm,36,-4.7,down,norm,203.69600747,218.3,217.7,216.1,202.9,2,194.4,218.0,191.9,10,5,7.507,4.968,1.832,-1.224,-4.628,-8.013,183.7,5,298.7,-7.662,-8.2,-80,-7.535,-7.663,-4.613,-4.807,-4.814,-4.702,4.611,7.94,20,-1.651,1.17,4.452,8.338,-7.719,-8.142,-1.132,1.329,202.5,199.2,218.4,220.5,191.3,219.3,193.3,206.8,204.7,217.6,2,norm,1.904,1.303,-1.139,-1.927,-4.414,-4.573,-1.996,-1.207,-1.638,-1.772,2.06,-1.106,195.3,212.0,-4.844,-7.777,1.815,-1.322,7.639,4.6,-4.515,-7.993,86,4.657,4.678,4.826,4.766,1.713,1.748,2.019,2.024,34,5.009,4.67,-30,222.790323792,norm,0,307,307,307,991.894,991.903,991.909572135,991.91,991.911,991.914,down,1,1.37427794475,8.62572205525,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
208.0,211.4,203.8,223.7,36,-80,206.8,204.0,194.1,192.7,7.711,8.002,8.26,7.617,8.024,8.122,7.783,5.106,-5.113,-7.973,2.091,-1.449,8.413,4.55,-4.882,-8.451,205.1,205.1,-8.487,214.4,198.6,207.4,205.4,192.5,36,195.5,2,5,prime,10,1,76,norm,36,-4.612,down,norm,203.69600747,201.0,216.9,207.0,,2,183.7,215.5,213.8,10,5,7.892,5.045,1.597,-1.858,-4.979,-8.173,217.9,5,279.7,-8.153,-7.826,-80,-7.705,-7.683,-5.013,-4.905,-4.968,-5.022,4.629,8.302,14,-1.439,1.983,4.604,8.005,-7.828,-8.094,-1.191,1.575,199.7,203.6,205.7,202.3,202.4,201.6,199.3,209.7,211.3,189.0,3,norm,1.924,1.8,-1.712,-1.644,-4.606,-4.84,-1.754,-1.84,-1.526,-1.745,1.448,-1.208,215.4,214.4,-5.143,-8.399,1.732,-1.225,7.737,5.004,-4.911,-7.77,86,5.0,4.325,4.613,4.799,1.573,1.739,1.122,2.005,34,4.674,4.575,-30,222.790323792,norm,0,308,308,308,993.329,993.339,993.344815585,993.345,993.347,993.349,down,1,1.42458916388,8.57541083612,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
205.8,223.7,199.2,212.7,36,-80,,209.4,207.0,200.7,7.78,7.776,8.217,7.682,8.336,8.391,7.804,4.983,-4.938,-7.734,1.768,-1.116,8.059,4.422,-4.738,-8.094,221.9,212.9,-8.187,195.4,183.7,196.9,193.6,184.9,36,198.8,4,5,prime,10,1,111,norm,36,-5.148,down,norm,203.69600747,198.1,211.0,202.7,211.0,0,198.9,203.7,206.1,10,5,7.521,4.541,1.367,-1.141,-4.764,-8.06,210.6,5,314.7,-7.813,-8.008,-80,-8.317,-7.752,-4.303,-4.854,-4.896,-4.4,5.005,8.119,24,-1.857,1.779,4.672,7.575,-7.592,-7.789,-1.553,1.69,217.3,187.5,212.1,193.2,199.8,206.3,206.7,213.7,217.3,204.0,4,norm,1.691,2.089,-1.885,-2.054,-5.191,-5.116,-1.443,-1.765,-1.254,-1.588,1.365,-2.057,211.6,206.3,-4.418,-8.438,1.118,-1.248,7.624,5.239,-4.447,-7.572,86,4.752,5.081,4.312,4.521,2.096,1.675,1.464,1.646,34,4.327,4.577,-30,222.790323792,norm,0,309,309,309,994.795,994.805,994.810972674,994.811,994.813,994.815,down,1,1.39068724175,8.60931275825,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
227.1,241.1,233.9,235.8,36,60,230.5,235.8,232.4,227.2,8.359,7.79,7.937,8.48,8.266,8.037,7.87,4.406,-4.532,-7.96,1.823,-1.669,8.13,4.332,-5.101,-8.28,231.7,221.1,-7.535,229.3,224.6,230.1,239.7,229.8,36,234.1,3,5,probe,5,1,111,norm,36,-5.151,down,norm,231.107915276,225.3,228.5,231.2,239.8,1,222.7,224.8,230.3,10,5,8.451,4.426,1.566,-1.433,-4.833,-7.73,235.9,2,120.1,-8.488,-7.96,-80,-7.881,-7.846,-5.149,-4.48,-4.614,-4.944,4.403,8.482,19,-1.491,1.97,4.665,8.333,-7.685,-8.189,-1.599,1.999,229.2,228.4,228.6,224.7,240.8,229.2,224.8,237.3,230.8,226.9,0,norm,1.919,1.499,-1.812,-2.006,-4.969,-4.973,-1.163,-1.958,-1.988,-1.719,1.537,-1.755,,222.4,-4.531,-7.699,1.109,-1.897,8.335,5.26,-4.896,-8.409,87,4.598,4.44,4.782,5.132,1.547,1.453,1.217,2.043,35,5.028,5.183,-80,203.69600747,norm,0,310,310,310,996.246,996.256,996.261686979,996.262,996.264,996.266,down,1,0.834743712456,9.16525628754,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
210.7,222.1,215.9,221.5,36,60,214.1,212.2,205.4,208.2,8.261,7.605,8.155,8.037,7.994,8.102,7.944,4.725,-4.634,-7.91,1.211,-1.321,7.676,4.922,-4.911,-8.463,210.3,210.9,-8.271,206.7,215.1,209.5,213.6,213.3,36,210.5,2,5,probe,5,1,92,norm,36,-4.39,down,norm,212.107915276,214.9,212.6,215.6,213.2,1,216.0,,212.3,10,5,8.103,4.341,1.68,-1.162,-5.002,-7.885,210.5,2,120.1,-8.369,-8.105,-80,-7.639,-7.687,-4.586,-5.085,-5.149,-5.011,4.512,8.047,13,-1.826,1.318,4.418,8.083,-8.286,-8.402,-1.652,1.909,219.3,217.0,212.2,209.6,218.3,212.9,213.0,206.3,210.4,202.1,1,norm,1.602,1.229,-1.395,-1.266,-5.246,-4.395,-1.289,-1.661,-1.347,-1.438,1.807,-1.655,207.5,216.0,-5.263,-8.104,1.48,-1.261,8.071,4.706,-4.3,-8.227,87,5.128,5.021,4.521,4.586,1.381,1.516,1.272,2.051,35,4.636,4.692,-80,203.69600747,norm,0,311,311,311,997.119,997.129,997.136542206,997.137,997.138,997.141,down,1,1.27347017256,8.72652982744,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
113.6,109.6,108.3,115.8,36,20,103.7,94.7,98.2,105.6,7.729,7.816,8.199,8.071,8.212,7.826,7.827,4.954,-4.72,-8.32,1.101,-1.489,7.554,4.824,-5.23,-8.188,103.4,92.8,-8.263,99.9,120.9,107.5,106.8,109.4,36,129.5,1,5,prime,10,1,76,norm,36,-4.429,up,norm,109.472639021,113.0,101.3,121.3,109.4,5,,94.8,107.5,10,5,7.611,5.075,1.151,-2.001,-4.844,-7.558,113.1,5,185.5,-7.933,-7.784,20,-8.148,-8.222,-4.592,-4.502,-4.677,-5.192,4.629,7.943,11,-1.555,1.299,5.037,7.695,-8.094,-8.45,-1.763,1.519,89.5,104.9,123.5,117.1,105.3,123.0,96.4,124.4,101.0,102.4,0,norm,1.666,1.558,-1.92,-1.622,-4.938,-4.668,-1.732,-1.125,-1.467,-1.462,1.327,-1.348,122.1,128.4,-4.445,-7.682,1.202,-1.399,7.947,4.598,-4.809,-7.905,88,4.662,4.764,4.324,4.867,1.957,1.416,1.831,1.191,36,5.046,4.383,60,203.69600747,norm,0,312,312,312,998.431,998.44,998.446735361,998.447,998.449,998.451,up,1,3.32178648626,6.67821351374,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
113.4,101.2,112.2,117.9,36,20,122.8,114.7,129.5,101.2,7.646,8.397,8.186,8.32,7.595,8.372,8.136,4.873,-4.821,-8.43,1.168,-1.997,8.085,4.326,-5.148,-7.538,111.8,114.1,-7.98,114.0,107.1,108.2,111.8,109.2,36,106.7,2,5,prime,10,1,88,norm,36,-4.914,down,norm,109.472639021,122.2,110.4,102.1,,2,104.3,111.9,100.9,10,5,8.13,4.495,1.708,-1.802,-5.021,-8.191,109.1,5,197.5,-8.039,-8.38,20,-7.777,-8.091,-4.941,-4.595,-5.15,-4.893,4.955,7.744,14,-1.235,1.835,4.595,8.306,-8.323,-8.389,-1.706,1.728,102.2,116.9,118.5,104.2,124.0,122.7,121.5,108.8,110.6,115.9,1,norm,1.2,1.104,-1.923,-1.295,-4.786,-4.544,-1.278,-1.832,-1.629,-1.781,1.253,-1.877,89.5,109.1,-4.743,-8.491,1.666,-1.527,8.378,4.737,-4.406,-8.25,88,4.392,4.35,4.651,4.907,1.865,1.158,1.705,1.233,36,4.326,5.096,60,203.69600747,norm,0,313,313,313,1001.815,1001.825,1001.83074364,1001.831,1001.833,1001.835,down,1,0.97150355017,9.02849644983,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
109.7,128.7,106.1,114.9,36,20,115.5,103.9,119.6,107.2,7.628,8.228,7.871,8.276,7.988,7.984,7.751,4.773,-5.219,-7.723,2.089,-1.111,7.711,5.09,-5.263,-7.885,113.7,111.6,-7.636,124.2,129.2,107.7,114.4,107.8,36,105.0,0,5,prime,10,1,91,norm,36,-4.891,up,norm,109.472639021,107.9,118.3,129.0,105.1,3,117.8,91.9,104.7,10,5,7.729,4.819,1.451,-1.555,-4.446,-8.272,111.9,5,200.5,-7.54,-7.871,20,-8.086,-8.364,-5.063,-5.298,-4.557,-5.276,4.359,8.208,3,-1.439,1.489,4.753,7.908,-7.542,-8.415,-1.362,2.072,102.7,114.9,,120.1,129.5,103.3,103.1,127.0,89.5,99.1,2,norm,1.274,1.901,-1.727,-1.615,-4.342,-4.915,-1.727,-1.818,-1.883,-1.93,1.939,-1.426,107.1,89.9,-5.242,-7.817,1.708,-1.138,7.916,4.623,-4.87,-7.911,88,4.601,4.562,4.367,4.986,1.544,1.564,2.071,1.733,36,5.171,4.454,60,203.69600747,norm,0,314,314,314,1002.844,1002.854,1002.86018004,1002.86,1002.862,1002.865,up,1,0.936361037737,9.06363896226,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
97.7,121.1,124.5,116.5,36,20,102.2,129.5,119.8,111.4,8.404,8.093,8.353,7.546,7.706,8.182,8.412,4.884,-4.523,-8.377,1.198,-1.868,8.087,4.616,-5.178,-8.3,127.5,108.5,-7.624,119.0,115.4,106.7,109.9,109.2,36,91.4,1,5,prime,10,1,83,norm,36,-4.417,down,norm,109.472639021,115.2,118.1,105.8,110.1,1,114.0,128.0,114.2,10,5,8.309,5.049,1.522,-1.695,-4.561,-7.811,102.9,5,192.5,-7.928,-8.322,20,-8.357,-7.604,-4.999,-4.973,-4.749,-4.946,4.849,7.88,7,-1.722,1.635,5.036,8.17,-7.553,-7.567,-1.444,1.929,103.7,124.1,96.9,105.2,115.4,89.6,,107.6,107.9,125.3,3,norm,1.727,1.617,-1.221,-1.485,-4.501,-5.033,-1.296,-1.595,-1.238,-1.398,1.779,-1.68,109.6,89.5,-5.143,-7.759,1.967,-1.872,8.274,4.389,-5.089,-7.905,88,4.343,4.358,5.015,4.9,2.055,1.481,1.9,1.2,36,4.402,4.511,60,203.69600747,norm,0,315,315,315,1003.843,1003.864,1003.87535539,1003.876,1003.877,1003.88,down,1,1.37413668045,8.62586331955,001,012,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Nov_17_1512,testMonitor,
