d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
30.9,37.6,43.2,34.1,36,80,47.6,42.1,28.1,42.3,7.982,7.842,8.121,8.247,8.29,8.156,8.399,4.69,-4.943,-8.057,1.401,-1.228,8.045,5.228,-4.483,-8.367,48.5,50.3,-7.927,38.9,31.9,,31.3,37.7,36,49.6,5,5,prime,10,0,115,norm,36,-5.234,up,norm,39.3975095884,39.1,37.8,33.4,59.4,3,49.4,21.7,39.7,10,6,7.545,4.421,2.052,-1.524,-4.361,-7.934,37.0,6,154.4,-7.59,-8.499,80,-7.94,-7.754,-5.183,-4.58,-4.537,-5.276,5.15,7.693,33,-1.635,1.976,4.945,7.713,-7.534,-7.699,-1.169,1.421,42.5,38.5,47.6,19.4,28.6,37.2,37.9,32.9,39.5,41.5,2,norm,1.267,1.419,-1.27,-1.121,-4.946,-4.847,-1.375,-1.626,-2.029,-1.61,2.012,-1.901,44.8,39.3,-4.372,-7.905,1.875,-1.746,8.499,5.027,-5.075,-8.138,46,4.445,5.084,4.901,5.02,1.903,1.67,1.507,1.58,46,5.002,4.627,-40,265.306500111,norm,0,164,164,164,603.672,603.683,603.699966103,603.7,603.702,603.705,up,1,1.10933980173,8.89066019827,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
34.1,33.2,47.6,34.8,36,80,37.0,38.0,43.3,32.8,7.987,7.923,7.901,8.295,7.977,8.058,7.817,4.678,-4.755,-8.214,1.833,-1.926,7.643,4.928,-4.441,-8.272,40.9,48.9,-7.965,25.7,21.0,39.2,42.7,53.1,36,32.3,1,5,prime,10,0,63,norm,36,-4.404,up,norm,39.3975095884,38.6,47.4,59.4,43.6,5,,30.5,48.4,10,6,8.496,4.666,1.509,-1.611,-5.081,-7.653,40.7,6,102.4,-8.145,-8.479,80,-8.185,-8.206,-4.923,-4.798,-5.233,-4.902,4.715,7.547,11,-1.925,1.474,4.545,7.52,-8.083,-8.238,-1.93,1.949,33.1,32.3,38.9,56.1,55.8,43.4,39.9,50.7,19.4,47.4,3,norm,1.254,1.868,-1.611,-1.795,-4.578,-4.897,-1.887,-1.773,-1.979,-1.378,1.999,-1.951,38.1,32.2,-5.225,-8.105,2.055,-1.26,8.14,5.21,-4.374,-8.087,46,5.157,4.306,4.324,4.633,1.851,1.918,1.517,2.029,46,4.87,4.522,-40,265.306500111,norm,0,165,165,165,604.855,604.878,604.887474799,604.888,604.889,604.892,up,1,1.15979424853,8.84020575147,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
32.1,20.7,39.8,39.1,36,80,19.4,,42.4,51.0,7.524,8.096,8.433,8.147,8.482,8.306,7.733,5.119,-4.739,-8.246,1.276,-1.784,8.461,4.924,-5.021,-7.796,37.4,31.0,-8.058,30.4,45.2,32.4,49.4,37.3,36,19.7,4,5,prime,10,0,76,norm,36,-4.862,down,norm,39.3975095884,25.4,24.4,29.1,29.3,1,42.5,24.4,37.3,10,6,7.871,4.918,1.602,-1.339,-5.108,-8.123,30.7,6,115.4,-7.568,-8.004,80,-8.375,-7.888,-5.197,-4.553,-4.98,-4.725,5.11,7.833,25,-1.626,1.87,4.694,7.827,-8.231,-7.595,-1.617,1.74,59.4,46.7,39.0,37.8,30.3,58.9,26.6,53.5,39.9,47.6,4,norm,1.889,1.202,-2.024,-1.49,-4.799,-4.791,-1.614,-1.432,-2.056,-1.809,1.762,-2.052,47.7,40.9,-4.678,-8.475,1.481,-1.417,7.818,5.205,-4.453,-7.541,46,4.559,4.827,4.522,5.258,1.625,1.642,1.95,1.128,46,4.555,4.59,-40,265.306500111,norm,0,166,166,166,606.072,606.082,606.087587147,606.088,606.09,606.092,down,1,1.31333330717,8.68666669283,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
47.7,47.2,22.0,37.1,36,80,39.3,33.2,52.8,39.4,7.608,7.647,7.954,7.682,7.617,8.022,7.821,4.377,-5.172,-8.024,1.35,-1.279,8.06,4.902,-5.22,-7.572,56.9,51.6,-7.995,44.9,31.8,31.5,24.2,27.1,36,50.6,1,5,prime,10,0,116,norm,36,-5.143,down,norm,39.3975095884,19.4,22.2,21.1,34.4,2,59.4,30.5,38.0,10,6,8.484,5.067,1.402,-1.975,-5.141,-8.068,45.6,6,155.4,-7.737,-7.583,80,-7.73,-7.52,-4.926,-4.75,-5.267,-5.192,4.437,8.115,8,-1.374,1.602,4.909,8.346,-7.695,-7.684,-2.034,2.044,44.9,,36.5,41.2,53.9,45.9,37.1,37.5,45.2,42.2,5,norm,1.255,1.35,-2.008,-1.334,-4.787,-4.837,-1.746,-1.61,-1.327,-1.406,1.53,-1.998,36.8,45.3,-5.291,-7.578,1.467,-1.126,8.323,5.121,-4.639,-7.645,46,4.335,4.342,5.119,4.908,2.019,1.383,1.59,2.022,46,4.477,5.173,-40,265.306500111,norm,0,167,167,167,607.445,607.467,607.47702773,607.477,607.479,607.482,down,1,0.977916822243,9.02208317776,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
198.5,190.9,202.0,192.9,36,-80,197.9,192.1,189.2,192.7,7.575,7.73,8.057,8.273,8.237,7.636,8.42,5.061,-4.644,-7.724,1.465,-1.302,7.979,4.44,-4.597,-8.385,196.1,203.7,-7.551,187.8,201.6,190.1,190.4,199.6,36,194.1,3,5,probe,5,0,65,norm,36,-4.834,down,norm,194.304701495,187.1,199.4,196.2,190.4,0,189.9,191.0,191.2,10,6,8.297,4.572,2.063,-1.354,-4.408,-8.435,191.7,1,129.3,-8.213,-7.703,80,-7.667,-8.382,-5.204,-5.115,-4.827,-5.042,5.22,7.699,18,-1.596,1.656,4.793,8.302,-8.419,-8.134,-1.619,1.527,192.3,197.0,198.8,191.5,194.3,197.6,185.3,184.3,194.0,197.7,0,norm,1.737,1.904,-1.887,-1.424,-5.204,-5.179,-1.912,-1.576,-1.606,-1.177,1.534,-1.276,204.3,,-4.46,-7.653,1.4,-1.381,7.969,4.402,-4.755,-7.869,47,5.229,5.094,5.284,4.334,1.195,1.548,1.95,1.972,47,4.643,4.334,80,39.3975095884,norm,0,168,168,168,608.493,608.503,608.508722946,608.509,608.511,608.513,down,1,1.23100464876,8.76899535124,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
150.3,158.5,158.5,161.1,36,30,151.7,165.6,146.3,168.1,7.824,8.443,8.158,7.59,7.726,8.166,8.091,5.25,-5.107,-8.099,1.29,-1.332,7.906,4.638,-4.553,-8.112,162.9,173.1,-7.789,160.3,151.5,149.8,175.5,155.7,36,,4,5,prime,10,0,92,norm,36,-4.516,up,norm,159.220053833,157.3,157.8,145.3,162.0,3,167.7,165.0,159.1,10,5,8.056,5.288,1.231,-2.025,-5.206,-7.587,168.4,5,251.2,-7.827,-7.899,30,-8.048,-7.547,-5.096,-5.102,-4.369,-4.85,4.509,8.488,27,-1.838,1.764,4.525,7.548,-7.567,-8.25,-1.856,1.793,159.3,154.2,162.3,169.2,166.7,179.2,156.6,158.6,156.0,158.0,0,norm,1.288,1.972,-1.295,-1.778,-4.625,-4.399,-1.552,-1.115,-1.947,-1.281,1.434,-2.094,154.7,163.4,-5.057,-8.2,1.77,-1.816,7.846,4.711,-5.228,-7.684,48,4.438,4.727,4.343,5.094,1.972,1.679,1.594,1.479,48,4.58,4.791,-80,39.3975095884,norm,0,169,169,169,609.777,609.788,609.793068913,609.793,609.795,609.798,up,1,1.06945274107,8.93054725893,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
154.9,173.1,161.4,168.8,36,30,139.2,158.1,179.1,160.3,8.35,8.339,7.679,7.84,7.533,8.21,7.638,4.932,-5.05,-8.248,1.436,-2.046,7.566,5.294,-4.471,-8.37,158.8,165.2,-8.32,163.0,153.4,152.5,160.8,164.5,36,160.6,1,5,prime,10,0,104,norm,36,-4.942,up,norm,159.220053833,161.8,174.0,175.2,162.2,3,162.0,162.7,168.5,10,5,8.005,4.843,1.777,-1.65,-5.283,-8.357,163.4,5,263.2,-8.433,-7.505,30,-7.702,-7.577,-4.447,-4.468,-4.637,-5.228,4.546,8.484,9,-1.301,1.876,4.81,7.95,-8.268,-7.962,-1.282,2.09,,146.9,157.8,162.1,146.2,163.6,171.7,179.2,164.2,175.9,1,norm,2.001,1.955,-1.753,-1.247,-4.621,-4.627,-1.339,-1.89,-1.909,-1.814,1.272,-1.343,172.4,156.3,-4.934,-7.892,1.434,-1.236,7.525,4.477,-4.538,-7.938,48,5.151,4.389,4.725,4.626,1.138,1.278,2.069,1.937,48,5.227,4.868,-80,39.3975095884,norm,0,170,170,170,610.907,610.918,610.923422748,610.924,610.925,610.928,up,1,1.04410628782,8.95589371218,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
164.1,171.4,171.6,139.2,36,30,142.1,144.3,164.2,166.7,7.929,7.587,7.709,8.04,8.075,7.525,7.847,4.695,-4.451,-8.372,2.035,-1.879,7.796,4.768,-4.587,-7.632,149.7,168.6,-8.009,152.2,155.5,179.2,159.5,153.6,36,,4,5,prime,10,0,97,norm,36,-4.954,up,norm,159.220053833,162.4,176.2,153.5,149.9,3,150.9,175.7,157.4,10,5,7.651,4.922,2.042,-1.593,-5.197,-7.807,160.0,5,256.2,-8.091,-8.224,30,-8.318,-8.374,-5.064,-4.666,-4.759,-4.754,4.733,7.527,27,-1.292,1.853,4.639,8.072,-8.375,-7.971,-1.657,1.95,148.9,156.9,149.2,150.6,162.8,152.8,158.5,173.5,157.8,169.0,2,norm,1.835,1.766,-1.257,-1.984,-5.262,-4.938,-1.701,-2.033,-1.976,-1.597,2.058,-2.081,150.7,162.1,-4.609,-7.969,1.454,-1.848,7.726,4.431,-4.706,-8.156,48,4.877,4.932,4.819,4.435,1.516,1.566,1.442,1.615,48,4.883,4.795,-80,39.3975095884,norm,0,171,171,171,612.015,612.025,612.032505375,612.033,612.034,612.037,up,1,1.17896157751,8.82103842249,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
164.7,154.4,144.4,150.6,36,30,160.3,,161.2,173.7,8.076,8.331,8.261,7.935,8.425,8.392,7.597,4.626,-4.822,-7.819,1.421,-1.392,7.823,5.248,-4.837,-7.84,139.2,170.1,-8.475,158.2,146.9,156.2,154.5,172.9,36,141.7,4,5,prime,10,0,99,norm,36,-4.632,down,norm,159.220053833,153.9,166.9,158.2,155.5,1,179.2,152.1,157.1,10,5,8.488,5.289,1.187,-1.507,-5.164,-7.512,156.7,5,258.2,-7.745,-8.034,30,-7.729,-7.646,-4.391,-4.482,-5.225,-4.303,5.069,8.123,25,-1.26,1.763,4.795,7.901,-7.864,-7.762,-2.033,1.438,150.8,156.7,148.9,161.3,169.9,159.2,167.4,143.9,167.6,175.7,3,norm,1.423,1.132,-1.545,-1.238,-4.502,-5.105,-1.268,-2.0,-1.902,-1.155,1.869,-1.791,175.2,159.0,-4.396,-7.918,1.775,-1.105,7.769,5.21,-4.888,-8.101,48,4.397,5.213,4.443,4.432,1.978,2.053,1.237,1.64,48,4.512,5.097,-80,39.3975095884,norm,0,172,172,172,613.233,613.243,613.262363003,613.263,613.264,613.267,down,1,1.21274497582,8.78725502418,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
160.6,154.2,139.2,171.3,36,30,170.7,163.3,162.2,152.4,7.665,8.487,8.136,8.154,8.218,7.574,7.702,5.293,-5.046,-7.995,1.512,-1.761,7.924,5.038,-5.211,-8.292,154.0,147.9,-7.567,179.2,160.7,159.3,150.9,160.9,36,158.3,3,5,prime,10,0,107,norm,36,-5.098,down,norm,159.220053833,154.9,163.2,149.4,162.8,1,141.0,155.6,171.4,10,5,8.272,4.407,1.843,-2.089,-4.314,-7.804,158.2,5,266.2,-7.644,-8.409,30,-7.795,-8.224,-5.029,-4.847,-5.182,-4.389,5.196,7.566,19,-1.102,1.295,5.21,7.87,-8.178,-8.087,-1.489,1.309,163.9,159.0,173.5,151.2,158.2,175.2,162.6,166.5,147.2,154.7,4,norm,1.67,1.973,-1.374,-1.906,-4.667,-5.078,-1.882,-1.269,-1.141,-2.01,2.045,-1.564,,163.8,-5.227,-8.21,2.02,-1.14,7.891,5.282,-5.269,-8.398,48,4.741,4.317,5.256,5.162,1.286,1.24,1.947,1.775,48,4.395,5.072,-80,39.3975095884,norm,0,173,173,173,614.513,614.526,614.545666086,614.546,614.548,614.551,down,1,1.83951663317,8.16048336683,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
277.9,268.6,273.9,277.1,36,40,282.8,279.9,274.3,272.4,7.882,7.941,8.388,7.937,7.945,8.155,7.699,4.8,-4.688,-8.106,1.803,-1.227,8.328,4.378,-4.394,-7.788,267.0,269.8,-8.171,276.0,278.9,283.5,271.7,275.8,36,277.9,1,5,probe,5,0,90,norm,36,-4.979,down,norm,276.958758304,271.2,283.3,274.8,273.2,2,270.1,278.8,283.2,10,5,7.516,4.974,1.821,-1.664,-5.024,-7.68,271.0,2,187.0,-7.83,-8.344,30,-7.52,-8.216,-4.322,-4.625,-4.898,-4.681,4.343,8.186,8,-1.623,1.666,4.617,8.042,-7.525,-7.751,-2.092,1.492,276.7,,271.6,270.7,272.6,287.0,267.3,271.9,277.0,273.7,0,norm,1.521,1.912,-1.365,-1.928,-4.511,-5.12,-1.6,-1.122,-1.422,-1.955,1.139,-1.546,273.9,276.7,-4.768,-7.556,1.415,-1.297,8.146,5.149,-4.867,-8.154,49,5.05,4.463,4.666,5.072,1.269,1.511,1.94,1.808,49,5.178,4.836,30,159.220053833,norm,0,174,174,174,616.429,616.439,616.447414056,616.448,616.449,616.452,down,1,1.80539214695,8.19460785305,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
248.1,244.2,253.2,246.6,36,40,253.6,261.0,251.2,255.5,7.885,8.189,8.456,7.791,7.658,7.805,8.164,4.696,-5.135,-8.381,1.307,-1.686,8.05,5.007,-4.718,-7.777,243.7,252.5,-7.956,243.4,255.8,254.1,249.8,250.3,36,245.3,1,5,probe,5,0,64,norm,36,-4.436,up,norm,250.958758304,249.8,246.1,249.9,252.2,5,,249.8,243.7,10,5,7.812,4.971,2.057,-1.693,-5.085,-8.489,241.0,2,187.0,-7.804,-8.5,30,-7.817,-7.622,-4.748,-4.438,-5.138,-4.667,5.03,7.864,11,-1.327,1.351,5.227,7.744,-7.528,-8.239,-1.765,2.027,248.4,251.7,252.6,253.8,247.2,247.4,255.6,255.1,248.0,248.8,1,norm,2.035,1.967,-1.639,-1.464,-4.42,-4.918,-1.218,-1.972,-1.899,-1.133,1.983,-1.719,245.2,253.2,-4.875,-8.42,1.873,-1.296,7.701,4.355,-5.265,-8.372,49,4.36,5.287,4.898,5.244,1.844,1.559,1.75,1.596,49,4.917,5.069,30,159.220053833,norm,0,175,175,175,618.302,618.325,618.334003234,618.334,618.336,618.339,up,1,0.923880348779,9.07611965122,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
157.8,187.2,173.8,169.5,36,-20,183.7,153.7,169.0,182.3,8.395,8.208,7.966,7.547,8.023,7.958,7.883,5.265,-5.131,-7.52,2.018,-1.748,7.923,4.359,-5.277,-8.06,191.2,170.8,-8.432,159.0,186.0,174.6,178.3,,36,168.6,4,5,prime,10,0,113,norm,36,-4.309,down,norm,173.727768954,180.8,160.5,169.8,170.9,2,169.9,188.9,164.2,10,6,7.984,4.842,1.35,-1.357,-4.608,-8.232,181.3,6,286.7,-7.947,-7.733,-20,-8.478,-7.672,-5.128,-4.526,-4.721,-4.695,5.003,7.503,26,-1.166,1.602,5.194,7.541,-7.812,-8.47,-1.663,1.311,172.7,170.9,193.7,171.2,178.8,182.9,176.9,163.6,176.8,184.9,0,norm,1.82,1.432,-1.657,-1.56,-4.492,-4.778,-1.53,-1.419,-1.198,-2.07,1.315,-1.305,171.6,189.3,-4.321,-7.85,1.999,-1.419,7.838,4.41,-4.372,-7.692,50,5.223,4.375,4.303,4.307,1.816,1.598,2.008,1.749,50,5.014,4.52,40,159.220053833,norm,0,176,176,176,619.3,619.31,619.332638581,619.333,619.336,619.341,up,0,1.05782043624,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
163.2,164.8,180.0,177.2,36,-20,166.5,181.0,158.1,184.5,7.985,8.463,8.192,8.423,7.958,8.236,7.534,4.943,-5.012,-7.973,1.545,-1.668,8.376,4.761,-4.745,-8.31,172.4,174.1,-7.954,173.5,187.1,180.3,156.0,174.0,36,193.7,1,5,prime,10,0,84,norm,36,-5.228,up,norm,173.727768954,191.2,173.5,156.3,181.1,5,,166.9,164.8,10,6,8.107,4.468,1.779,-1.499,-4.382,-7.729,171.3,6,257.7,-7.719,-7.974,-20,-8.256,-8.343,-4.88,-5.037,-4.693,-5.088,4.764,7.62,11,-1.141,1.135,4.76,7.88,-8.332,-8.403,-1.95,2.054,177.8,173.5,173.8,175.9,170.9,164.7,156.7,156.5,165.0,187.8,1,norm,2.074,1.662,-1.82,-1.935,-4.439,-4.617,-1.417,-1.151,-1.239,-1.431,1.918,-1.537,187.0,153.7,-4.729,-7.754,1.527,-1.668,7.916,4.678,-4.331,-7.755,50,5.091,4.343,4.689,4.422,2.017,1.473,1.13,1.467,50,4.741,4.948,40,159.220053833,norm,0,177,177,177,621.472,621.482,621.487950391,621.488,621.49,621.493,up,1,1.23285829549,8.76714170451,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
193.7,,174.1,173.3,36,-20,171.2,162.4,179.3,162.1,7.771,7.992,8.284,8.052,8.302,8.408,7.552,4.982,-4.336,-7.897,1.555,-1.643,7.982,4.789,-4.948,-7.81,175.5,173.4,-8.032,180.8,183.5,192.7,162.4,188.7,36,153.7,3,5,prime,10,0,61,norm,36,-4.896,up,norm,173.727768954,175.0,183.0,174.1,179.2,5,175.0,160.0,166.4,10,6,8.346,4.728,1.664,-2.097,-4.568,-7.618,190.3,6,234.7,-8.057,-8.292,-20,-8.114,-7.571,-4.946,-4.469,-5.039,-4.354,4.865,7.878,23,-1.475,1.193,4.694,8.305,-8.091,-8.101,-1.479,1.143,181.0,191.2,178.2,185.2,190.5,172.7,167.2,184.6,170.3,169.7,2,norm,1.224,1.89,-1.704,-2.019,-5.09,-5.076,-2.036,-1.393,-2.016,-2.03,1.104,-1.225,185.7,162.7,-4.397,-7.703,1.303,-1.788,7.585,5.016,-5.298,-8.093,50,4.937,4.632,4.631,4.4,1.39,1.792,1.974,2.039,50,4.371,4.735,40,159.220053833,norm,0,178,178,178,622.763,622.773,622.780744169,622.781,622.783,622.785,down,0,1.56937592082,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
171.0,188.6,178.1,165.8,36,-20,153.7,176.3,174.2,174.4,7.761,7.722,8.218,7.962,7.531,8.436,8.042,4.484,-5.058,-8.147,1.168,-1.206,8.296,5.072,-4.307,-8.255,161.0,163.4,-8.223,186.4,172.3,166.7,181.6,171.9,36,184.6,1,5,prime,10,0,115,norm,36,-4.774,up,norm,173.727768954,177.5,160.3,176.4,179.4,4,182.7,193.7,172.4,10,6,7.591,4.979,1.654,-2.011,-5.198,-8.149,,6,288.7,-8.295,-8.151,-20,-7.686,-8.37,-4.962,-5.243,-4.661,-4.73,5.019,7.634,10,-1.539,1.359,4.411,7.984,-7.967,-7.759,-1.539,1.158,153.8,156.8,193.7,186.5,171.4,179.1,180.1,162.3,154.5,187.3,3,norm,1.403,1.17,-1.763,-1.737,-5.028,-4.865,-1.538,-1.612,-1.138,-1.864,1.382,-1.369,173.8,192.5,-5.001,-8.103,2.052,-1.872,7.609,4.523,-4.856,-7.512,50,5.043,4.98,4.894,4.386,1.35,1.617,2.028,1.896,50,5.013,4.39,40,159.220053833,norm,0,179,179,179,625.421,625.431,625.445476495,625.446,625.447,625.45,up,1,0.823537721455,9.17646227854,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
166.7,180.1,176.8,181.1,36,-20,168.4,190.0,169.8,172.7,8.451,8.405,8.021,8.032,8.29,7.888,7.846,4.312,-5.186,-8.435,1.239,-1.349,8.254,5.019,-5.186,-7.997,168.0,153.7,-8.46,164.7,177.1,177.7,184.6,174.3,36,165.3,2,5,prime,10,0,60,norm,36,-5.123,up,norm,173.727768954,167.8,191.4,,175.2,3,193.7,175.7,164.4,10,6,8.08,4.639,1.658,-1.874,-5.237,-7.571,184.9,6,233.7,-7.536,-8.302,-20,-7.63,-7.666,-4.535,-4.949,-4.355,-4.668,4.907,7.644,15,-1.543,1.757,4.817,7.964,-7.549,-8.015,-1.592,1.862,193.2,176.4,177.3,175.6,182.0,169.9,192.9,166.4,176.6,164.8,4,norm,1.189,1.876,-1.522,-1.466,-4.861,-4.338,-1.423,-2.041,-1.271,-1.412,1.493,-1.43,190.7,170.0,-4.934,-7.68,1.933,-1.841,7.712,4.757,-4.514,-8.312,50,4.666,4.625,4.559,4.565,1.136,1.7,1.476,1.98,50,5.127,4.853,40,159.220053833,norm,0,180,180,180,626.305,626.328,626.336689075,626.337,626.339,626.341,up,1,3.68462559868,6.31537440132,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
170.2,177.6,168.8,191.0,36,-20,177.5,180.3,177.8,179.8,8.12,7.5,8.436,8.39,7.947,7.872,7.775,4.543,-4.861,-8.176,1.612,-1.879,8.467,4.797,-4.696,-7.548,171.1,164.8,-8.128,184.4,174.9,173.7,171.0,179.9,36,171.8,2,5,prime,10,0,87,norm,36,-5.036,up,norm,173.727768954,176.0,,169.5,179.4,4,169.2,172.1,180.8,10,6,7.918,5.037,1.128,-1.273,-5.002,-7.841,165.0,6,260.7,-7.903,-8.045,-20,-8.251,-8.178,-5.127,-4.519,-4.852,-4.507,5.151,8.314,16,-1.296,1.868,4.401,8.147,-7.511,-7.532,-1.658,1.89,169.2,172.2,170.0,175.6,173.8,172.7,167.9,158.5,193.7,180.7,5,norm,1.782,1.522,-1.826,-1.675,-4.557,-4.696,-1.162,-1.991,-1.896,-1.281,1.969,-1.552,153.7,185.6,-4.53,-8.155,1.677,-1.512,8.417,4.621,-4.501,-7.854,50,4.761,5.035,4.512,4.394,1.774,1.453,1.192,1.64,50,4.596,4.985,40,159.220053833,norm,0,181,181,181,630.058,630.069,630.078343363,630.079,630.08,630.083,down,0,2.24929058244,-10,001,004,1920_1080,Intel(R) Core(TM) i5-3570 CPU @ 3.40GHz,orientation_search,LEPPC096,Intel(R) HD Graphics 2500,2018_Sep_28_1211,testMonitor,
