d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,stim_pos_y_3,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,d_ori_15,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
168.7,171.2,154.2,165.7,36,-60,152.7,140.1,,173.2,8.377,7.636,7.616,7.923,8.264,8.242,7.881,5.067,-4.507,-8.401,2.023,-1.761,7.871,4.926,-5.105,-7.96,156.2,161.9,-8.1,180.1,166.1,163.0,160.3,149.6,36,142.2,4,5,prime,10,0,68,norm,36,-4.306,up,norm,160.13896801,167.0,165.5,2.062,159.1,4,174.6,167.6,151.8,10,5,8.308,4.636,1.414,-2.039,-4.792,-8.301,146.9,5,228.1,-7.656,-7.617,-60,-8.033,-8.086,-4.507,-4.844,-4.902,-4.679,4.489,8.422,28,-1.668,1.447,4.587,8.382,-8.196,-7.891,-1.315,1.851,170.1,160.4,160.4,164.7,171.8,148.8,140.8,145.8,159.2,148.5,0,norm,1.865,1.972,-1.348,-1.902,-4.951,-4.936,-1.477,-1.797,-1.446,-2.073,1.25,-1.524,156.6,160.7,-4.391,-7.863,156.5,-1.31,7.856,4.402,-4.92,-7.923,44,4.794,4.407,5.252,4.543,1.169,1.212,1.151,1.824,44,4.756,5.257,-80,188.787759241,norm,0,149,149,149,1109.755,1109.762,1109.77121064,1109.771,1109.775,1109.78,up,1,0.877150149343,9.12284985066,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
143.2,175.4,173.5,171.7,36,-60,169.8,,171.4,161.2,8.339,8.145,8.201,8.496,7.986,8.496,8.055,4.493,-5.135,-8.183,1.959,-2.04,8.258,4.306,-4.949,-8.324,179.5,149.8,-7.829,168.3,168.4,160.9,150.9,172.8,36,170.6,4,5,prime,10,0,67,norm,36,-4.478,down,norm,160.13896801,156.2,180.1,1.225,163.0,1,155.0,145.2,163.4,10,5,7.669,4.41,1.311,-1.937,-4.574,-8.165,162.3,5,227.1,-7.749,-8.348,-60,-8.191,-7.809,-5.296,-4.796,-5.123,-4.608,5.292,7.811,25,-1.649,1.329,4.835,8.432,-7.672,-8.054,-1.701,1.376,172.2,145.9,163.1,167.3,160.3,149.8,160.1,157.3,160.9,163.4,1,norm,1.407,1.789,-1.414,-1.147,-5.255,-4.477,-1.882,-1.367,-1.304,-1.567,1.48,-1.418,157.2,160.0,-4.812,-8.152,140.1,-1.777,7.618,5.16,-4.471,-7.693,44,4.983,5.216,4.841,4.762,1.909,2.085,1.33,2.07,44,4.729,4.504,-80,188.787759241,norm,0,150,150,150,1110.674,1110.681,1110.6897523,1110.69,1110.694,1110.699,down,1,1.51153825261,8.48846174739,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
163.3,169.3,158.4,151.9,36,-60,150.6,164.5,164.9,157.5,7.809,8.247,8.138,8.404,7.537,7.667,8.097,4.805,-5.153,-8.134,1.413,-1.843,8.163,4.852,-4.799,-7.931,167.4,152.3,-7.741,164.6,147.6,161.7,157.2,153.8,36,,4,5,prime,10,0,68,norm,36,-5.229,up,norm,160.13896801,168.8,158.9,1.145,167.5,3,180.1,161.9,147.9,10,5,8.343,4.967,1.299,-1.12,-4.549,-8.019,149.4,5,228.1,-8.036,-8.042,-60,-7.987,-8.397,-5.028,-4.33,-4.493,-4.619,4.729,7.605,27,-1.109,1.817,5.148,8.006,-8.06,-7.683,-1.275,1.776,168.5,140.1,172.4,143.6,152.8,152.6,163.6,154.0,146.7,149.1,2,norm,1.214,1.238,-1.759,-2.076,-5.225,-4.979,-1.877,-1.853,-1.17,-2.096,1.835,-1.262,151.8,164.4,-4.875,-8.328,156.2,-1.683,8.235,5.176,-4.947,-7.573,44,4.843,4.529,4.399,5.01,1.622,2.053,1.742,1.508,44,5.127,5.283,-80,188.787759241,norm,0,151,151,151,1112.227,1112.233,1112.24280739,1112.243,1112.247,1112.252,up,1,0.977379883563,9.02262011644,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
150.5,165.2,176.1,148.4,36,-60,164.5,163.8,165.1,171.2,7.95,7.626,7.813,7.966,8.158,7.629,8.274,4.409,-4.874,-8.152,1.453,-1.102,8.141,4.784,-4.635,-7.935,156.6,164.5,-7.502,152.0,161.8,155.2,176.6,147.8,36,156.5,2,5,prime,10,0,77,norm,36,-4.821,up,norm,160.13896801,,140.1,1.463,170.2,5,156.9,152.7,169.5,10,5,7.617,5.01,1.68,-1.155,-5.179,-8.489,156.2,5,237.1,-7.55,-8.274,-60,-8.12,-8.365,-5.139,-4.619,-5.179,-5.082,4.807,7.75,17,-1.237,1.334,4.801,7.874,-7.71,-7.711,-1.21,1.589,171.3,180.1,170.3,149.6,167.0,164.7,157.8,152.1,158.1,153.8,3,norm,1.929,1.546,-1.203,-1.406,-4.635,-4.505,-1.53,-1.256,-1.879,-1.411,1.131,-1.969,158.2,166.5,-4.655,-7.691,156.2,-1.753,7.765,4.585,-4.385,-8.243,44,4.93,5.285,5.021,4.433,1.577,2.006,1.475,1.777,44,4.966,4.662,-80,188.787759241,norm,0,152,152,152,1113.246,1113.252,1113.26152403,1113.262,1113.266,1113.271,up,1,1.12737652588,8.87262347412,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
156.0,155.6,174.1,180.1,36,-60,155.4,152.0,171.4,176.1,8.35,8.081,7.853,8.209,8.387,7.827,8.162,5.125,-4.655,-7.923,1.179,-1.362,8.414,5.217,-4.329,-8.346,155.2,157.0,-7.695,165.5,170.5,173.6,150.6,165.2,36,166.4,0,5,prime,10,0,112,norm,36,-4.372,up,norm,160.13896801,150.4,153.5,1.898,163.8,4,168.1,151.5,151.8,10,5,8.43,5.051,1.602,-1.444,-4.467,-8.004,146.5,5,272.1,-7.64,-7.768,-60,-8.198,-8.483,-5.242,-4.66,-4.773,-5.065,4.423,7.789,4,-1.975,1.486,5.297,7.514,-8.136,-7.973,-1.794,2.015,145.7,176.0,166.8,162.5,153.6,156.8,165.6,160.3,140.1,,4,norm,1.141,1.287,-1.847,-1.312,-4.589,-4.485,-1.911,-1.809,-1.816,-1.188,1.734,-1.797,148.2,164.9,-4.889,-8.381,168.6,-1.954,7.811,4.486,-4.442,-8.383,44,4.916,4.484,4.991,4.8,2.017,1.613,1.681,1.182,44,4.827,4.442,-80,188.787759241,norm,0,153,153,153,1114.415,1114.421,1114.43042723,1114.431,1114.434,1114.439,down,0,1.16096280496,-10,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
201.4,212.8,212.8,203.9,36,-40,202.9,199.5,203.4,,7.759,8.443,8.139,7.531,8.498,8.429,7.566,4.935,-4.744,-8.2,1.475,-1.632,8.119,5.002,-5.286,-7.504,206.1,205.0,-8.188,206.5,206.9,201.3,213.8,202.7,36,213.6,4,5,probe,5,0,96,norm,36,-4.512,up,norm,203.810202855,200.1,209.5,1.718,199.0,5,208.5,203.1,208.2,10,5,7.885,4.892,1.288,-1.597,-4.62,-7.723,199.6,1,107.8,-7.617,-8.003,-60,-8.319,-7.939,-5.093,-4.396,-4.474,-4.812,4.318,7.801,29,-1.975,1.351,5.282,7.662,-7.766,-7.653,-1.641,1.189,198.4,210.6,205.2,194.9,206.1,206.4,199.9,204.9,199.9,212.5,0,norm,1.119,1.978,-1.441,-1.254,-4.957,-4.333,-1.242,-1.966,-1.696,-2.081,1.889,-1.631,193.8,200.0,-5.147,-8.292,199.3,-1.759,7.523,4.598,-4.775,-7.963,45,4.956,4.782,5.264,4.564,1.543,1.203,1.303,1.168,45,4.744,5.119,-60,160.13896801,norm,0,154,154,154,1116.652,1116.659,1116.66814804,1116.668,1116.672,1116.677,up,1,1.04398527066,8.95601472934,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
159.5,183.4,178.7,174.5,36,-30,162.5,173.8,168.9,180.6,7.728,7.642,7.59,7.998,8.214,7.59,7.568,4.649,-4.472,-8.206,1.353,-2.092,7.509,4.817,-4.554,-7.501,182.6,169.6,-8.183,177.7,179.9,183.7,193.5,179.5,36,167.1,2,5,prime,10,0,79,norm,36,-4.683,up,norm,173.47477225,169.1,168.4,2.004,178.7,3,175.2,167.8,179.1,10,5,7.676,5.298,1.516,-1.739,-4.368,-8.116,171.5,5,252.5,-7.521,-8.117,-30,-7.75,-8.223,-4.701,-5.019,-5.096,-5.006,5.167,8.448,15,-1.981,2.072,4.324,7.973,-7.758,-8.355,-1.283,1.842,167.3,190.0,165.9,175.7,153.5,159.4,173.9,165.3,183.5,176.2,0,norm,2.037,1.576,-1.11,-1.458,-4.415,-5.268,-1.173,-1.801,-1.33,-1.259,2.016,-1.593,174.8,172.0,-4.9,-7.758,,-2.025,8.291,5.278,-4.573,-8.306,46,4.647,5.228,4.665,4.503,1.422,1.185,1.13,1.729,46,4.999,5.172,-40,160.13896801,norm,0,155,155,155,1117.738,1117.744,1117.75360096,1117.754,1117.758,1117.763,up,1,0.943678544892,9.05632145511,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
164.0,188.9,171.5,171.7,36,-30,193.5,183.2,185.5,,7.755,7.561,8.408,7.573,8.069,7.733,8.065,4.325,-5.209,-7.993,1.829,-1.427,8.093,4.555,-4.334,-7.773,172.7,173.3,-8.185,168.0,181.3,155.8,174.1,159.4,36,153.5,4,5,prime,10,0,96,norm,36,-5.249,up,norm,173.47477225,181.6,173.2,1.94,172.0,5,190.2,174.9,169.8,10,5,8.189,4.562,1.782,-1.913,-4.562,-7.529,169.6,5,269.5,-8.178,-7.914,-30,-8.209,-7.841,-4.742,-4.367,-5.067,-4.566,4.635,7.892,29,-1.432,1.368,5.178,8.284,-7.603,-7.719,-1.838,1.693,175.4,160.4,172.7,161.4,171.3,169.0,190.4,165.5,169.1,173.3,1,norm,1.258,1.351,-1.859,-1.904,-5.198,-4.798,-1.817,-1.888,-1.959,-1.168,1.68,-1.881,171.9,183.0,-4.68,-8.459,182.5,-1.283,7.774,5.181,-4.59,-8.341,46,4.366,5.237,5.275,4.366,1.102,1.757,1.895,1.63,46,4.658,4.487,-40,160.13896801,norm,0,156,156,156,1118.723,1118.729,1118.73886734,1118.739,1118.743,1118.748,up,1,0.80978682324,9.19021317676,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
176.5,183.1,165.6,183.6,36,-30,189.7,178.9,165.8,173.6,7.971,8.445,7.871,7.75,8.442,8.371,8.451,4.547,-4.407,-8.081,1.466,-1.777,7.975,4.585,-5.022,-8.447,170.1,163.2,-7.979,172.9,186.7,157.3,,187.5,36,157.9,5,5,prime,10,0,97,norm,36,-4.453,down,norm,173.47477225,175.0,164.6,1.939,174.5,2,165.0,166.6,170.7,10,5,7.888,5.11,1.415,-1.563,-4.824,-7.953,190.6,5,270.5,-7.941,-7.593,-30,-7.58,-8.04,-4.642,-4.598,-5.096,-4.627,4.881,8.358,32,-1.773,1.315,4.944,8.071,-7.628,-7.784,-1.619,1.744,158.4,173.2,181.7,162.1,170.5,188.1,193.5,165.3,153.5,178.2,2,norm,1.592,1.61,-2.004,-2.065,-5.225,-4.616,-1.323,-1.49,-1.709,-1.264,1.59,-1.711,161.4,163.8,-4.85,-7.989,171.0,-1.621,7.52,4.613,-4.869,-8.332,46,5.117,4.921,4.464,4.628,1.96,1.192,1.801,1.822,46,4.431,5.066,-40,160.13896801,norm,0,157,157,157,1119.575,1119.581,1119.59056024,1119.591,1119.594,1119.599,down,1,1.54518612493,8.45481387507,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
168.8,161.8,193.5,178.1,36,-30,159.2,169.1,171.0,167.9,8.024,8.02,7.7,8.225,7.501,7.774,8.272,4.861,-5.077,-8.48,1.678,-1.712,7.934,4.471,-4.884,-7.761,165.3,186.2,-8.016,179.5,168.8,163.8,178.4,155.6,36,,4,5,prime,10,0,82,norm,36,-5.16,up,norm,173.47477225,162.4,166.1,1.635,153.5,3,164.1,173.3,180.9,10,5,8.231,4.761,1.986,-2.037,-4.494,-7.967,173.8,5,255.5,-7.725,-8.067,-30,-7.559,-8.34,-4.578,-5.033,-4.618,-4.551,4.773,8.455,27,-1.794,2.082,4.887,8.243,-8.129,-8.093,-1.636,1.552,175.7,178.0,175.6,171.8,177.1,186.0,167.8,174.3,155.6,175.4,3,norm,1.542,2.01,-1.748,-1.313,-4.901,-4.704,-1.952,-1.533,-1.549,-1.473,1.103,-1.656,162.4,169.2,-4.543,-8.429,181.7,-1.892,7.516,4.545,-4.98,-8.315,46,5.285,5.287,5.088,5.264,1.373,2.056,2.031,2.008,46,5.298,4.939,-40,160.13896801,norm,0,158,158,158,1121.161,1121.168,1121.17692358,1121.177,1121.181,1121.186,up,1,0.960824562357,9.03917543764,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
176.4,,168.8,153.5,36,-30,169.5,181.5,174.7,182.9,8.071,7.992,8.296,8.197,8.4,8.135,8.08,5.061,-4.634,-7.98,1.566,-1.879,8.388,4.728,-4.329,-7.651,176.6,168.0,-7.733,183.3,171.3,187.6,174.8,167.2,36,183.2,3,5,prime,10,0,65,norm,36,-5.126,up,norm,173.47477225,184.9,193.5,1.206,168.3,5,165.8,169.8,174.4,10,5,7.719,4.709,1.184,-1.193,-5.028,-7.698,173.7,5,238.5,-7.719,-7.71,-30,-8.403,-8.255,-5.237,-4.316,-4.456,-4.978,4.314,7.81,23,-1.59,1.544,4.713,8.288,-8.392,-8.405,-1.587,2.058,165.9,178.7,165.6,168.8,169.2,189.6,179.4,179.3,189.6,179.2,4,norm,2.052,1.818,-1.907,-1.529,-4.76,-4.671,-1.681,-1.584,-2.038,-2.091,1.56,-1.575,163.0,176.0,-4.983,-8.077,168.6,-1.775,8.341,4.473,-4.816,-7.758,46,5.219,5.163,4.802,4.391,2.076,1.814,1.338,1.581,46,5.253,4.401,-40,160.13896801,norm,0,159,159,159,1122.163,1122.17,1122.17895744,1122.179,1122.183,1122.189,up,1,0.99327992116,9.00672007884,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
211.2,200.0,211.9,208.6,36,-30,,212.7,211.2,215.2,8.49,8.056,8.056,8.488,8.351,8.15,8.413,4.779,-4.938,-8.153,1.634,-1.833,7.788,5.07,-4.569,-7.864,210.2,211.8,-8.247,207.6,218.6,218.8,212.0,218.0,36,206.8,4,5,probe,5,0,63,norm,36,-5.076,down,norm,210.044880114,211.5,210.6,1.853,210.0,0,214.8,209.2,217.2,10,5,8.42,4.841,2.049,-1.891,-4.61,-8.378,213.7,2,147.0,-7.847,-8.488,-30,-7.511,-8.111,-4.574,-5.124,-4.584,-5.164,5.074,8.249,24,-1.641,1.819,5.241,7.671,-7.909,-7.982,-1.105,1.9,211.6,210.0,204.6,220.0,202.6,214.4,209.3,210.5,214.3,202.4,0,norm,1.126,1.992,-1.657,-1.741,-4.997,-4.498,-1.978,-1.671,-1.186,-1.368,1.505,-1.409,207.0,206.9,-4.834,-7.982,206.2,-1.46,7.692,4.748,-5.243,-8.174,47,4.41,4.32,4.449,4.969,1.443,1.133,1.695,2.016,47,4.535,4.539,-30,173.47477225,norm,0,160,160,160,1123.199,1123.205,1123.21429314,1123.215,1123.219,1123.224,down,1,2.46261012464,7.53738987536,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
225.7,232.8,236.6,228.9,36,-30,233.4,231.1,222.0,236.1,7.874,7.88,7.805,8.232,7.867,7.538,7.626,5.264,-4.83,-8.28,1.388,-1.549,7.594,4.312,-4.675,-7.926,234.9,227.4,-7.614,240.0,235.6,231.6,226.7,224.3,36,223.2,0,5,probe,5,0,83,norm,36,-5.038,up,norm,230.044880114,228.8,222.0,1.24,236.0,4,220.0,233.7,231.1,10,5,8.442,5.069,1.987,-1.392,-4.482,-7.526,229.9,2,147.0,-8.077,-8.333,-30,-7.716,-7.91,-4.624,-5.202,-4.539,-4.313,4.92,7.522,4,-1.124,2.055,5.043,8.364,-7.587,-8.145,-1.951,1.513,235.7,227.2,226.1,231.3,228.2,228.9,222.1,226.8,232.4,,1,norm,1.111,1.132,-1.371,-1.243,-4.457,-4.559,-1.509,-1.253,-1.388,-1.434,1.911,-1.478,225.6,226.8,-4.838,-7.559,233.5,-1.859,7.997,5.041,-5.229,-8.337,47,4.673,5.011,4.664,5.018,1.58,1.109,1.315,1.246,47,5.03,5.237,-30,173.47477225,norm,0,161,161,161,1125.704,1125.71,1125.71923835,1125.72,1125.723,1125.728,up,1,0.693409395277,9.30659060472,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
239.8,252.3,235.5,264.7,36,60,250.7,232.1,248.2,246.0,8.295,7.501,7.787,7.97,7.941,8.405,7.864,4.627,-5.212,-7.742,1.657,-1.47,8.256,4.974,-4.598,-8.071,258.2,236.0,-8.493,249.2,266.9,270.7,253.0,249.4,36,267.2,0,5,prime,10,0,72,norm,36,-4.859,up,norm,252.069049208,247.5,257.3,1.601,245.9,5,251.3,252.1,249.8,10,6,8.254,4.89,1.546,-1.596,-4.674,-7.618,237.0,6,324.1,-8.356,-8.293,60,-8.105,-8.245,-4.308,-4.733,-5.121,-4.514,5.007,7.551,5,-1.396,1.927,4.331,8.292,-8.206,-7.763,-1.641,2.065,268.6,256.1,245.6,235.2,248.1,246.6,251.6,268.5,,270.5,0,norm,1.954,1.335,-1.234,-1.158,-4.677,-5.297,-1.134,-1.743,-1.68,-1.214,1.758,-1.979,242.5,272.1,-4.487,-7.526,239.7,-1.255,8.332,5.087,-4.384,-8.223,48,4.729,4.481,4.341,5.124,1.963,1.766,2.079,1.527,48,4.313,4.99,-30,173.47477225,norm,0,162,162,162,1126.438,1126.445,1126.45400504,1126.454,1126.458,1126.463,up,1,1.01010813463,8.98989186537,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
243.5,263.5,247.2,264.4,36,60,247.0,235.2,238.4,260.3,8.349,8.309,7.639,8.469,7.879,7.968,8.022,5.085,-4.57,-7.989,1.11,-1.8,7.58,5.276,-4.869,-8.331,256.1,256.4,-8.16,257.5,268.8,244.3,,252.3,36,235.4,5,5,prime,10,0,118,norm,36,-4.589,down,norm,252.069049208,254.0,248.7,1.109,240.2,2,232.1,257.5,237.3,10,6,8.011,5.227,1.194,-1.357,-4.721,-8.361,242.0,6,370.1,-7.547,-8.208,60,-7.938,-8.499,-4.304,-4.612,-4.788,-5.052,4.95,8.146,32,-1.314,1.3,4.349,8.396,-7.994,-7.912,-1.585,1.661,259.9,249.1,239.5,255.2,254.9,248.3,257.7,250.3,272.1,250.9,1,norm,1.839,1.994,-1.504,-1.123,-5.153,-4.569,-1.382,-1.318,-2.006,-1.663,1.419,-1.888,246.0,244.8,-4.331,-7.954,246.0,-1.855,7.881,4.571,-5.132,-7.671,48,4.993,4.533,4.684,4.878,1.464,1.633,1.748,1.568,48,4.458,4.529,-30,173.47477225,norm,0,163,163,163,1127.491,1127.497,1127.50614328,1127.506,1127.51,1127.515,up,0,0.643030832121,-10,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
249.7,247.7,235.7,254.2,36,60,249.7,232.1,272.1,254.1,7.81,7.613,7.983,7.827,8.097,8.107,8.472,5.146,-5.011,-7.996,2.037,-1.615,8.317,5.233,-4.86,-7.941,271.9,256.1,-8.26,254.6,261.2,243.9,246.1,250.2,36,261.1,2,5,prime,10,0,65,norm,36,-4.784,up,norm,252.069049208,236.9,,1.9,268.1,4,251.8,249.2,257.8,10,6,8.168,5.273,2.087,-2.096,-5.182,-7.731,257.2,6,317.1,-8.025,-7.506,60,-7.958,-8.019,-5.019,-4.658,-4.62,-5.275,5.029,7.981,16,-1.243,1.89,4.903,7.652,-8.384,-7.749,-1.28,1.425,263.0,267.9,245.7,262.2,258.1,243.7,256.3,253.3,247.8,246.4,2,norm,1.919,1.824,-1.635,-1.213,-4.59,-5.174,-1.862,-1.488,-1.634,-1.904,1.557,-1.598,247.4,272.0,-4.884,-7.674,258.3,-1.874,8.252,4.732,-4.527,-8.437,48,5.012,5.298,4.494,5.03,1.145,1.931,1.541,1.632,48,5.023,5.279,-30,173.47477225,norm,0,164,164,164,1129.21,1129.217,1129.22610664,1129.226,1129.23,1129.236,up,1,1.02698938672,8.97301061328,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
253.4,267.8,238.3,267.8,36,60,252.8,248.7,264.1,241.6,7.851,8.498,7.638,8.21,8.098,8.118,7.94,4.764,-5.167,-7.781,1.233,-1.849,7.582,4.902,-4.405,-8.26,,237.7,-7.678,241.9,241.9,266.2,244.1,249.0,36,265.9,5,5,prime,10,0,73,norm,36,-5.015,up,norm,252.069049208,251.9,261.6,1.124,265.6,5,253.1,251.8,272.1,10,6,8.109,5.05,1.318,-1.824,-4.994,-7.761,256.0,6,325.1,-7.963,-8.231,60,-8.014,-7.675,-5.186,-5.034,-4.355,-4.913,4.444,8.321,35,-2.017,1.391,4.452,7.745,-8.061,-7.834,-1.127,1.928,256.6,259.0,265.1,251.6,257.7,257.5,243.0,232.5,254.2,266.7,3,norm,2.069,1.297,-1.266,-1.915,-4.54,-5.125,-1.874,-2.078,-1.647,-2.005,1.223,-1.581,257.9,232.1,-5.102,-8.299,243.4,-1.925,7.864,4.931,-4.497,-7.503,48,4.774,5.076,4.48,5.137,1.433,1.947,1.249,1.659,48,4.744,4.906,-30,173.47477225,norm,0,165,165,165,1130.279,1130.285,1130.29486565,1130.295,1130.299,1130.304,up,1,0.726330980669,9.27366901933,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
248.3,255.8,232.1,266.2,36,60,264.6,264.3,251.8,249.5,7.812,8.235,8.476,7.701,8.26,8.031,8.435,4.831,-4.803,-7.779,1.88,-1.105,8.415,5.105,-4.585,-8.085,260.8,264.2,-8.125,252.3,248.1,244.0,,252.8,36,247.1,5,5,prime,10,0,113,norm,36,-5.059,down,norm,252.069049208,256.4,237.6,1.486,262.6,2,266.9,254.4,261.7,10,6,7.878,4.609,1.738,-1.378,-4.397,-8.494,234.1,6,365.1,-8.09,-8.321,60,-8.265,-7.676,-4.586,-5.209,-4.531,-4.74,4.369,8.361,32,-1.669,1.691,4.883,8.165,-8.317,-8.407,-1.899,1.135,242.7,252.4,264.0,254.9,257.7,233.8,272.1,259.2,249.9,268.3,4,norm,1.594,1.834,-1.213,-1.186,-4.793,-4.853,-1.892,-1.29,-1.147,-1.168,1.636,-2.018,250.6,252.6,-4.433,-8.283,255.3,-1.311,8.179,4.624,-4.896,-8.289,48,4.692,4.716,4.816,5.141,1.893,1.652,1.618,1.999,48,4.546,4.698,-30,173.47477225,norm,0,166,166,166,1131.047,1131.053,1131.06301587,1131.063,1131.067,1131.072,down,1,2.56369318184,7.43630681816,001,312,1280_800,Intel(R) Core(TM)2 Duo CPU     P8600  @ 2.40GHz,orientation_search,GRVLAPTOP1,Quadro NVS 160M/PCIe/SSE2,2018_nov_08_1353,testMonitor,
