d_ori_22,d_ori_23,d_ori_20,d_ori_21,set_size,ctpd,d_ori_24,d_ori_25,d_ori_28,d_ori_29,stim_pos_x_30,stim_pos_x_31,stim_pos_x_32,stim_pos_x_33,stim_pos_x_34,stim_pos_x_35,stim_pos_y_11,stim_pos_y_10,stim_pos_y_13,stim_pos_y_12,stim_pos_y_15,stim_pos_y_14,stim_pos_y_17,stim_pos_y_16,stim_pos_y_19,stim_pos_y_18,d_ori_35,d_ori_34,stim_pos_x_3,d_ori_31,d_ori_30,d_ori_33,d_ori_32,d_ori_26,test_set_size,d_ori_27,targetCol,dsd_test,seq_type,dsd,blockRepN,targetDist,dtype_test,prime_set_size,stim_pos_y_25,correctResponse,dtype,distrMean,d_ori_17,d_ori_16,d_ori_15,d_ori_14,targetRow,d_ori_11,d_ori_13,d_ori_12,dsd_prime,streak_length_prime,stim_pos_y_35,stim_pos_y_34,stim_pos_y_33,stim_pos_y_32,stim_pos_y_31,stim_pos_y_30,d_ori_10,nextProbe,targetOri,stim_pos_x_1,stim_pos_x_2,ctpd_prime,stim_pos_x_4,stim_pos_x_5,stim_pos_x_6,stim_pos_x_7,stim_pos_x_8,stim_pos_x_9,stim_pos_y_28,stim_pos_y_29,targetPos,stim_pos_y_20,stim_pos_y_21,stim_pos_y_22,stim_pos_y_23,stim_pos_y_24,stim_pos_x_0,stim_pos_y_26,stim_pos_y_27,d_ori_9,d_ori_8,d_ori_3,d_ori_2,d_ori_1,d_ori_0,d_ori_7,d_ori_6,d_ori_5,d_ori_4,trialN,dtype_prime,stim_pos_x_18,stim_pos_x_19,stim_pos_x_12,stim_pos_x_13,stim_pos_x_10,stim_pos_x_11,stim_pos_x_16,stim_pos_x_17,stim_pos_x_14,stim_pos_x_15,stim_pos_y_9,stim_pos_y_8,d_ori_19,d_ori_18,stim_pos_y_1,stim_pos_y_0,stim_pos_y_3,stim_pos_y_2,stim_pos_y_5,stim_pos_y_4,stim_pos_y_7,stim_pos_y_6,totBlockN,stim_pos_x_27,stim_pos_x_26,stim_pos_x_25,stim_pos_x_24,stim_pos_x_23,stim_pos_x_22,stim_pos_x_21,stim_pos_x_20,blockN,stim_pos_x_29,stim_pos_x_28,prevDistrCTPD,prevDistrMean,prevDistrType,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,timeStart,timeBeforeDraw,timeDraw,timeAfterSaving,timeAfterWritingToTemp,timeAfterPreparingNext,answer,correct,rt,trialScore,session,participant,resolution,cpu_info,expName,pc_name,graphic_card,date,monitorName,
232.6,241.2,213.5,233.8,36,-30,211.7,233.5,234.1,228.7,7.579,8.202,7.925,7.799,8.498,7.734,7.816,5.066,-4.531,-8.398,2.0,-1.494,7.924,4.636,-5.134,-7.974,202.8,227.1,-7.63,228.9,240.8,242.8,230.1,212.0,36,223.8,1,5,prime,10,1,117,norm,36,-4.769,down,norm,222.816938871,224.8,223.3,216.1,222.7,1,230.7,232.1,221.8,10,6,8.009,5.068,2.063,-1.469,-5.286,-7.848,226.1,6,339.8,-8.403,-7.545,-30,-8.322,-7.523,-4.532,-5.067,-4.364,-4.441,4.672,7.568,7,-1.592,1.748,4.423,7.965,-8.427,-7.802,-1.927,1.277,216.7,217.6,221.7,210.0,207.9,230.7,,216.4,207.8,220.3,3,norm,1.579,1.191,-1.215,-1.377,-5.256,-4.63,-1.375,-1.43,-1.467,-1.2,1.399,-2.057,227.8,233.3,-4.563,-8.349,1.6,-2.064,7.749,4.808,-5.05,-7.867,54,4.575,4.585,4.882,4.686,1.583,2.021,1.777,1.126,2,4.912,5.004,-10,86.7005193692,norm,0,193,193,193,417.046,417.055,417.0706607,417.071,417.072,417.074,down,1,0.920873899944,9.07912610006,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
220.8,217.6,222.6,202.8,36,-30,212.2,211.3,210.9,226.5,8.474,8.371,7.765,7.539,8.272,8.093,8.168,4.882,-5.048,-7.951,1.214,-1.634,8.148,5.079,-4.347,-8.01,229.7,227.6,-7.983,226.0,215.6,234.0,225.9,222.2,36,217.8,2,5,prime,10,1,77,norm,36,-5.262,down,norm,222.816938871,208.8,227.0,226.5,228.6,1,229.3,,237.5,10,6,8.48,4.483,1.469,-1.766,-4.525,-8.38,224.1,6,299.8,-7.733,-8.163,-30,-8.227,-8.339,-5.031,-4.84,-4.779,-4.843,4.849,7.683,13,-1.549,1.265,4.634,8.256,-7.572,-7.552,-1.21,1.838,224.8,242.5,225.9,204.7,226.8,242.8,225.0,233.4,223.0,233.2,4,norm,1.638,1.394,-1.541,-1.813,-5.022,-5.292,-1.513,-1.746,-1.439,-1.851,1.656,-1.868,229.6,210.8,-4.865,-7.788,1.761,-1.813,8.238,4.882,-4.549,-8.127,54,4.596,4.351,4.784,4.625,1.764,1.698,2.01,1.768,2,4.824,4.883,-10,86.7005193692,norm,0,194,194,194,418.016,418.025,418.0364296,418.037,418.038,418.04,down,1,1.08737779991,8.91262220009,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
228.9,216.2,228.1,211.3,36,-30,227.3,206.6,226.0,212.4,8.442,8.36,7.589,7.873,7.712,8.257,8.478,4.693,-5.109,-8.447,1.773,-1.483,7.687,4.998,-4.687,-7.836,220.9,231.8,-8.386,204.7,,210.1,216.7,224.7,36,231.1,5,5,prime,10,1,103,norm,36,-4.797,down,norm,222.816938871,222.8,231.0,225.8,207.6,0,238.3,228.1,227.0,10,6,8.179,4.466,1.471,-1.303,-4.402,-7.985,216.8,6,325.8,-7.902,-7.797,-30,-8.008,-8.215,-5.037,-4.829,-4.308,-4.636,4.841,8.222,30,-2.0,1.713,5.285,8.082,-7.975,-7.742,-1.839,1.411,233.5,223.1,222.3,212.0,210.8,202.8,208.4,224.0,242.8,222.8,5,norm,2.04,1.592,-1.372,-1.954,-5.173,-4.348,-1.503,-1.816,-1.118,-1.509,1.636,-1.135,240.9,214.9,-4.783,-8.093,1.845,-1.159,8.342,4.474,-4.998,-7.605,54,4.68,4.322,5.052,5.294,1.97,1.829,1.24,1.179,2,4.861,5.074,-10,86.7005193692,norm,0,195,195,195,419.149,419.158,419.1696081,419.17,419.171,419.173,down,1,1.63482779998,8.36517220002,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
293.2,299.2,293.8,301.0,36,-60,296.0,293.9,298.2,298.1,7.782,7.541,8.451,8.359,8.471,7.631,8.46,4.97,-4.355,-8.47,2.095,-1.908,8.041,4.733,-5.068,-8.373,296.2,296.8,-7.826,292.1,300.7,,305.4,287.9,36,291.8,5,5,probe,5,1,107,norm,36,-5.29,up,norm,297.935283261,298.5,300.0,295.0,292.7,3,291.9,306.7,297.7,10,6,8.331,5.297,1.343,-1.855,-4.653,-8.133,296.6,2,190.9,-8.457,-7.623,-30,-7.969,-8.019,-4.684,-4.467,-4.714,-5.127,4.497,8.377,33,-1.828,1.76,5.285,7.915,-8.159,-8.043,-1.672,2.008,305.5,296.5,299.0,296.2,299.2,300.2,307.9,301.9,288.6,303.9,0,norm,1.701,1.303,-1.521,-1.837,-4.547,-5.173,-1.162,-1.456,-1.386,-1.344,1.268,-1.531,294.7,294.5,-4.573,-8.172,1.275,-1.297,7.795,4.426,-5.276,-7.647,55,4.62,4.474,5.256,4.431,1.339,1.195,1.807,1.374,3,4.356,4.815,-30,222.816938871,norm,0,196,196,196,420.829,420.838,420.852778,420.853,420.854,420.856,up,1,1.07092959993,8.92907040007,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
267.3,268.6,278.8,264.6,36,-60,274.9,262.8,272.9,275.7,7.987,8.224,7.586,8.174,7.597,7.671,7.79,5.1,-4.323,-7.754,1.936,-2.078,8.05,4.442,-4.409,-7.951,274.0,274.9,-7.983,,274.1,277.5,274.8,270.7,36,272.9,5,5,probe,5,1,81,norm,36,-4.994,down,norm,271.935283261,266.4,279.9,271.0,272.7,1,272.7,270.1,280.7,10,6,8.359,4.476,1.745,-1.329,-4.383,-7.958,274.2,2,190.9,-7.521,-7.996,-30,-7.849,-7.778,-4.688,-4.731,-5.142,-4.679,4.361,7.951,31,-1.856,1.881,4.776,7.822,-8.225,-8.059,-2.051,1.789,261.9,273.2,266.0,274.1,273.9,266.2,272.5,275.4,267.4,268.9,1,norm,1.227,1.229,-1.727,-1.778,-5.196,-4.949,-1.932,-1.279,-1.28,-1.221,2.051,-1.892,281.9,270.6,-5.138,-7.953,2.026,-1.937,7.959,4.582,-4.713,-7.977,55,5.062,5.122,5.044,4.994,1.155,2.052,1.281,1.8,3,4.666,4.637,-30,222.816938871,norm,0,197,197,197,421.949,421.958,421.9691438,421.969,421.971,421.972,down,1,1.0349954,8.9650046,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
179.5,196.3,189.9,185.9,36,30,184.8,192.7,167.5,181.4,8.177,7.714,8.073,7.65,7.565,7.766,7.775,4.433,-5.001,-7.736,1.47,-1.594,8.159,5.193,-5.267,-8.355,174.3,195.0,-7.867,193.7,194.9,194.4,175.2,205.5,36,184.4,0,5,prime,10,1,115,norm,36,-4.72,up,norm,186.995407077,191.2,181.9,176.4,189.1,4,185.7,200.6,187.7,10,5,7.742,4.885,1.877,-1.879,-4.702,-8.41,197.5,5,302.0,-7.882,-7.574,30,-8.451,-8.127,-5.286,-4.437,-4.551,-5.263,4.631,8.346,4,-1.85,1.299,5.178,8.182,-7.938,-7.541,-1.777,2.088,172.7,194.0,180.3,201.7,184.9,167.0,207.0,183.6,197.0,,0,norm,1.966,1.572,-1.37,-1.976,-4.884,-5.164,-1.385,-1.917,-1.277,-1.17,1.82,-1.362,179.6,197.7,-4.933,-8.045,1.61,-1.466,8.015,5.128,-4.777,-8.242,56,4.621,5.23,4.999,4.71,1.731,1.492,1.548,2.069,4,4.466,4.842,-60,222.816938871,norm,0,198,198,198,423.031,423.041,423.0519279,423.052,423.053,423.055,up,1,2.68565679993,7.31434320007,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
182.8,191.2,199.9,186.6,36,30,175.2,175.3,186.9,202.1,8.135,8.332,7.986,8.009,7.912,7.701,7.678,5.177,-5.056,-7.915,2.095,-2.056,8.459,4.918,-5.037,-8.013,186.3,175.6,-8.255,192.1,176.7,173.5,196.4,174.9,36,182.0,0,5,prime,10,1,110,norm,36,-5.056,down,norm,186.995407077,184.5,183.2,199.3,178.1,1,172.7,193.4,198.5,10,5,8.059,4.711,1.826,-1.729,-5.126,-7.526,202.7,5,297.0,-7.997,-7.517,30,-8.396,-7.59,-5.167,-4.674,-4.832,-4.819,4.334,8.239,1,-1.907,1.49,4.686,7.731,-7.664,-7.568,-1.907,2.025,167.0,203.2,177.7,184.7,,183.1,179.8,170.4,187.9,173.3,1,norm,1.581,1.809,-1.579,-1.242,-5.24,-5.134,-1.174,-1.939,-1.692,-1.922,1.128,-1.723,207.0,185.3,-5.116,-8.069,1.728,-1.396,7.709,4.805,-4.705,-7.512,56,4.667,5.151,4.925,4.46,1.199,1.379,1.699,1.835,4,5.131,4.849,-60,222.816938871,norm,0,199,199,199,425.763,425.771,425.785102,425.785,425.787,425.788,up,0,1.05501280003,-10,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
196.1,183.7,194.1,173.3,36,30,182.3,185.6,176.0,192.1,7.842,8.404,8.156,8.27,7.512,7.9,7.545,4.751,-4.533,-8.497,2.058,-1.466,7.769,4.436,-4.472,-8.262,207.0,181.2,-8.062,191.4,174.9,189.1,201.9,180.3,36,200.4,0,5,prime,10,1,86,norm,36,-4.924,up,norm,186.995407077,175.0,183.0,195.7,182.1,4,193.4,196.8,200.0,10,5,8.222,4.408,1.468,-1.839,-5.294,-7.575,199.5,5,273.0,-7.843,-7.689,30,-7.952,-8.117,-4.886,-4.839,-4.504,-4.994,4.357,7.633,4,-1.791,1.556,5.049,7.672,-8.427,-8.077,-1.106,1.109,179.3,188.5,185.0,188.6,192.6,182.3,185.4,196.8,185.0,,2,norm,1.757,1.25,-1.951,-1.872,-5.081,-4.643,-1.388,-1.126,-1.359,-1.594,1.574,-1.232,194.3,186.1,-4.561,-7.604,1.343,-1.948,7.944,5.043,-5.164,-8.035,56,4.618,5.069,4.681,4.723,1.818,1.946,1.75,1.116,4,4.886,5.004,-60,222.816938871,norm,0,200,200,200,427.882,427.889,427.9007331,427.901,427.902,427.904,down,0,1.35194690002,-10,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
190.0,172.9,172.6,202.7,36,30,198.4,173.5,184.9,183.0,7.776,7.85,8.486,8.101,7.738,7.593,7.783,4.798,-4.326,-8.394,1.285,-1.26,7.515,5.157,-5.071,-8.029,187.7,207.0,-7.789,192.3,191.7,167.3,190.1,,36,205.9,4,5,prime,10,1,105,norm,36,-4.764,down,norm,186.995407077,175.9,192.3,183.8,185.2,2,168.5,187.1,204.8,10,5,8.31,4.442,1.674,-1.961,-5.273,-7.698,200.0,5,292.0,-7.76,-8.452,30,-8.499,-8.371,-5.032,-4.51,-4.549,-4.923,4.601,7.991,26,-1.223,1.279,4.397,8.488,-7.824,-7.555,-1.265,1.967,178.9,204.9,167.0,193.9,175.7,193.3,187.2,174.9,182.8,181.6,3,norm,1.264,2.017,-1.603,-1.604,-4.748,-5.281,-1.526,-1.152,-1.732,-1.244,1.288,-1.725,176.3,179.1,-4.684,-7.969,2.054,-1.474,8.398,4.514,-5.022,-8.225,56,4.739,4.683,4.788,4.351,1.846,1.922,2.052,1.402,4,4.772,4.896,-60,222.816938871,norm,0,201,201,201,430.284,430.291,430.3011622,430.301,430.303,430.304,down,1,1.83432290005,8.16567709995,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
175.6,200.5,205.8,196.2,36,30,187.2,204.2,176.8,177.4,8.467,7.889,7.542,8.156,7.688,7.936,8.14,4.634,-4.802,-8.223,1.304,-1.595,8.484,4.493,-4.844,-8.426,176.4,181.7,-8.121,182.3,174.9,188.6,201.1,188.1,36,197.4,2,5,prime,10,1,112,norm,36,-4.846,up,norm,186.995407077,203.9,,178.2,184.8,4,186.6,190.5,185.4,10,5,7.78,4.991,1.603,-1.813,-4.681,-7.908,181.7,5,299.0,-8.126,-7.962,30,-8.468,-8.429,-5.147,-4.479,-4.316,-5.297,4.962,8.015,16,-1.773,1.276,4.725,7.754,-8.172,-8.152,-1.836,1.56,197.2,207.0,193.4,176.2,184.9,175.7,181.1,186.8,193.7,185.4,4,norm,1.86,1.83,-1.843,-1.601,-4.745,-5.249,-1.191,-1.123,-1.719,-1.444,1.321,-1.384,188.4,178.4,-4.962,-8.486,1.362,-1.742,7.544,5.042,-4.533,-8.255,56,5.198,5.096,4.827,5.169,1.599,2.052,1.714,1.615,4,5.135,5.014,-60,222.816938871,norm,0,202,202,202,432.16,432.169,432.1832528,432.183,432.185,432.186,up,1,1.53567639994,8.46432360006,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
285.1,279.8,285.1,291.0,36,0,290.5,286.1,292.5,280.6,7.637,7.849,8.155,7.538,8.425,8.099,7.895,5.146,-4.358,-7.855,1.218,-1.202,8.478,4.872,-4.581,-7.621,283.2,285.7,-7.564,278.0,281.7,289.3,275.9,287.8,36,277.0,1,5,probe,5,1,72,norm,36,-5.19,up,norm,284.740296816,281.0,285.1,281.6,294.7,5,,281.6,280.6,10,5,7.977,4.519,1.527,-1.93,-4.636,-7.794,284.3,1,212.7,-8.442,-8.061,30,-7.778,-7.997,-4.988,-4.811,-5.072,-4.567,4.974,7.995,11,-1.336,1.69,5.128,8.493,-8.284,-7.999,-1.719,1.797,277.1,286.8,278.8,294.5,282.7,281.4,282.4,281.7,288.0,281.3,0,norm,1.826,1.995,-1.192,-1.27,-4.466,-5.192,-2.043,-1.384,-1.339,-1.489,1.608,-1.424,274.7,278.5,-4.954,-7.653,2.086,-2.063,7.714,4.489,-4.816,-7.972,57,5.127,4.58,4.723,5.026,1.984,2.063,1.823,1.581,5,5.287,5.224,30,186.995407077,norm,0,203,203,203,433.745,433.752,433.7659224,433.766,433.767,433.769,up,1,1.57038289995,8.42961710005,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
11.8,-16.9,20.0,-1.5,36,-20,5.2,0.6,-14.4,-4.9,7.921,8.357,7.578,7.661,7.593,7.861,8.0,4.459,-5.255,-7.956,1.658,-1.544,8.206,4.376,-4.392,-7.516,1.4,1.1,-8.434,7.4,1.5,,-2.3,2.1,36,1.1,5,5,prime,10,1,68,norm,36,-4.82,up,norm,0.0434201938274,-5.6,-10.5,-1.8,-0.9,3,13.0,4.8,6.1,10,6,8.165,5.045,1.307,-2.06,-5.2,-8.05,-6.2,6,68.0,-8.247,-7.876,-20,-8.1,-7.751,-5.22,-4.704,-5.201,-5.125,4.439,7.665,33,-2.077,1.219,5.201,7.944,-8.29,-8.269,-1.151,1.421,9.2,-5.5,-20.0,13.1,-2.8,-15.5,9.9,14.2,-13.9,-5.8,0,norm,1.774,1.119,-1.379,-2.073,-5.295,-4.61,-1.893,-1.665,-1.332,-1.969,1.283,-2.092,18.1,-8.9,-4.376,-7.606,1.628,-1.351,8.46,5.108,-5.003,-8.104,58,4.511,4.648,5.073,4.463,1.921,1.73,1.265,1.137,6,4.966,4.606,0,186.995407077,norm,0,204,204,204,435.361,435.371,435.3821688,435.382,435.384,435.385,up,1,4.93843079999,5.06156920001,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
11.5,3.2,-2.9,3.6,36,-20,-4.7,-3.2,-18.6,-13.8,7.937,8.489,8.035,8.055,8.179,8.457,7.9,4.934,-4.677,-7.63,1.616,-1.768,8.349,4.441,-5.143,-7.823,20.0,-5.7,-7.597,-4.2,15.4,-4.1,18.1,-17.9,36,-1.8,0,5,prime,10,1,108,norm,36,-4.614,up,norm,0.0434201938274,-0.3,-0.1,-1.3,15.3,5,14.9,-2.1,-2.2,10,6,7.825,4.8,1.268,-1.225,-4.43,-7.756,-9.2,6,108.0,-8.09,-8.345,-20,-7.759,-7.54,-4.374,-4.533,-4.855,-4.603,5.01,8.032,5,-2.072,1.846,4.503,8.185,-8.475,-8.151,-1.777,1.925,-14.9,-11.0,-0.8,8.6,-0.6,-20.0,-13.9,-9.7,,-6.4,1,norm,1.532,1.728,-1.437,-1.853,-4.574,-4.883,-1.745,-1.184,-1.419,-1.874,1.403,-1.323,-4.6,-5.8,-5.211,-8.127,1.427,-1.473,7.908,4.958,-5.092,-8.103,58,4.707,4.78,4.385,4.483,1.384,1.456,1.176,1.447,6,4.411,4.334,0,186.995407077,norm,0,205,205,205,440.346,440.355,440.364085,440.364,440.366,440.367,up,1,1.13167439995,8.86832560005,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
-1.2,3.0,,11.4,36,-20,-8.0,3.3,0.2,11.2,7.766,7.743,7.573,7.856,8.41,8.485,7.799,4.7,-4.546,-7.791,1.243,-1.292,8.026,4.553,-5.135,-8.065,-16.7,7.4,-8.233,-11.0,-3.0,-3.3,-11.4,-20.0,36,7.5,3,5,prime,10,1,95,norm,36,-4.731,down,norm,0.0434201938274,9.2,3.7,-10.7,-6.6,2,1.8,-11.5,-5.6,10,6,7.639,4.82,1.117,-1.279,-4.737,-7.846,2.4,6,95.0,-8.1,-7.72,-20,-7.844,-8.151,-4.312,-4.593,-4.794,-4.618,4.853,8.227,20,-1.411,2.073,4.35,7.507,-8.156,-7.88,-1.813,1.827,-5.1,-5.3,9.5,13.2,5.8,-5.9,11.1,-15.8,-11.7,-3.5,2,norm,1.648,1.983,-1.252,-1.182,-5.225,-5.074,-1.235,-1.856,-1.577,-1.175,1.308,-2.064,20.0,1.6,-4.728,-7.561,2.05,-1.603,7.934,5.034,-5.273,-8.293,58,4.615,4.559,4.488,4.555,1.333,1.365,2.049,2.06,6,4.956,4.536,0,186.995407077,norm,0,206,206,206,441.516,441.523,441.5315798,441.532,441.533,441.535,down,1,1.63805409998,8.36194590002,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
1.3,-8.0,0.1,6.7,36,-20,19.4,-4.6,-5.4,-20.0,7.692,7.773,7.729,8.046,8.448,8.018,7.515,4.785,-4.584,-8.177,2.042,-1.531,7.511,4.66,-4.981,-7.994,6.5,10.7,-7.858,2.9,-13.1,-8.8,5.3,-11.5,36,0.9,2,5,prime,10,1,116,norm,36,-4.634,down,norm,0.0434201938274,11.8,-4.7,-18.3,-7.6,0,9.9,3.0,,10,6,8.172,5.019,1.333,-1.621,-5.14,-8.085,1.6,6,116.0,-7.575,-8.432,-20,-8.372,-7.681,-4.814,-5.059,-4.878,-5.208,4.939,7.68,12,-1.133,1.998,5.273,7.878,-7.567,-8.132,-1.843,1.581,8.3,4.5,12.1,6.1,12.5,-2.6,-19.7,-7.6,12.3,13.7,3,norm,1.748,1.465,-1.696,-1.468,-4.938,-4.638,-1.471,-1.159,-1.991,-1.432,1.948,-1.172,20.0,8.9,-4.674,-7.747,1.294,-1.341,7.546,4.798,-5.178,-7.622,58,5.246,4.727,4.777,5.293,1.408,1.584,1.196,1.944,6,4.662,4.827,0,186.995407077,norm,0,207,207,207,443.195,443.205,443.2133042,443.214,443.215,443.216,down,1,1.98508979997,8.01491020003,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
-8.2,-0.2,-1.1,-1.2,36,-20,15.1,14.7,14.5,-2.7,8.173,8.349,8.435,8.443,8.469,8.144,8.12,4.692,-4.525,-8.173,1.633,-1.102,7.997,5.069,-4.549,-8.169,-14.3,,-8.059,10.0,-5.6,10.7,1.7,-4.8,36,14.5,5,5,prime,10,1,113,norm,36,-4.954,up,norm,0.0434201938274,0.2,6.8,20.0,-6.0,4,7.3,-19.9,11.4,10,6,7.596,4.693,1.643,-1.215,-5.058,-7.826,-5.2,6,113.0,-7.501,-8.351,-20,-7.676,-7.982,-4.831,-4.333,-4.894,-4.512,4.639,8.202,34,-1.384,1.782,4.482,8.084,-7.719,-7.511,-1.796,1.666,1.3,2.1,-20.0,-8.4,11.9,-5.0,-2.8,-13.6,8.2,2.6,4,norm,1.355,2.022,-1.149,-1.472,-5.255,-4.761,-1.582,-1.362,-2.047,-1.141,2.09,-1.195,6.0,-15.4,-4.647,-8.02,1.252,-1.292,7.703,5.24,-4.619,-7.798,58,5.039,4.362,5.158,5.072,1.164,1.86,1.753,1.585,6,5.155,4.863,0,186.995407077,norm,0,208,208,208,445.223,445.231,445.2465029,445.247,445.248,445.25,down,0,1.33136309998,-10,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
7.8,-7.3,17.8,0.5,36,-20,20.0,3.1,4.3,6.2,7.557,8.187,8.468,8.366,7.703,7.96,8.33,5.266,-5.02,-8.325,1.861,-1.756,7.55,5.275,-5.038,-8.166,-5.3,-20.0,-8.334,-0.9,-6.0,3.8,-7.5,-2.5,36,-1.2,2,5,prime,10,1,70,norm,36,-4.339,up,norm,0.0434201938274,10.4,-0.1,,-12.3,3,-14.1,-4.9,7.4,10,6,8.305,4.842,1.857,-1.972,-4.363,-7.823,3.0,6,70.0,-8.392,-8.486,-20,-7.94,-7.937,-4.583,-5.284,-5.144,-5.204,4.36,7.902,15,-1.74,1.729,5.098,7.813,-8.221,-8.31,-1.876,2.088,-4.4,5.8,-18.1,15.8,-8.3,5.3,-0.3,-3.3,-2.7,10.4,5,norm,1.883,1.738,-1.508,-1.981,-4.688,-4.51,-1.142,-1.425,-1.705,-1.578,1.745,-1.453,-0.6,3.0,-4.939,-8.12,1.547,-1.121,7.685,4.418,-4.957,-7.812,58,5.154,4.803,5.137,4.893,1.827,1.136,1.258,1.32,6,4.644,4.423,0,186.995407077,norm,0,209,209,209,447.625,447.632,447.6454547,447.646,447.647,447.648,up,1,0.515973499976,9.48402650002,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
82.7,83.3,84.0,95.4,36,20,85.5,92.0,80.2,81.7,7.782,8.246,7.957,7.873,8.107,7.808,7.62,5.285,-4.969,-8.015,1.494,-1.965,7.603,4.546,-5.056,-8.205,82.7,86.6,-7.763,,86.8,81.6,81.6,80.3,36,85.1,5,5,probe,5,1,107,norm,36,-4.421,down,norm,85.4350988893,86.3,90.7,80.2,78.2,1,84.4,86.9,80.8,10,6,7.612,4.478,2.069,-1.332,-4.705,-8.33,89.8,2,-21.6,-7.744,-8.022,-20,-7.88,-8.148,-5.136,-4.89,-4.791,-4.907,4.931,8.161,31,-1.101,1.121,5.201,7.549,-7.977,-8.148,-1.687,1.824,81.1,91.9,85.1,82.3,80.2,89.1,87.6,86.8,82.4,75.4,0,norm,1.17,1.547,-1.802,-1.301,-4.989,-4.959,-1.675,-1.506,-2.0,-1.845,2.03,-1.579,88.9,77.4,-5.19,-7.824,1.394,-1.75,7.585,5.072,-4.833,-7.716,59,5.04,4.697,4.518,5.01,1.439,1.251,1.898,1.664,7,4.789,4.801,-20,0.0434201938274,norm,0,210,210,210,448.181,448.189,448.1963583,448.197,448.198,448.199,down,1,1.01778779994,8.98221220006,001,316,1366_768,Intel(R) Core(TM) i7-8750H CPU @ 2.20GHz,orientation_search,GHUM-L-P55205,Intel(R) UHD Graphics 630,2018_Nov_08_1408,testMonitor,
